日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2395.00,2395.00,2395.00,2395.00,2200,5269000
2017-06-19,14:55,2387.00,2391.00,2387.00,2391.00,1100,2628100
2017-06-19,14:50,2389.00,2390.00,2389.00,2390.00,1700,4062500
2017-06-19,14:45,2384.00,2390.00,2384.00,2389.00,2600,6209200
2017-06-19,14:40,2385.00,2385.00,2382.00,2382.00,200,476700
2017-06-19,14:35,2385.00,2386.00,2380.00,2380.00,600,1430500
2017-06-19,14:30,2385.00,2385.00,2385.00,2385.00,300,715500
2017-06-19,14:25,2378.00,2384.00,2377.00,2384.00,2900,6900400
2017-06-19,14:20,2371.00,2377.00,2371.00,2375.00,600,1424500
2017-06-19,14:15,2378.00,2378.00,2375.00,2375.00,500,1188000
2017-06-19,14:10,2378.00,2379.00,2378.00,2379.00,300,713500
2017-06-19,14:05,2375.00,2375.00,2375.00,2375.00,400,950000
2017-06-19,14:00,2372.00,2376.00,2370.00,2376.00,1500,3559200
2017-06-19,13:55,2376.00,2376.00,2376.00,2376.00,400,950400
2017-06-19,13:50,2377.00,2379.00,2376.00,2379.00,500,1188500
2017-06-19,13:45,2376.00,2376.00,2371.00,2374.00,900,2136600
2017-06-19,13:40,2377.00,2377.00,2373.00,2377.00,700,1662800
2017-06-19,13:35,2375.00,2375.00,2375.00,2375.00,100,237500
2017-06-19,13:30,2380.00,2380.00,2371.00,2371.00,400,949400
2017-06-19,13:25,2382.00,2383.00,2382.00,2383.00,600,1429300
2017-06-19,13:20,2379.00,2379.00,2370.00,2370.00,600,1425400
2017-06-19,13:15,2380.00,2380.00,2377.00,2377.00,200,475700
2017-06-19,13:10,2375.00,2375.00,2373.00,2373.00,200,474800
2017-06-19,13:05,2365.00,2375.00,2363.00,2375.00,600,1420500
2017-06-19,13:00,2359.00,2361.00,2359.00,2361.00,200,472000
2017-06-19,12:55,2377.00,2377.00,2355.00,2355.00,1200,2837400
2017-06-19,12:50,2370.00,2381.00,2370.00,2381.00,3200,7587100
2017-06-19,12:45,2381.00,2381.00,2365.00,2365.00,3000,7120200
2017-06-19,12:40,2380.00,2383.00,2380.00,2383.00,4200,10000400
2017-06-19,12:35,2374.00,2379.00,2374.00,2379.00,1500,3566300
2017-06-19,12:30,2370.00,2375.00,2370.00,2375.00,3100,7355000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,2373.00,2373.00,2373.00,2373.00,100,237300
2017-06-19,11:25,2372.00,2372.00,2372.00,2372.00,100,237200
2017-06-19,11:20,2360.00,2372.00,2360.00,2372.00,2500,5918800
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,2356.00,2356.00,2353.00,2353.00,600,1412900
2017-06-19,11:05,2360.00,2360.00,2358.00,2358.00,200,471800
2017-06-19,11:00,2358.00,2358.00,2358.00,2358.00,100,235800
2017-06-19,10:55,2357.00,2363.00,2357.00,2363.00,1500,3539400
2017-06-19,10:50,2356.00,2356.00,2356.00,2356.00,100,235600
2017-06-19,10:45,2363.00,2363.00,2360.00,2360.00,700,1653100
2017-06-19,10:40,2370.00,2370.00,2367.00,2367.00,200,473700
2017-06-19,10:35,2362.00,2367.00,2362.00,2367.00,600,1418300
2017-06-19,10:30,2364.00,2367.00,2364.00,2367.00,400,946500
2017-06-19,10:25,2374.00,2374.00,2370.00,2370.00,400,948400
2017-06-19,10:20,2372.00,2378.00,2372.00,2373.00,1400,3324500
2017-06-19,10:15,2370.00,2370.00,2370.00,2370.00,300,711000
2017-06-19,10:10,2368.00,2370.00,2364.00,2368.00,1000,2367400
2017-06-19,10:05,2361.00,2368.00,2356.00,2368.00,800,1890100
2017-06-19,10:00,2342.00,2362.00,2342.00,2362.00,7700,18104000
2017-06-19,09:55,2342.00,2342.00,2342.00,2342.00,300,702600
2017-06-19,09:50,2340.00,2343.00,2340.00,2342.00,900,2107600
2017-06-19,09:45,2343.00,2344.00,2343.00,2344.00,600,1406000
2017-06-19,09:40,2341.00,2342.00,2341.00,2342.00,300,702400
2017-06-19,09:35,2325.00,2340.00,2325.00,2340.00,7400,17267100
2017-06-19,09:30,2320.00,2324.00,2320.00,2324.00,500,1160700
2017-06-19,09:25,2318.00,2320.00,2318.00,2320.00,300,695800
2017-06-19,09:20,2323.00,2323.00,2320.00,2320.00,900,2088900
2017-06-19,09:15,2310.00,2323.00,2310.00,2323.00,2500,5792600
2017-06-19,09:10,2305.00,2315.00,2304.00,2310.00,3000,6931900
2017-06-19,09:05,2295.00,2304.00,2295.00,2304.00,500,1148900
2017-06-19,09:00,2301.00,2301.00,2297.00,2297.00,2600,5982000
