日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1427.00,1427.00,1427.00,1427.00,12000,17124000
2017-06-19,14:55,1428.00,1429.00,1427.00,1428.00,7100,10138600
2017-06-19,14:50,1427.00,1428.00,1427.00,1428.00,1000,1427500
2017-06-19,14:45,1427.00,1428.00,1427.00,1427.00,3300,4709600
2017-06-19,14:40,1425.00,1427.00,1425.00,1427.00,1900,2709600
2017-06-19,14:35,1424.00,1425.00,1424.00,1425.00,2800,3987600
2017-06-19,14:30,1424.00,1425.00,1424.00,1424.00,700,997000
2017-06-19,14:25,1424.00,1424.00,1424.00,1424.00,100,142400
2017-06-19,14:20,1424.00,1425.00,1422.00,1425.00,1900,2705300
2017-06-19,14:15,1428.00,1428.00,1425.00,1425.00,4100,5847500
2017-06-19,14:10,1428.00,1428.00,1428.00,1428.00,100,142800
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,1428.00,1428.00,1427.00,1428.00,1900,2712400
2017-06-19,13:55,1429.00,1429.00,1429.00,1429.00,100,142900
2017-06-19,13:50,1429.00,1429.00,1429.00,1429.00,800,1143200
2017-06-19,13:45,1429.00,1429.00,1429.00,1429.00,700,1000300
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,1428.00,1428.00,1428.00,1428.00,200,285600
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,1429.00,1430.00,1428.00,1428.00,1800,2572000
2017-06-19,13:20,1428.00,1428.00,1428.00,1428.00,1300,1856400
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,1429.00,1429.00,1429.00,1429.00,200,285800
2017-06-19,13:05,1430.00,1430.00,1429.00,1429.00,1200,1715000
2017-06-19,13:00,1431.00,1432.00,1430.00,1430.00,2700,3862700
2017-06-19,12:55,1431.00,1431.00,1429.00,1430.00,300,429000
2017-06-19,12:50,1432.00,1432.00,1430.00,1430.00,700,1001900
2017-06-19,12:45,1431.00,1432.00,1430.00,1432.00,1500,2145800
2017-06-19,12:40,1432.00,1432.00,1431.00,1431.00,1300,1860600
2017-06-19,12:35,1428.00,1431.00,1428.00,1431.00,1400,2001200
2017-06-19,12:30,1429.00,1429.00,1428.00,1428.00,2500,3572100
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1429.00,1429.00,1429.00,1429.00,300,428700
2017-06-19,11:20,1429.00,1429.00,1429.00,1429.00,300,428700
2017-06-19,11:15,1428.00,1429.00,1428.00,1429.00,400,571500
2017-06-19,11:10,1429.00,1429.00,1429.00,1429.00,200,285800
2017-06-19,11:05,1428.00,1429.00,1428.00,1429.00,1100,1571800
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,1428.00,1428.00,1428.00,1428.00,900,1285200
2017-06-19,10:50,1428.00,1428.00,1428.00,1428.00,400,571200
2017-06-19,10:45,1429.00,1430.00,1428.00,1429.00,1400,2000700
2017-06-19,10:40,1430.00,1430.00,1428.00,1428.00,2200,3143900
2017-06-19,10:35,1432.00,1432.00,1432.00,1432.00,100,143200
2017-06-19,10:30,1430.00,1432.00,1430.00,1431.00,1100,1574000
2017-06-19,10:25,1430.00,1430.00,1430.00,1430.00,100,143000
2017-06-19,10:20,1430.00,1432.00,1429.00,1430.00,3300,4720900
2017-06-19,10:15,1429.00,1429.00,1429.00,1429.00,200,285800
2017-06-19,10:10,1428.00,1428.00,1428.00,1428.00,400,571200
2017-06-19,10:05,1427.00,1428.00,1427.00,1428.00,700,999400
2017-06-19,10:00,1428.00,1428.00,1427.00,1427.00,2000,2855400
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,1432.00,1432.00,1426.00,1426.00,3900,5573100
2017-06-19,09:45,1432.00,1433.00,1432.00,1433.00,200,286500
2017-06-19,09:40,1430.00,1431.00,1430.00,1431.00,700,1001500
2017-06-19,09:35,1429.00,1432.00,1429.00,1431.00,2100,3003700
2017-06-19,09:30,1426.00,1428.00,1426.00,1428.00,1100,1569800
2017-06-19,09:25,1428.00,1430.00,1427.00,1427.00,1600,2285500
2017-06-19,09:20,1428.00,1428.00,1426.00,1427.00,1400,1997400
2017-06-19,09:15,1429.00,1431.00,1428.00,1428.00,1200,1714900
2017-06-19,09:10,1426.00,1429.00,1426.00,1429.00,1200,1712600
2017-06-19,09:05,1425.00,1427.00,1421.00,1426.00,2700,3844100
2017-06-19,09:00,1421.00,1429.00,1421.00,1426.00,3900,5549400
