日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1080.00,1080.00,1080.00,1080.00,12000,12960000
2017-06-19,14:55,1081.00,1083.00,1081.00,1082.00,2500,2704300
2017-06-19,14:50,1079.00,1081.00,1079.00,1081.00,2800,3024100
2017-06-19,14:45,1079.00,1079.00,1079.00,1079.00,500,539500
2017-06-19,14:40,1080.00,1081.00,1080.00,1080.00,900,972100
2017-06-19,14:35,1080.00,1080.00,1080.00,1080.00,100,108000
2017-06-19,14:30,1079.00,1080.00,1079.00,1080.00,700,755400
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,1079.00,1079.00,1079.00,1079.00,200,215800
2017-06-19,14:15,1079.00,1079.00,1079.00,1079.00,200,215800
2017-06-19,14:10,1079.00,1079.00,1079.00,1079.00,300,323700
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,1079.00,1079.00,1079.00,1079.00,100,107900
2017-06-19,13:55,1079.00,1080.00,1079.00,1080.00,300,323800
2017-06-19,13:50,1080.00,1080.00,1080.00,1080.00,400,432000
2017-06-19,13:45,1081.00,1081.00,1081.00,1081.00,100,108100
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,1081.00,1081.00,1080.00,1080.00,200,216100
2017-06-19,13:25,1081.00,1082.00,1081.00,1082.00,600,648700
2017-06-19,13:20,1081.00,1081.00,1080.00,1080.00,800,864500
2017-06-19,13:15,1082.00,1082.00,1082.00,1082.00,100,108200
2017-06-19,13:10,1082.00,1082.00,1082.00,1082.00,200,216400
2017-06-19,13:05,1082.00,1082.00,1082.00,1082.00,100,108200
2017-06-19,13:00,1082.00,1082.00,1082.00,1082.00,100,108200
2017-06-19,12:55,1080.00,1081.00,1080.00,1081.00,1100,1188100
2017-06-19,12:50,1082.00,1082.00,1080.00,1080.00,1600,1729100
2017-06-19,12:45,1082.00,1085.00,1082.00,1083.00,2000,2165600
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,1083.00,1083.00,1082.00,1082.00,1000,1082800
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1083.00,1083.00,1083.00,1083.00,200,216600
2017-06-19,11:25,1082.00,1083.00,1082.00,1082.00,500,541100
2017-06-19,11:20,1083.00,1083.00,1082.00,1083.00,1100,1190900
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,1084.00,1084.00,1084.00,1084.00,200,216800
2017-06-19,11:05,1083.00,1084.00,1083.00,1084.00,400,433400
2017-06-19,11:00,1083.00,1085.00,1083.00,1085.00,500,541700
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,1083.00,1083.00,1083.00,1083.00,100,108300
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,1081.00,1084.00,1081.00,1083.00,1300,1406800
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,1081.00,1081.00,1081.00,1081.00,100,108100
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,1082.00,1083.00,1082.00,1083.00,300,324700
2017-06-19,10:10,1080.00,1080.00,1079.00,1080.00,500,539900
2017-06-19,10:05,1080.00,1080.00,1079.00,1079.00,700,755900
2017-06-19,10:00,1081.00,1085.00,1081.00,1082.00,1100,1190800
2017-06-19,09:55,1080.00,1080.00,1080.00,1080.00,100,108000
2017-06-19,09:50,1081.00,1081.00,1080.00,1080.00,1000,1080100
2017-06-19,09:45,1082.00,1085.00,1082.00,1082.00,800,866100
2017-06-19,09:40,1083.00,1083.00,1083.00,1083.00,300,324900
2017-06-19,09:35,1081.00,1083.00,1081.00,1083.00,500,540700
2017-06-19,09:30,1083.00,1085.00,1083.00,1083.00,1100,1192300
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,1079.00,1082.00,1079.00,1082.00,900,971600
2017-06-19,09:15,1084.00,1084.00,1082.00,1082.00,400,433100
2017-06-19,09:10,1084.00,1085.00,1084.00,1084.00,500,542100
2017-06-19,09:05,1086.00,1086.00,1084.00,1084.00,500,542500
2017-06-19,09:00,1080.00,1087.00,1080.00,1087.00,6300,6820700
