日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1427.00,1427.00,1427.00,1427.00,1400,1997800
2017-06-19,14:55,1426.00,1426.00,1426.00,1426.00,600,855600
2017-06-19,14:50,1426.00,1426.00,1426.00,1426.00,600,855600
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,1427.00,1427.00,1427.00,1427.00,100,142700
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,1426.00,1426.00,1426.00,1426.00,100,142600
2017-06-19,14:05,1426.00,1426.00,1426.00,1426.00,100,142600
2017-06-19,14:00,1425.00,1425.00,1425.00,1425.00,100,142500
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,1426.00,1426.00,1424.00,1424.00,1400,1995700
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,1426.00,1427.00,1426.00,1427.00,1300,1854900
2017-06-19,13:35,1427.00,1427.00,1427.00,1427.00,100,142700
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,1426.00,1427.00,1426.00,1427.00,1100,1568700
2017-06-19,13:20,1426.00,1426.00,1426.00,1426.00,200,285200
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,1426.00,1426.00,1426.00,1426.00,100,142600
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,1425.00,1426.00,1425.00,1426.00,1000,1425900
2017-06-19,12:45,1425.00,1425.00,1425.00,1425.00,100,142500
2017-06-19,12:40,1425.00,1425.00,1425.00,1425.00,100,142500
2017-06-19,12:35,1425.00,1425.00,1425.00,1425.00,200,285000
2017-06-19,12:30,1427.00,1427.00,1426.00,1426.00,1300,1854700
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1423.00,1423.00,1423.00,1423.00,100,142300
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,1422.00,1422.00,1422.00,1422.00,100,142200
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,1424.00,1424.00,1423.00,1423.00,800,1138700
2017-06-19,10:55,1425.00,1425.00,1425.00,1425.00,300,427500
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,1424.00,1424.00,1424.00,1424.00,300,427200
2017-06-19,10:35,1424.00,1424.00,1424.00,1424.00,500,712000
2017-06-19,10:30,1424.00,1424.00,1424.00,1424.00,500,712000
2017-06-19,10:25,1424.00,1424.00,1424.00,1424.00,1000,1424000
2017-06-19,10:20,1425.00,1425.00,1425.00,1425.00,100,142500
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,1424.00,1427.00,1424.00,1427.00,400,570300
2017-06-19,10:05,1425.00,1425.00,1425.00,1425.00,400,570000
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,1424.00,1424.00,1424.00,1424.00,400,569600
2017-06-19,09:50,1425.00,1426.00,1425.00,1426.00,800,1140200
2017-06-19,09:45,1423.00,1424.00,1423.00,1424.00,500,711900
2017-06-19,09:40,1424.00,1424.00,1423.00,1423.00,900,1281100
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,1425.00,1427.00,1425.00,1425.00,800,1140600
2017-06-19,09:20,1424.00,1426.00,1424.00,1426.00,200,285000
2017-06-19,09:15,1426.00,1426.00,1426.00,1426.00,100,142600
2017-06-19,09:10,1423.00,1425.00,1423.00,1425.00,600,854200
2017-06-19,09:05,1418.00,1423.00,1418.00,1423.00,3600,5114900
2017-06-19,09:00,1420.00,1420.00,1418.00,1418.00,3300,4685000
