日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,,,,,0,0
2017-06-19,14:55,2087.00,2087.00,2087.00,2087.00,100,208700
2017-06-19,14:50,2087.00,2087.00,2087.00,2087.00,100,208700
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,2090.00,2095.00,2090.00,2095.00,300,627700
2017-06-19,14:30,2090.00,2090.00,2090.00,2090.00,100,209000
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,2092.00,2092.00,2092.00,2092.00,100,209200
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,2090.00,2090.00,2090.00,2090.00,100,209000
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,2086.00,2092.00,2086.00,2092.00,400,835000
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,2087.00,2087.00,2087.00,2087.00,200,417400
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,2093.00,2093.00,2093.00,2093.00,300,627900
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,2095.00,2095.00,2095.00,2095.00,100,209500
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,2092.00,2096.00,2086.00,2096.00,1000,2092700
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,2092.00,2092.00,2092.00,2092.00,100,209200
2017-06-19,10:30,2093.00,2093.00,2092.00,2092.00,200,418500
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,2093.00,2093.00,2093.00,2093.00,200,418600
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,2092.00,2092.00,2092.00,2092.00,200,418400
2017-06-19,09:55,2088.00,2090.00,2088.00,2090.00,800,1671600
2017-06-19,09:50,2085.00,2085.00,2085.00,2085.00,1000,2085000
2017-06-19,09:45,2085.00,2085.00,2085.00,2085.00,100,208500
2017-06-19,09:40,2085.00,2085.00,2085.00,2085.00,200,417000
2017-06-19,09:35,2088.00,2088.00,2088.00,2088.00,400,835200
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,2088.00,2089.00,2088.00,2089.00,900,1879300
2017-06-19,09:00,2088.00,2088.00,2088.00,2088.00,1500,3132000
