日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2748.00,2748.00,2748.00,2748.00,2800,7694400
2017-06-19,14:55,2750.00,2752.00,2745.00,2748.00,2900,7971100
2017-06-19,14:50,2751.00,2753.00,2751.00,2751.00,700,1926500
2017-06-19,14:45,2754.00,2754.00,2752.00,2753.00,1000,2752500
2017-06-19,14:40,2754.00,2754.00,2754.00,2754.00,100,275400
2017-06-19,14:35,2753.00,2753.00,2753.00,2753.00,200,550600
2017-06-19,14:30,2750.00,2751.00,2747.00,2751.00,1500,4123100
2017-06-19,14:25,2750.00,2754.00,2750.00,2750.00,500,1375800
2017-06-19,14:20,2748.00,2754.00,2748.00,2754.00,300,825000
2017-06-19,14:15,2751.00,2751.00,2748.00,2748.00,400,1099800
2017-06-19,14:10,2752.00,2752.00,2751.00,2752.00,300,825500
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,2757.00,2757.00,2755.00,2755.00,600,1653800
2017-06-19,13:50,2760.00,2760.00,2760.00,2760.00,100,276000
2017-06-19,13:45,2760.00,2760.00,2758.00,2758.00,200,551800
2017-06-19,13:40,2758.00,2758.00,2758.00,2758.00,100,275800
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,2760.00,2760.00,2760.00,2760.00,300,828000
2017-06-19,13:25,2760.00,2760.00,2758.00,2758.00,300,827800
2017-06-19,13:20,2758.00,2763.00,2758.00,2761.00,1300,3587900
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,2758.00,2758.00,2757.00,2757.00,300,827200
2017-06-19,13:05,2758.00,2758.00,2758.00,2758.00,100,275800
2017-06-19,13:00,2755.00,2755.00,2755.00,2755.00,300,826500
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,2758.00,2758.00,2758.00,2758.00,100,275800
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,2758.00,2758.00,2758.00,2758.00,100,275800
2017-06-19,12:35,2758.00,2758.00,2754.00,2754.00,1400,3859800
2017-06-19,12:30,2740.00,2758.00,2732.00,2758.00,13400,36824400
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,2750.00,2750.00,2750.00,2750.00,100,275000
2017-06-19,11:25,2750.00,2750.00,2750.00,2750.00,100,275000
2017-06-19,11:20,2754.00,2754.00,2749.00,2749.00,400,1100400
2017-06-19,11:15,2752.00,2754.00,2751.00,2751.00,300,825700
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,2753.00,2755.00,2753.00,2755.00,300,826100
2017-06-19,11:00,2751.00,2755.00,2750.00,2751.00,1000,2752200
2017-06-19,10:55,2750.00,2750.00,2747.00,2750.00,800,2199500
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,2750.00,2750.00,2750.00,2750.00,600,1650000
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,2752.00,2752.00,2752.00,2752.00,100,275200
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,2754.00,2754.00,2750.00,2750.00,200,550400
2017-06-19,10:15,2750.00,2750.00,2750.00,2750.00,200,550000
2017-06-19,10:10,2750.00,2750.00,2747.00,2750.00,1000,2749600
2017-06-19,10:05,2741.00,2747.00,2741.00,2747.00,200,548800
2017-06-19,10:00,2740.00,2741.00,2740.00,2741.00,400,1096300
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,2739.00,2739.00,2739.00,2739.00,100,273900
2017-06-19,09:35,2732.00,2735.00,2731.00,2732.00,1000,2732200
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,2743.00,2743.00,2741.00,2741.00,200,548400
2017-06-19,09:15,2744.00,2744.00,2737.00,2737.00,600,1644500
2017-06-19,09:10,2737.00,2737.00,2737.00,2737.00,100,273700
2017-06-19,09:05,2723.00,2744.00,2723.00,2744.00,900,2459800
2017-06-19,09:00,2700.00,2724.00,2700.00,2719.00,4000,10816400
