日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,3300.00,3300.00,3300.00,3300.00,32400,106920000
2017-06-19,14:55,3300.00,3305.00,3295.00,3300.00,20500,67590500
2017-06-19,14:50,3300.00,3300.00,3295.00,3300.00,4400,14518000
2017-06-19,14:45,3305.00,3305.00,3300.00,3300.00,9600,31681500
2017-06-19,14:40,3305.00,3305.00,3300.00,3305.00,9900,32715500
2017-06-19,14:35,3305.00,3305.00,3300.00,3305.00,9400,31064500
2017-06-19,14:30,3300.00,3300.00,3295.00,3300.00,8900,29368000
2017-06-19,14:25,3295.00,3300.00,3295.00,3300.00,900,2968500
2017-06-19,14:20,3295.00,3300.00,3295.00,3300.00,500,1648500
2017-06-19,14:15,3300.00,3300.00,3290.00,3295.00,11800,38881000
2017-06-19,14:10,3295.00,3300.00,3295.00,3295.00,700,2308000
2017-06-19,14:05,3300.00,3300.00,3295.00,3295.00,800,2638500
2017-06-19,14:00,3295.00,3300.00,3295.00,3300.00,600,1978000
2017-06-19,13:55,3295.00,3300.00,3295.00,3300.00,200,659500
2017-06-19,13:50,3300.00,3300.00,3295.00,3300.00,1500,4949000
2017-06-19,13:45,3295.00,3300.00,3295.00,3300.00,1500,4948000
2017-06-19,13:40,3295.00,3295.00,3295.00,3295.00,200,659000
2017-06-19,13:35,3300.00,3300.00,3295.00,3295.00,12700,41898000
2017-06-19,13:30,3300.00,3300.00,3295.00,3295.00,3100,10227000
2017-06-19,13:25,3295.00,3300.00,3295.00,3300.00,1300,4288000
2017-06-19,13:20,3295.00,3300.00,3295.00,3300.00,400,1318500
2017-06-19,13:15,3295.00,3295.00,3295.00,3295.00,100,329500
2017-06-19,13:10,3295.00,3300.00,3295.00,3300.00,900,2968000
2017-06-19,13:05,3295.00,3300.00,3290.00,3295.00,5600,18455000
2017-06-19,13:00,3300.00,3300.00,3290.00,3290.00,18700,61614000
2017-06-19,12:55,3295.00,3300.00,3295.00,3295.00,2600,8577500
2017-06-19,12:50,3300.00,3300.00,3300.00,3300.00,5200,17160000
2017-06-19,12:45,3300.00,3300.00,3295.00,3300.00,4900,16169500
2017-06-19,12:40,3300.00,3305.00,3300.00,3305.00,2200,7270000
2017-06-19,12:35,3305.00,3305.00,3300.00,3305.00,5700,18838000
2017-06-19,12:30,3300.00,3305.00,3300.00,3305.00,9600,31688000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,3290.00,3290.00,3290.00,3290.00,600,1974000
2017-06-19,11:25,3295.00,3295.00,3290.00,3290.00,1300,4280000
2017-06-19,11:20,3290.00,3290.00,3290.00,3290.00,3300,10857000
2017-06-19,11:15,3295.00,3295.00,3290.00,3290.00,600,1976000
2017-06-19,11:10,3290.00,3295.00,3290.00,3295.00,11800,38847000
2017-06-19,11:05,3285.00,3290.00,3285.00,3290.00,2100,6899000
2017-06-19,11:00,3275.00,3285.00,3270.00,3285.00,9800,32123500
2017-06-19,10:55,3270.00,3275.00,3265.00,3270.00,7100,23221000
2017-06-19,10:50,3270.00,3270.00,3270.00,3270.00,400,1308000
2017-06-19,10:45,3270.00,3270.00,3270.00,3270.00,1200,3924000
2017-06-19,10:40,3260.00,3270.00,3255.00,3270.00,7300,23827000
2017-06-19,10:35,3265.00,3265.00,3255.00,3260.00,3400,11084500
2017-06-19,10:30,3265.00,3265.00,3260.00,3265.00,1600,5223500
2017-06-19,10:25,3260.00,3265.00,3250.00,3265.00,14200,46263500
2017-06-19,10:20,3255.00,3260.00,3250.00,3255.00,3800,12369000
2017-06-19,10:15,3255.00,3255.00,3250.00,3255.00,6600,21482500
2017-06-19,10:10,3265.00,3265.00,3250.00,3250.00,14800,48216500
2017-06-19,10:05,3295.00,3295.00,3260.00,3265.00,28600,93743000
2017-06-19,10:00,3295.00,3295.00,3290.00,3295.00,500,1647000
2017-06-19,09:55,3300.00,3300.00,3280.00,3290.00,30800,101397000
2017-06-19,09:50,3305.00,3305.00,3300.00,3300.00,1100,3630500
2017-06-19,09:45,3300.00,3305.00,3300.00,3305.00,11000,36348000
2017-06-19,09:40,3310.00,3310.00,3300.00,3300.00,7000,23138500
2017-06-19,09:35,3325.00,3325.00,3305.00,3310.00,22900,75927500
2017-06-19,09:30,3330.00,3330.00,3320.00,3325.00,13800,45897500
2017-06-19,09:25,3345.00,3345.00,3330.00,3330.00,4200,14023000
2017-06-19,09:20,3350.00,3355.00,3340.00,3345.00,11400,38171500
2017-06-19,09:15,3340.00,3345.00,3340.00,3345.00,4100,13713500
2017-06-19,09:10,3330.00,3340.00,3330.00,3340.00,6000,20017500
2017-06-19,09:05,3340.00,3350.00,3325.00,3330.00,8400,28051500
2017-06-19,09:00,3345.00,3355.00,3330.00,3340.00,23900,79904000
