日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,929.00,929.00,929.00,929.00,6600,6131400
2017-06-19,14:55,926.00,928.00,926.00,928.00,11800,10942400
2017-06-19,14:50,925.00,926.00,925.00,926.00,2400,2222100
2017-06-19,14:45,925.00,927.00,925.00,926.00,4100,3797100
2017-06-19,14:40,924.00,925.00,924.00,925.00,2900,2680900
2017-06-19,14:35,924.00,925.00,924.00,925.00,1800,1664000
2017-06-19,14:30,925.00,925.00,925.00,925.00,2000,1850000
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,922.00,925.00,922.00,925.00,4700,4339100
2017-06-19,14:15,921.00,922.00,921.00,922.00,300,276400
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,922.00,923.00,922.00,922.00,1900,1752100
2017-06-19,14:00,923.00,923.00,923.00,923.00,100,92300
2017-06-19,13:55,924.00,925.00,924.00,925.00,400,369700
2017-06-19,13:50,923.00,925.00,923.00,924.00,4000,3694500
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,924.00,924.00,924.00,924.00,100,92400
2017-06-19,13:35,924.00,925.00,924.00,925.00,1500,1387000
2017-06-19,13:30,924.00,925.00,924.00,925.00,400,369700
2017-06-19,13:25,925.00,925.00,924.00,924.00,500,462400
2017-06-19,13:20,926.00,926.00,925.00,926.00,1700,1573600
2017-06-19,13:15,926.00,926.00,926.00,926.00,100,92600
2017-06-19,13:10,926.00,927.00,926.00,927.00,1600,1482100
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,926.00,926.00,926.00,926.00,100,92600
2017-06-19,12:55,928.00,928.00,927.00,927.00,300,278200
2017-06-19,12:50,929.00,929.00,929.00,929.00,700,650300
2017-06-19,12:45,928.00,929.00,928.00,929.00,5700,5290500
2017-06-19,12:40,926.00,928.00,926.00,928.00,3500,3244500
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,923.00,928.00,923.00,927.00,4100,3791400
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,927.00,927.00,927.00,927.00,100,92700
2017-06-19,11:25,929.00,929.00,929.00,929.00,100,92900
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,927.00,927.00,927.00,927.00,100,92700
2017-06-19,11:10,928.00,929.00,927.00,929.00,1800,1669100
2017-06-19,11:05,927.00,929.00,925.00,929.00,4600,4263200
2017-06-19,11:00,926.00,927.00,926.00,927.00,400,370500
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,925.00,925.00,925.00,925.00,100,92500
2017-06-19,10:45,926.00,926.00,925.00,926.00,2500,2313600
2017-06-19,10:40,926.00,927.00,926.00,927.00,1000,926200
2017-06-19,10:35,925.00,926.00,924.00,926.00,2700,2497400
2017-06-19,10:30,926.00,927.00,926.00,927.00,600,555800
2017-06-19,10:25,925.00,926.00,925.00,926.00,1000,925200
2017-06-19,10:20,925.00,926.00,924.00,926.00,2200,2035000
2017-06-19,10:15,927.00,927.00,924.00,924.00,11500,10648800
2017-06-19,10:10,929.00,929.00,928.00,928.00,400,371300
2017-06-19,10:05,927.00,930.00,926.00,930.00,8000,7420500
2017-06-19,10:00,927.00,928.00,925.00,926.00,2300,2130300
2017-06-19,09:55,928.00,929.00,928.00,929.00,500,464200
2017-06-19,09:50,929.00,930.00,928.00,930.00,1200,1115700
2017-06-19,09:45,930.00,931.00,929.00,929.00,2600,2417000
2017-06-19,09:40,932.00,932.00,929.00,931.00,4000,3720000
2017-06-19,09:35,931.00,934.00,930.00,932.00,4400,4103600
2017-06-19,09:30,932.00,932.00,932.00,932.00,500,466000
2017-06-19,09:25,932.00,934.00,929.00,933.00,5800,5405000
2017-06-19,09:20,928.00,932.00,928.00,932.00,2300,2140100
2017-06-19,09:15,925.00,929.00,925.00,929.00,1900,1763000
2017-06-19,09:10,929.00,929.00,926.00,927.00,4500,4174800
2017-06-19,09:05,927.00,928.00,923.00,928.00,9600,8888600
2017-06-19,09:00,932.00,934.00,928.00,928.00,31400,29257300
