日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2002.00,2002.00,2002.00,2002.00,900,1801800
2017-06-19,14:55,2009.00,2009.00,2003.00,2003.00,2000,4010400
2017-06-19,14:50,2004.00,2009.00,2003.00,2009.00,900,1804800
2017-06-19,14:45,2007.00,2007.00,2003.00,2005.00,1100,2205100
2017-06-19,14:40,2014.00,2014.00,2014.00,2014.00,100,201400
2017-06-19,14:35,2005.00,2016.00,2005.00,2005.00,600,1206600
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,2005.00,2016.00,2000.00,2003.00,1800,3614900
2017-06-19,14:20,2002.00,2006.00,2000.00,2000.00,2800,5603400
2017-06-19,14:15,2002.00,2002.00,2002.00,2002.00,100,200200
2017-06-19,14:10,2001.00,2001.00,2001.00,2001.00,200,400200
2017-06-19,14:05,2000.00,2001.00,2000.00,2000.00,1300,2600100
2017-06-19,14:00,2002.00,2002.00,2000.00,2000.00,10700,21407100
2017-06-19,13:55,2002.00,2002.00,2001.00,2002.00,800,1601400
2017-06-19,13:50,2005.00,2005.00,2003.00,2003.00,500,1001900
2017-06-19,13:45,2004.00,2008.00,2003.00,2008.00,700,1403900
2017-06-19,13:40,2001.00,2004.00,2001.00,2004.00,2400,4803600
2017-06-19,13:35,2002.00,2002.00,2001.00,2001.00,900,1801400
2017-06-19,13:30,2002.00,2002.00,2001.00,2001.00,1000,2001700
2017-06-19,13:25,2004.00,2004.00,2002.00,2002.00,500,1001300
2017-06-19,13:20,2006.00,2006.00,2004.00,2004.00,700,1403500
2017-06-19,13:15,2008.00,2010.00,2005.00,2005.00,600,1204100
2017-06-19,13:10,2005.00,2007.00,2003.00,2007.00,600,1203000
2017-06-19,13:05,2003.00,2006.00,2000.00,2002.00,4600,9205000
2017-06-19,13:00,2003.00,2003.00,2002.00,2003.00,400,801100
2017-06-19,12:55,2003.00,2003.00,2002.00,2003.00,1800,3603900
2017-06-19,12:50,2004.00,2004.00,2002.00,2002.00,1200,2403300
2017-06-19,12:45,2006.00,2006.00,2005.00,2005.00,400,802100
2017-06-19,12:40,2003.00,2003.00,2002.00,2002.00,1200,2403400
2017-06-19,12:35,2007.00,2008.00,2003.00,2003.00,1800,3609100
2017-06-19,12:30,2008.00,2010.00,2005.00,2006.00,2000,4013700
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,2005.00,2018.00,2003.00,2018.00,1600,3213200
2017-06-19,11:20,2009.00,2009.00,2005.00,2005.00,700,1404200
2017-06-19,11:15,2008.00,2010.00,2007.00,2009.00,500,1004400
2017-06-19,11:10,2005.00,2007.00,2005.00,2007.00,800,1604400
2017-06-19,11:05,2007.00,2007.00,2005.00,2006.00,800,1604700
2017-06-19,11:00,2009.00,2010.00,2008.00,2008.00,1000,2009000
2017-06-19,10:55,2011.00,2011.00,2009.00,2009.00,700,1407000
2017-06-19,10:50,2011.00,2011.00,2011.00,2011.00,300,603300
2017-06-19,10:45,2014.00,2014.00,2010.00,2010.00,1000,2011600
2017-06-19,10:40,2018.00,2018.00,2013.00,2015.00,1200,2418200
2017-06-19,10:35,2018.00,2018.00,2018.00,2018.00,100,201800
2017-06-19,10:30,2017.00,2020.00,2015.00,2015.00,800,1614000
2017-06-19,10:25,2015.00,2019.00,2015.00,2019.00,500,1008700
2017-06-19,10:20,2012.00,2014.00,2010.00,2014.00,400,804600
2017-06-19,10:15,2011.00,2012.00,2007.00,2007.00,900,1808500
2017-06-19,10:10,2011.00,2012.00,2008.00,2010.00,500,1005300
2017-06-19,10:05,2010.00,2012.00,2010.00,2012.00,400,804200
2017-06-19,10:00,2021.00,2021.00,2001.00,2007.00,3900,7828700
2017-06-19,09:55,2012.00,2021.00,2003.00,2021.00,3400,6840200
2017-06-19,09:50,2056.00,2069.00,2012.00,2012.00,8000,16344900
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,2055.00,2055.00,2055.00,2055.00,200,411000
2017-06-19,09:25,2055.00,2057.00,2055.00,2055.00,400,822400
2017-06-19,09:20,2070.00,2070.00,2056.00,2056.00,700,1445200
2017-06-19,09:15,2077.00,2077.00,2077.00,2077.00,100,207700
2017-06-19,09:10,2065.00,2070.00,2065.00,2070.00,500,1034000
2017-06-19,09:05,2065.00,2065.00,2064.00,2065.00,500,1032400
2017-06-19,09:00,2053.00,2089.00,2053.00,2089.00,2300,4733400
