日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1115.00,1115.00,1115.00,1115.00,300,334500
2017-06-19,14:55,1120.00,1120.00,1120.00,1120.00,100,112000
2017-06-19,14:50,1121.00,1123.00,1110.00,1113.00,3000,3350000
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,1124.00,1125.00,1120.00,1125.00,2000,2243100
2017-06-19,14:35,1125.00,1125.00,1123.00,1123.00,500,562100
2017-06-19,14:30,1123.00,1123.00,1123.00,1123.00,100,112300
2017-06-19,14:25,1124.00,1124.00,1123.00,1123.00,200,224700
2017-06-19,14:20,1130.00,1130.00,1130.00,1130.00,400,452000
2017-06-19,14:15,1126.00,1126.00,1125.00,1125.00,300,337600
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,1129.00,1129.00,1123.00,1123.00,1500,1689400
2017-06-19,13:50,1130.00,1130.00,1130.00,1130.00,100,113000
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,1129.00,1129.00,1129.00,1129.00,200,225800
2017-06-19,13:30,1128.00,1128.00,1128.00,1128.00,300,338400
2017-06-19,13:25,1135.00,1135.00,1127.00,1127.00,1700,1919600
2017-06-19,13:20,1135.00,1135.00,1135.00,1135.00,600,681000
2017-06-19,13:15,1137.00,1137.00,1136.00,1137.00,400,454700
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,1140.00,1140.00,1137.00,1137.00,700,796200
2017-06-19,12:55,1141.00,1141.00,1141.00,1141.00,300,342300
2017-06-19,12:50,1141.00,1141.00,1141.00,1141.00,200,228200
2017-06-19,12:45,1142.00,1144.00,1142.00,1142.00,700,800100
2017-06-19,12:40,1139.00,1140.00,1135.00,1140.00,1900,2164600
2017-06-19,12:35,1135.00,1140.00,1135.00,1140.00,1200,1365400
2017-06-19,12:30,1140.00,1140.00,1135.00,1135.00,1300,1479000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1136.00,1136.00,1135.00,1135.00,800,908200
2017-06-19,11:20,1138.00,1140.00,1138.00,1140.00,1100,1252500
2017-06-19,11:15,1126.00,1135.00,1126.00,1135.00,800,907000
2017-06-19,11:10,1129.00,1130.00,1129.00,1130.00,700,790900
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,1124.00,1130.00,1124.00,1130.00,900,1014800
2017-06-19,10:55,1121.00,1126.00,1121.00,1126.00,200,224700
2017-06-19,10:50,1125.00,1125.00,1120.00,1120.00,3000,3367100
2017-06-19,10:45,1126.00,1126.00,1126.00,1126.00,200,225200
2017-06-19,10:40,1129.00,1129.00,1129.00,1129.00,200,225800
2017-06-19,10:35,1129.00,1129.00,1129.00,1129.00,300,338700
2017-06-19,10:30,1133.00,1133.00,1127.00,1128.00,1500,1694600
2017-06-19,10:25,1135.00,1140.00,1129.00,1132.00,700,794600
2017-06-19,10:20,1132.00,1135.00,1132.00,1135.00,300,339900
2017-06-19,10:15,1135.00,1140.00,1135.00,1135.00,800,910900
2017-06-19,10:10,1138.00,1139.00,1128.00,1139.00,1300,1478600
2017-06-19,10:05,1125.00,1139.00,1125.00,1139.00,700,793800
2017-06-19,10:00,1139.00,1139.00,1137.00,1137.00,600,682600
2017-06-19,09:55,1128.00,1139.00,1121.00,1139.00,1500,1696900
2017-06-19,09:50,1140.00,1140.00,1140.00,1140.00,700,798000
2017-06-19,09:45,1112.00,1140.00,1112.00,1140.00,5100,5739000
2017-06-19,09:40,1107.00,1117.00,1107.00,1112.00,1600,1780800
2017-06-19,09:35,1102.00,1108.00,1102.00,1108.00,2100,2320200
2017-06-19,09:30,1102.00,1103.00,1102.00,1102.00,1100,1213100
2017-06-19,09:25,1103.00,1104.00,1102.00,1102.00,500,551300
2017-06-19,09:20,1104.00,1104.00,1102.00,1102.00,1000,1102600
2017-06-19,09:15,1102.00,1104.00,1102.00,1104.00,3900,4298000
2017-06-19,09:10,1108.00,1108.00,1102.00,1102.00,900,993700
2017-06-19,09:05,1110.00,1119.00,1103.00,1110.00,3100,3441900
2017-06-19,09:00,1112.00,1119.00,1106.00,1106.00,11900,13229900
