日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1163.00,1163.00,1163.00,1163.00,400,465200
2017-06-19,14:55,1170.00,1171.00,1168.00,1168.00,300,350900
2017-06-19,14:50,,,,,0,0
2017-06-19,14:45,1163.00,1163.00,1163.00,1163.00,900,1046700
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,1163.00,1164.00,1163.00,1164.00,300,349100
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,1166.00,1170.00,1164.00,1164.00,3100,3622400
2017-06-19,14:20,1162.00,1162.00,1161.00,1161.00,500,580700
2017-06-19,14:15,1168.00,1170.00,1168.00,1170.00,1100,1286100
2017-06-19,14:10,1161.00,1170.00,1161.00,1170.00,1500,1751800
2017-06-19,14:05,1165.00,1165.00,1165.00,1165.00,100,116500
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,1164.00,1164.00,1163.00,1163.00,300,349000
2017-06-19,13:45,1163.00,1164.00,1163.00,1164.00,400,465300
2017-06-19,13:40,1167.00,1167.00,1161.00,1161.00,500,581100
2017-06-19,13:35,1163.00,1171.00,1163.00,1171.00,1100,1286700
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,1166.00,1166.00,1161.00,1161.00,2000,2325900
2017-06-19,13:20,1169.00,1169.00,1168.00,1168.00,500,584400
2017-06-19,13:15,1174.00,1175.00,1174.00,1174.00,800,939800
2017-06-19,13:10,1170.00,1175.00,1170.00,1175.00,1000,1174000
2017-06-19,13:05,1170.00,1170.00,1170.00,1170.00,100,117000
2017-06-19,13:00,1165.00,1168.00,1162.00,1168.00,1300,1512500
2017-06-19,12:55,1168.00,1168.00,1168.00,1168.00,100,116800
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,1175.00,1175.00,1170.00,1170.00,800,937500
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,1178.00,1180.00,1178.00,1180.00,500,589300
2017-06-19,12:30,1174.00,1179.00,1174.00,1179.00,500,589000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1177.00,1177.00,1177.00,1177.00,100,117700
2017-06-19,11:20,1174.00,1174.00,1174.00,1174.00,100,117400
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,1170.00,1170.00,1170.00,1170.00,500,585000
2017-06-19,11:05,1174.00,1174.00,1171.00,1171.00,300,351800
2017-06-19,11:00,1176.00,1176.00,1174.00,1174.00,200,235000
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,1179.00,1179.00,1179.00,1179.00,100,117900
2017-06-19,10:45,1182.00,1182.00,1182.00,1182.00,100,118200
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,1179.00,1182.00,1179.00,1182.00,700,827100
2017-06-19,10:30,1178.00,1178.00,1178.00,1178.00,100,117800
2017-06-19,10:25,1172.00,1172.00,1172.00,1172.00,200,234400
2017-06-19,10:20,1169.00,1175.00,1169.00,1175.00,400,469100
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,1174.00,1174.00,1170.00,1170.00,400,468700
2017-06-19,10:05,1179.00,1179.00,1179.00,1179.00,100,117900
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,1184.00,1184.00,1184.00,1184.00,100,118400
2017-06-19,09:45,1180.00,1180.00,1180.00,1180.00,100,118000
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,1173.00,1177.00,1173.00,1177.00,200,235000
2017-06-19,09:30,1168.00,1173.00,1168.00,1173.00,200,234100
2017-06-19,09:25,1170.00,1170.00,1170.00,1170.00,100,117000
2017-06-19,09:20,1172.00,1172.00,1169.00,1169.00,500,585600
2017-06-19,09:15,1180.00,1180.00,1180.00,1180.00,300,354000
2017-06-19,09:10,1184.00,1186.00,1184.00,1186.00,600,711000
2017-06-19,09:05,1171.00,1180.00,1171.00,1180.00,600,704800
2017-06-19,09:00,1169.00,1171.00,1168.00,1171.00,2900,3390100
