日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1919.00,1919.00,1919.00,1919.00,700,1343300
2017-06-19,14:55,1918.00,1919.00,1918.00,1919.00,200,383700
2017-06-19,14:50,1919.00,1919.00,1918.00,1918.00,300,575600
2017-06-19,14:45,1919.00,1919.00,1919.00,1919.00,300,575700
2017-06-19,14:40,1918.00,1918.00,1918.00,1918.00,300,575400
2017-06-19,14:35,1918.00,1918.00,1918.00,1918.00,100,191800
2017-06-19,14:30,1918.00,1918.00,1918.00,1918.00,300,575400
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,1919.00,1919.00,1919.00,1919.00,300,575700
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,1918.00,1918.00,1918.00,1918.00,300,575400
2017-06-19,14:05,1919.00,1919.00,1919.00,1919.00,100,191900
2017-06-19,14:00,1920.00,1920.00,1920.00,1920.00,200,384000
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,1921.00,1921.00,1921.00,1921.00,100,192100
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,1922.00,1922.00,1922.00,1922.00,100,192200
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,1921.00,1921.00,1921.00,1921.00,200,384200
2017-06-19,12:55,1921.00,1924.00,1921.00,1924.00,500,961400
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,1924.00,1924.00,1924.00,1924.00,100,192400
2017-06-19,12:30,1925.00,1925.00,1921.00,1921.00,700,1347100
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1921.00,1923.00,1921.00,1923.00,200,384400
2017-06-19,11:20,1919.00,1919.00,1919.00,1919.00,100,191900
2017-06-19,11:15,1917.00,1922.00,1917.00,1922.00,1700,3261800
2017-06-19,11:10,1917.00,1917.00,1917.00,1917.00,100,191700
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,1914.00,1915.00,1914.00,1915.00,500,957400
2017-06-19,10:55,1915.00,1916.00,1914.00,1914.00,400,765900
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,1916.00,1916.00,1916.00,1916.00,100,191600
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,1918.00,1918.00,1916.00,1916.00,400,766600
2017-06-19,10:15,1917.00,1917.00,1917.00,1917.00,100,191700
2017-06-19,10:10,1918.00,1918.00,1918.00,1918.00,100,191800
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,1920.00,1920.00,1920.00,1920.00,100,192000
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,1920.00,1920.00,1920.00,1920.00,100,192000
2017-06-19,09:35,1926.00,1926.00,1921.00,1921.00,900,1731600
2017-06-19,09:30,1939.00,1939.00,1928.00,1930.00,1100,2128000
2017-06-19,09:25,1940.00,1942.00,1939.00,1941.00,1800,3493600
2017-06-19,09:20,1930.00,1939.00,1930.00,1939.00,2100,4057800
2017-06-19,09:15,1918.00,1928.00,1918.00,1928.00,4000,7678200
2017-06-19,09:10,1916.00,1916.00,1915.00,1916.00,1100,2106800
2017-06-19,09:05,1913.00,1918.00,1913.00,1916.00,3000,5745700
2017-06-19,09:00,1913.00,1913.00,1912.00,1913.00,2400,4591100
