日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,,,,,0,0
2017-06-19,14:55,349.00,349.00,349.00,349.00,100,34900
2017-06-19,14:50,,,,,0,0
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,348.00,348.00,348.00,348.00,700,243600
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,350.00,350.00,349.00,349.00,1000,349500
2017-06-19,13:55,351.00,351.00,351.00,351.00,300,105300
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,352.00,352.00,352.00,352.00,300,105600
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,352.00,352.00,352.00,352.00,300,105600
2017-06-19,12:50,352.00,352.00,352.00,352.00,500,176000
2017-06-19,12:45,355.00,355.00,353.00,353.00,300,106300
2017-06-19,12:40,348.00,353.00,348.00,353.00,2800,984500
2017-06-19,12:35,343.00,345.00,343.00,345.00,1000,344200
2017-06-19,12:30,343.00,343.00,343.00,343.00,100,34300
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,338.00,338.00,338.00,338.00,100,33800
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,343.00,343.00,343.00,343.00,100,34300
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,341.00,343.00,341.00,343.00,1000,342100
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,341.00,344.00,341.00,341.00,700,240200
2017-06-19,09:15,343.00,348.00,343.00,348.00,600,206500
2017-06-19,09:10,339.00,348.00,339.00,348.00,1000,344400
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,332.00,332.00,332.00,332.00,1200,398400
