日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1607.00,1607.00,1607.00,1607.00,6000,9642000
2017-06-19,14:55,1610.00,1610.00,1605.00,1605.00,5000,8038000
2017-06-19,14:50,,,,,0,0
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,1607.00,1608.00,1607.00,1608.00,2000,3215000
2017-06-19,14:20,1610.00,1610.00,1610.00,1610.00,1000,1610000
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,1618.00,1619.00,1612.00,1614.00,8000,12928000
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,1617.00,1617.00,1616.00,1616.00,2000,3233000
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,1615.00,1615.00,1610.00,1615.00,4000,6450000
2017-06-19,13:10,1611.00,1611.00,1611.00,1611.00,1000,1611000
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,1611.00,1611.00,1611.00,1611.00,1000,1611000
2017-06-19,12:35,1608.00,1608.00,1607.00,1607.00,2000,3215000
2017-06-19,12:30,1604.00,1604.00,1604.00,1604.00,4000,6416000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1610.00,1610.00,1608.00,1608.00,2000,3218000
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,1618.00,1618.00,1618.00,1618.00,1000,1618000
2017-06-19,09:10,1611.00,1611.00,1611.00,1611.00,1000,1611000
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,1602.00,1604.00,1602.00,1604.00,5000,8014000
