日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1508.00,1508.00,1508.00,1508.00,100,150800
2017-06-19,14:55,1515.00,1515.00,1510.00,1510.00,500,756500
2017-06-19,14:50,,,,,0,0
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,1510.00,1510.00,1510.00,1510.00,100,151000
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,1510.00,1510.00,1510.00,1510.00,100,151000
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,1513.00,1513.00,1510.00,1510.00,200,302300
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,1514.00,1514.00,1513.00,1513.00,200,302700
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,1511.00,1511.00,1511.00,1511.00,100,151100
2017-06-19,12:30,1517.00,1517.00,1508.00,1508.00,700,1058200
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,1513.00,1518.00,1513.00,1518.00,300,454400
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,1510.00,1510.00,1510.00,1510.00,100,151000
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,1509.00,1509.00,1508.00,1508.00,300,452600
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,1513.00,1513.00,1513.00,1513.00,100,151300
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,1517.00,1517.00,1513.00,1513.00,200,303000
2017-06-19,09:10,1517.00,1517.00,1517.00,1517.00,200,303400
2017-06-19,09:05,1517.00,1517.00,1517.00,1517.00,200,303400
2017-06-19,09:00,1505.00,1511.00,1505.00,1511.00,1500,2259100
