日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,843.00,843.00,843.00,843.00,3700,3119100
2017-06-19,14:55,841.00,844.00,841.00,843.00,1500,1264300
2017-06-19,14:50,840.00,841.00,840.00,841.00,1200,1009100
2017-06-19,14:45,840.00,840.00,840.00,840.00,900,756000
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,841.00,841.00,839.00,839.00,3100,2603400
2017-06-19,14:20,840.00,841.00,840.00,841.00,2300,1934000
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,839.00,839.00,839.00,839.00,300,251700
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,840.00,840.00,840.00,840.00,200,168000
2017-06-19,13:55,840.00,840.00,840.00,840.00,1100,924000
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,841.00,841.00,840.00,840.00,700,588200
2017-06-19,13:30,840.00,840.00,840.00,840.00,200,168000
2017-06-19,13:25,841.00,842.00,841.00,842.00,600,504900
2017-06-19,13:20,840.00,842.00,840.00,840.00,5200,4376100
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,840.00,840.00,840.00,840.00,200,168000
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,840.00,840.00,840.00,840.00,1400,1176000
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,841.00,841.00,840.00,840.00,500,420300
2017-06-19,12:45,841.00,841.00,841.00,841.00,500,420500
2017-06-19,12:40,843.00,843.00,843.00,843.00,1200,1011600
2017-06-19,12:35,841.00,842.00,841.00,842.00,2200,1851200
2017-06-19,12:30,842.00,843.00,840.00,840.00,8300,6975600
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,840.00,842.00,840.00,842.00,1900,1598300
2017-06-19,11:20,838.00,839.00,838.00,839.00,5500,4613900
2017-06-19,11:15,837.00,837.00,836.00,836.00,1800,1506300
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,837.00,838.00,837.00,838.00,300,251200
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,838.00,838.00,838.00,838.00,500,419000
2017-06-19,10:45,837.00,837.00,836.00,836.00,800,669400
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,837.00,837.00,837.00,837.00,800,669600
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,836.00,836.00,836.00,836.00,900,752400
2017-06-19,10:15,836.00,836.00,836.00,836.00,1900,1588400
2017-06-19,10:10,836.00,836.00,836.00,836.00,300,250800
2017-06-19,10:05,837.00,837.00,837.00,837.00,600,502200
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,838.00,838.00,837.00,837.00,1400,1172200
2017-06-19,09:40,838.00,838.00,837.00,837.00,1000,837500
2017-06-19,09:35,838.00,838.00,838.00,838.00,200,167600
2017-06-19,09:30,840.00,840.00,838.00,838.00,600,503400
2017-06-19,09:25,840.00,841.00,840.00,840.00,1000,840500
2017-06-19,09:20,840.00,840.00,840.00,840.00,1000,840000
2017-06-19,09:15,839.00,840.00,839.00,839.00,5200,4364300
2017-06-19,09:10,839.00,839.00,837.00,839.00,1300,1088700
2017-06-19,09:05,836.00,840.00,836.00,839.00,3700,3099700
2017-06-19,09:00,835.00,836.00,831.00,836.00,14400,12022600
