日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1096.00,1096.00,1096.00,1096.00,11000,12056000
2017-06-19,14:55,1095.00,1097.00,1095.00,1097.00,15000,16437000
2017-06-19,14:50,1095.00,1097.00,1094.00,1094.00,18000,19715000
2017-06-19,14:45,1096.00,1097.00,1096.00,1096.00,5000,5481000
2017-06-19,14:40,1095.00,1096.00,1095.00,1095.00,6000,6572000
2017-06-19,14:35,1095.00,1096.00,1095.00,1095.00,9000,9857000
2017-06-19,14:30,1094.00,1096.00,1094.00,1096.00,12000,13142000
2017-06-19,14:25,1095.00,1095.00,1095.00,1095.00,3000,3285000
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,1095.00,1095.00,1094.00,1094.00,3000,3283000
2017-06-19,14:10,1094.00,1094.00,1094.00,1094.00,5000,5470000
2017-06-19,14:05,1095.00,1096.00,1095.00,1095.00,3000,3286000
2017-06-19,14:00,1095.00,1095.00,1095.00,1095.00,1000,1095000
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,1095.00,1095.00,1095.00,1095.00,5000,5475000
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,1096.00,1096.00,1095.00,1095.00,7000,7666000
2017-06-19,13:35,1096.00,1096.00,1096.00,1096.00,1000,1096000
2017-06-19,13:30,1096.00,1096.00,1096.00,1096.00,1000,1096000
2017-06-19,13:25,1095.00,1095.00,1095.00,1095.00,3000,3285000
2017-06-19,13:20,1095.00,1096.00,1095.00,1096.00,6000,6573000
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,1096.00,1096.00,1094.00,1094.00,4000,4381000
2017-06-19,13:05,1095.00,1096.00,1095.00,1096.00,9000,9856000
2017-06-19,13:00,1094.00,1095.00,1094.00,1095.00,6000,6565000
2017-06-19,12:55,1092.00,1092.00,1092.00,1092.00,1000,1092000
2017-06-19,12:50,1094.00,1094.00,1093.00,1093.00,4000,4375000
2017-06-19,12:45,1093.00,1094.00,1093.00,1094.00,7000,7652000
2017-06-19,12:40,1092.00,1092.00,1092.00,1092.00,5000,5460000
2017-06-19,12:35,1091.00,1092.00,1090.00,1092.00,8000,8727000
2017-06-19,12:30,1089.00,1089.00,1089.00,1089.00,5000,5445000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1089.00,1089.00,1089.00,1089.00,1000,1089000
2017-06-19,11:25,1092.00,1092.00,1089.00,1089.00,7000,7633000
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,1091.00,1091.00,1091.00,1091.00,1000,1091000
2017-06-19,11:10,1091.00,1091.00,1091.00,1091.00,3000,3273000
2017-06-19,11:05,1089.00,1091.00,1089.00,1091.00,16000,17446000
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,1083.00,1089.00,1083.00,1087.00,43000,46724000
2017-06-19,10:50,1082.00,1082.00,1080.00,1081.00,8000,8650000
2017-06-19,10:45,1081.00,1083.00,1080.00,1082.00,7000,7568000
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,1081.00,1082.00,1080.00,1080.00,3000,3243000
2017-06-19,10:30,1081.00,1081.00,1079.00,1079.00,3000,3240000
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,1078.00,1078.00,1077.00,1077.00,6000,6465000
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,1080.00,1080.00,1080.00,1080.00,1000,1080000
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,1083.00,1083.00,1083.00,1083.00,1000,1083000
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,1084.00,1084.00,1079.00,1079.00,6000,6494000
2017-06-19,09:35,1081.00,1083.00,1081.00,1083.00,9000,9737000
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,1082.00,1082.00,1077.00,1077.00,6000,6475000
2017-06-19,09:20,1079.00,1082.00,1079.00,1082.00,3000,3241000
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,1073.00,1073.00,1073.00,1073.00,2000,2146000
2017-06-19,09:00,1071.00,1075.00,1071.00,1074.00,12000,12868000
