日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,927.00,927.00,927.00,927.00,9100,8435700
2017-06-19,14:55,928.00,930.00,927.00,928.00,3500,3249100
2017-06-19,14:50,928.00,929.00,928.00,928.00,1100,1021100
2017-06-19,14:45,929.00,929.00,929.00,929.00,800,743200
2017-06-19,14:40,929.00,929.00,929.00,929.00,400,371600
2017-06-19,14:35,930.00,930.00,929.00,929.00,2000,1859300
2017-06-19,14:30,932.00,933.00,930.00,932.00,2500,2329200
2017-06-19,14:25,930.00,931.00,930.00,931.00,700,651600
2017-06-19,14:20,930.00,930.00,930.00,930.00,100,93000
2017-06-19,14:15,931.00,931.00,930.00,930.00,500,465300
2017-06-19,14:10,931.00,931.00,931.00,931.00,300,279300
2017-06-19,14:05,931.00,931.00,931.00,931.00,200,186200
2017-06-19,14:00,931.00,931.00,931.00,931.00,900,837900
2017-06-19,13:55,932.00,932.00,931.00,931.00,1000,931100
2017-06-19,13:50,931.00,932.00,931.00,932.00,500,465800
2017-06-19,13:45,931.00,932.00,931.00,932.00,300,279400
2017-06-19,13:40,932.00,932.00,931.00,931.00,500,465600
2017-06-19,13:35,932.00,932.00,931.00,931.00,300,279400
2017-06-19,13:30,932.00,932.00,931.00,931.00,1900,1769500
2017-06-19,13:25,933.00,933.00,933.00,933.00,100,93300
2017-06-19,13:20,932.00,932.00,932.00,932.00,100,93200
2017-06-19,13:15,933.00,933.00,933.00,933.00,300,279900
2017-06-19,13:10,932.00,932.00,932.00,932.00,300,279600
2017-06-19,13:05,932.00,932.00,932.00,932.00,300,279600
2017-06-19,13:00,932.00,932.00,932.00,932.00,1000,932000
2017-06-19,12:55,932.00,932.00,932.00,932.00,100,93200
2017-06-19,12:50,934.00,934.00,932.00,932.00,2600,2424900
2017-06-19,12:45,934.00,934.00,933.00,933.00,300,280000
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,934.00,934.00,933.00,933.00,1700,1587200
2017-06-19,12:30,934.00,934.00,934.00,934.00,1200,1120800
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,935.00,935.00,935.00,935.00,300,280500
2017-06-19,11:25,934.00,934.00,934.00,934.00,200,186800
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,933.00,933.00,933.00,933.00,300,279900
2017-06-19,11:05,933.00,933.00,933.00,933.00,400,373200
2017-06-19,11:00,932.00,932.00,932.00,932.00,200,186400
2017-06-19,10:55,933.00,933.00,933.00,933.00,400,373200
2017-06-19,10:50,934.00,934.00,932.00,932.00,8000,7468200
2017-06-19,10:45,935.00,935.00,934.00,934.00,1500,1402200
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,935.00,936.00,935.00,936.00,700,654900
2017-06-19,10:30,937.00,937.00,935.00,936.00,1100,1029900
2017-06-19,10:25,936.00,936.00,936.00,936.00,200,187200
2017-06-19,10:20,935.00,936.00,934.00,936.00,800,748000
2017-06-19,10:15,936.00,936.00,934.00,935.00,1300,1215600
2017-06-19,10:10,935.00,936.00,934.00,936.00,1200,1122600
2017-06-19,10:05,937.00,937.00,934.00,936.00,2300,2152200
2017-06-19,10:00,936.00,937.00,936.00,937.00,500,468300
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,936.00,936.00,936.00,936.00,300,280800
2017-06-19,09:45,935.00,935.00,934.00,935.00,500,467400
2017-06-19,09:40,934.00,936.00,934.00,936.00,1000,935300
2017-06-19,09:35,936.00,936.00,934.00,934.00,800,748100
2017-06-19,09:30,937.00,937.00,936.00,936.00,900,843100
2017-06-19,09:25,937.00,938.00,935.00,938.00,2100,1967700
2017-06-19,09:20,934.00,937.00,934.00,937.00,1300,1215900
2017-06-19,09:15,936.00,936.00,934.00,935.00,800,748400
2017-06-19,09:10,934.00,935.00,934.00,935.00,500,467300
2017-06-19,09:05,936.00,936.00,934.00,934.00,1500,1403200
2017-06-19,09:00,938.00,940.00,937.00,937.00,2200,2064000
