日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,626.00,626.00,626.00,626.00,10700,6698200
2017-06-19,14:55,628.00,628.00,627.00,627.00,5600,3514100
2017-06-19,14:50,629.00,629.00,628.00,628.00,1400,880300
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,629.00,629.00,629.00,629.00,400,251600
2017-06-19,14:35,628.00,629.00,628.00,629.00,4400,2766200
2017-06-19,14:30,629.00,629.00,628.00,629.00,3200,2011100
2017-06-19,14:25,628.00,629.00,628.00,629.00,600,377000
2017-06-19,14:20,627.00,628.00,627.00,628.00,2300,1442300
2017-06-19,14:15,628.00,628.00,627.00,627.00,600,376500
2017-06-19,14:10,628.00,628.00,627.00,627.00,600,376500
2017-06-19,14:05,629.00,629.00,627.00,627.00,4200,2636500
2017-06-19,14:00,629.00,629.00,628.00,629.00,1100,691800
2017-06-19,13:55,631.00,631.00,629.00,629.00,3900,2455800
2017-06-19,13:50,632.00,632.00,631.00,631.00,1100,694400
2017-06-19,13:45,631.00,631.00,631.00,631.00,100,63100
2017-06-19,13:40,631.00,631.00,630.00,631.00,1200,756200
2017-06-19,13:35,631.00,632.00,631.00,631.00,1200,757300
2017-06-19,13:30,631.00,631.00,631.00,631.00,1000,631000
2017-06-19,13:25,631.00,632.00,631.00,632.00,1400,883500
2017-06-19,13:20,632.00,633.00,631.00,632.00,1900,1200700
2017-06-19,13:15,630.00,630.00,630.00,630.00,200,126000
2017-06-19,13:10,632.00,632.00,630.00,631.00,2500,1578300
2017-06-19,13:05,632.00,633.00,630.00,632.00,5400,3408800
2017-06-19,13:00,631.00,631.00,631.00,631.00,300,189300
2017-06-19,12:55,630.00,632.00,630.00,632.00,1000,630900
2017-06-19,12:50,631.00,632.00,630.00,630.00,1500,945700
2017-06-19,12:45,630.00,631.00,630.00,631.00,400,252200
2017-06-19,12:40,630.00,630.00,629.00,630.00,1100,692200
2017-06-19,12:35,629.00,630.00,629.00,630.00,1200,755200
2017-06-19,12:30,628.00,629.00,628.00,629.00,3500,2198200
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,628.00,628.00,628.00,628.00,200,125600
2017-06-19,11:25,628.00,630.00,628.00,630.00,1700,1069100
2017-06-19,11:20,630.00,630.00,628.00,629.00,12600,7936900
2017-06-19,11:15,632.00,632.00,630.00,630.00,600,378700
2017-06-19,11:10,632.00,632.00,631.00,631.00,200,126300
2017-06-19,11:05,631.00,632.00,630.00,631.00,800,504800
2017-06-19,11:00,631.00,631.00,630.00,631.00,700,441600
2017-06-19,10:55,631.00,631.00,631.00,631.00,1300,820300
2017-06-19,10:50,632.00,632.00,631.00,631.00,900,568500
2017-06-19,10:45,630.00,633.00,630.00,631.00,2100,1327300
2017-06-19,10:40,630.00,632.00,630.00,632.00,500,315800
2017-06-19,10:35,631.00,632.00,631.00,632.00,900,568200
2017-06-19,10:30,632.00,632.00,632.00,632.00,100,63200
2017-06-19,10:25,632.00,632.00,631.00,631.00,2100,1325500
2017-06-19,10:20,630.00,632.00,629.00,632.00,4400,2772100
2017-06-19,10:15,631.00,631.00,630.00,631.00,3700,2333700
2017-06-19,10:10,632.00,632.00,631.00,631.00,1100,695000
2017-06-19,10:05,632.00,633.00,632.00,633.00,1500,948100
2017-06-19,10:00,630.00,633.00,630.00,632.00,9500,5996400
2017-06-19,09:55,630.00,630.00,630.00,630.00,1900,1197000
2017-06-19,09:50,630.00,630.00,630.00,630.00,2000,1260000
2017-06-19,09:45,629.00,630.00,629.00,630.00,1000,629600
2017-06-19,09:40,631.00,631.00,630.00,630.00,3200,2016200
2017-06-19,09:35,626.00,631.00,626.00,630.00,7600,4779100
2017-06-19,09:30,627.00,627.00,623.00,623.00,8100,5064100
2017-06-19,09:25,629.00,629.00,627.00,627.00,1600,1004900
2017-06-19,09:20,628.00,629.00,628.00,629.00,900,565500
2017-06-19,09:15,628.00,628.00,627.00,627.00,1900,1192200
2017-06-19,09:10,625.00,629.00,625.00,628.00,9300,5832200
2017-06-19,09:05,622.00,624.00,622.00,624.00,1400,872100
2017-06-19,09:00,624.00,625.00,621.00,621.00,17200,10728600
