日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1217.00,1217.00,1217.00,1217.00,200,243400
2017-06-19,14:55,1209.00,1209.00,1206.00,1206.00,200,241500
2017-06-19,14:50,1209.00,1209.00,1209.00,1209.00,100,120900
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,1209.00,1209.00,1209.00,1209.00,400,483600
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,1209.00,1209.00,1209.00,1209.00,400,483600
2017-06-19,14:20,1206.00,1206.00,1206.00,1206.00,100,120600
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,1206.00,1206.00,1206.00,1206.00,200,241200
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,1205.00,1205.00,1205.00,1205.00,200,241000
2017-06-19,13:45,1204.00,1204.00,1204.00,1204.00,500,602000
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,1205.00,1205.00,1205.00,1205.00,200,241000
2017-06-19,13:25,1202.00,1205.00,1202.00,1205.00,500,602000
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,1205.00,1228.00,1205.00,1228.00,1400,1706100
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,1205.00,1205.00,1204.00,1204.00,500,602300
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1219.00,1219.00,1219.00,1219.00,100,121900
2017-06-19,11:25,1202.00,1202.00,1202.00,1202.00,100,120200
2017-06-19,11:20,1202.00,1202.00,1202.00,1202.00,100,120200
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,1202.00,1202.00,1202.00,1202.00,700,841400
2017-06-19,10:50,1202.00,1202.00,1202.00,1202.00,100,120200
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,1202.00,1202.00,1202.00,1202.00,100,120200
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,1205.00,1205.00,1202.00,1202.00,600,721900
2017-06-19,10:10,1219.00,1219.00,1215.00,1215.00,200,243400
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,1210.00,1210.00,1208.00,1208.00,1000,1208800
2017-06-19,09:55,1210.00,1210.00,1210.00,1210.00,200,242000
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,1208.00,1208.00,1208.00,1208.00,800,966400
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,1209.00,1209.00,1208.00,1208.00,300,362500
2017-06-19,09:25,1218.00,1218.00,1208.00,1208.00,1100,1334700
2017-06-19,09:20,1230.00,1230.00,1218.00,1218.00,300,366600
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,1232.00,1232.00,1232.00,1232.00,100,123200
2017-06-19,09:00,1228.00,1235.00,1228.00,1235.00,1300,1599100
