日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,892.00,892.00,892.00,892.00,3900,3478800
2017-06-19,14:55,895.00,898.00,892.00,892.00,13700,12252000
2017-06-19,14:50,897.00,899.00,894.00,894.00,6200,5557900
2017-06-19,14:45,896.00,902.00,896.00,897.00,5900,5306300
2017-06-19,14:40,896.00,897.00,896.00,896.00,1800,1613100
2017-06-19,14:35,896.00,897.00,895.00,897.00,1800,1612900
2017-06-19,14:30,897.00,897.00,896.00,896.00,2400,2151400
2017-06-19,14:25,896.00,897.00,896.00,897.00,1100,986500
2017-06-19,14:20,898.00,903.00,895.00,897.00,5600,5021800
2017-06-19,14:15,900.00,900.00,898.00,898.00,700,629100
2017-06-19,14:10,898.00,902.00,896.00,902.00,2800,2514600
2017-06-19,14:05,897.00,898.00,896.00,897.00,4200,3768000
2017-06-19,14:00,900.00,900.00,897.00,897.00,1200,1078300
2017-06-19,13:55,900.00,902.00,900.00,900.00,2100,1892900
2017-06-19,13:50,899.00,907.00,899.00,900.00,2700,2435300
2017-06-19,13:45,898.00,905.00,895.00,898.00,3700,3326600
2017-06-19,13:40,899.00,899.00,896.00,896.00,4900,4399800
2017-06-19,13:35,899.00,899.00,898.00,899.00,1400,1258300
2017-06-19,13:30,898.00,902.00,898.00,899.00,1600,1439700
2017-06-19,13:25,900.00,900.00,892.00,897.00,27600,24745900
2017-06-19,13:20,904.00,904.00,901.00,901.00,6100,5501800
2017-06-19,13:15,903.00,904.00,902.00,903.00,1800,1625500
2017-06-19,13:10,907.00,907.00,902.00,903.00,6800,6146800
2017-06-19,13:05,905.00,908.00,905.00,908.00,1200,1088800
2017-06-19,13:00,905.00,909.00,905.00,907.00,1500,1360700
2017-06-19,12:55,903.00,906.00,903.00,905.00,1700,1537400
2017-06-19,12:50,906.00,906.00,903.00,903.00,3100,2806500
2017-06-19,12:45,908.00,908.00,905.00,907.00,3400,3082500
2017-06-19,12:40,907.00,908.00,907.00,908.00,700,635200
2017-06-19,12:35,913.00,913.00,901.00,907.00,40500,36765100
2017-06-19,12:30,915.00,916.00,913.00,913.00,8000,7318900
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,915.00,915.00,915.00,915.00,3100,2836500
2017-06-19,11:25,917.00,917.00,915.00,916.00,500,457800
2017-06-19,11:20,918.00,918.00,916.00,916.00,1800,1651300
2017-06-19,11:15,919.00,919.00,919.00,919.00,400,367600
2017-06-19,11:10,918.00,918.00,917.00,918.00,800,734000
2017-06-19,11:05,913.00,916.00,913.00,916.00,1300,1188500
2017-06-19,11:00,914.00,915.00,913.00,914.00,1100,1005200
2017-06-19,10:55,915.00,915.00,912.00,912.00,3300,3013700
2017-06-19,10:50,916.00,918.00,915.00,915.00,2900,2657500
2017-06-19,10:45,915.00,918.00,914.00,917.00,1900,1739800
2017-06-19,10:40,913.00,914.00,912.00,914.00,1300,1186800
2017-06-19,10:35,919.00,920.00,913.00,915.00,5900,5403100
2017-06-19,10:30,923.00,924.00,919.00,924.00,3600,3314400
2017-06-19,10:25,922.00,925.00,922.00,924.00,2100,1940700
2017-06-19,10:20,919.00,921.00,919.00,921.00,900,827900
2017-06-19,10:15,920.00,920.00,920.00,920.00,1000,920000
2017-06-19,10:10,922.00,922.00,916.00,920.00,9100,8366700
2017-06-19,10:05,925.00,927.00,923.00,923.00,3800,3514300
2017-06-19,10:00,924.00,926.00,924.00,924.00,1300,1202100
2017-06-19,09:55,923.00,928.00,923.00,924.00,2400,2221100
2017-06-19,09:50,926.00,926.00,924.00,924.00,1200,1110300
2017-06-19,09:45,928.00,928.00,928.00,928.00,600,556800
2017-06-19,09:40,931.00,931.00,928.00,928.00,500,464500
2017-06-19,09:35,924.00,930.00,924.00,930.00,1400,1298900
2017-06-19,09:30,923.00,923.00,921.00,923.00,1500,1382300
2017-06-19,09:25,929.00,929.00,923.00,923.00,1600,1480900
2017-06-19,09:20,933.00,933.00,930.00,930.00,2300,2141600
2017-06-19,09:15,937.00,940.00,934.00,934.00,4100,3842300
2017-06-19,09:10,939.00,941.00,935.00,936.00,6400,6005500
2017-06-19,09:05,930.00,939.00,930.00,939.00,8600,8038000
2017-06-19,09:00,920.00,929.00,918.00,928.00,20300,18695600
