日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,272.00,272.00,272.00,272.00,641000,174352000
2017-06-19,14:55,272.00,273.00,272.00,272.00,746000,203263000
2017-06-19,14:50,272.00,272.00,271.00,271.00,126000,34267000
2017-06-19,14:45,272.00,272.00,271.00,271.00,14000,3803000
2017-06-19,14:40,271.00,272.00,271.00,271.00,41000,11141000
2017-06-19,14:35,271.00,272.00,271.00,271.00,45000,12228000
2017-06-19,14:30,271.00,272.00,271.00,272.00,7000,1899000
2017-06-19,14:25,272.00,272.00,271.00,272.00,6000,1630000
2017-06-19,14:20,271.00,272.00,271.00,272.00,295000,80239000
2017-06-19,14:15,272.00,272.00,271.00,271.00,14000,3803000
2017-06-19,14:10,272.00,272.00,271.00,271.00,5000,1357000
2017-06-19,14:05,271.00,272.00,271.00,271.00,34000,9233000
2017-06-19,14:00,272.00,272.00,271.00,271.00,9000,2444000
2017-06-19,13:55,272.00,272.00,271.00,272.00,8000,2173000
2017-06-19,13:50,271.00,272.00,271.00,272.00,5000,1356000
2017-06-19,13:45,272.00,272.00,271.00,271.00,15000,4078000
2017-06-19,13:40,272.00,272.00,272.00,272.00,524000,142528000
2017-06-19,13:35,272.00,273.00,271.00,272.00,428000,116416000
2017-06-19,13:30,271.00,272.00,271.00,271.00,4000,1085000
2017-06-19,13:25,271.00,272.00,271.00,272.00,14000,3805000
2017-06-19,13:20,271.00,272.00,271.00,272.00,6000,1630000
2017-06-19,13:15,271.00,272.00,271.00,272.00,5000,1357000
2017-06-19,13:10,272.00,272.00,271.00,271.00,5000,1357000
2017-06-19,13:05,272.00,272.00,271.00,272.00,753000,204815000
2017-06-19,13:00,271.00,272.00,271.00,272.00,8000,2172000
2017-06-19,12:55,272.00,272.00,271.00,271.00,12000,3262000
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,270.00,271.00,270.00,271.00,424000,114895000
2017-06-19,12:40,271.00,271.00,270.00,270.00,15000,4063000
2017-06-19,12:35,270.00,271.00,270.00,271.00,13000,3521000
2017-06-19,12:30,270.00,270.00,270.00,270.00,552000,149040000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,270.00,270.00,270.00,270.00,10000,2700000
2017-06-19,11:25,269.00,270.00,269.00,269.00,9000,2422000
2017-06-19,11:20,269.00,270.00,269.00,270.00,16000,4315000
2017-06-19,11:15,269.00,270.00,269.00,269.00,5000,1346000
2017-06-19,11:10,269.00,270.00,269.00,269.00,27000,7288000
2017-06-19,11:05,269.00,269.00,269.00,269.00,7000,1883000
2017-06-19,11:00,269.00,269.00,269.00,269.00,3000,807000
2017-06-19,10:55,269.00,269.00,269.00,269.00,3000,807000
2017-06-19,10:50,270.00,270.00,269.00,269.00,43000,11608000
2017-06-19,10:45,270.00,270.00,269.00,269.00,52000,14034000
2017-06-19,10:40,269.00,270.00,269.00,269.00,16000,4314000
2017-06-19,10:35,270.00,270.00,269.00,269.00,25000,6749000
2017-06-19,10:30,269.00,269.00,269.00,269.00,4000,1076000
2017-06-19,10:25,269.00,269.00,269.00,269.00,10000,2690000
2017-06-19,10:20,269.00,270.00,269.00,269.00,4000,1077000
2017-06-19,10:15,269.00,270.00,269.00,270.00,4000,1077000
2017-06-19,10:10,269.00,270.00,269.00,269.00,11000,2965000
2017-06-19,10:05,270.00,270.00,269.00,269.00,9000,2424000
2017-06-19,10:00,269.00,270.00,269.00,270.00,20000,5383000
2017-06-19,09:55,269.00,269.00,269.00,269.00,3000,807000
2017-06-19,09:50,271.00,271.00,269.00,269.00,180000,48600000
2017-06-19,09:45,270.00,271.00,270.00,270.00,17000,4602000
2017-06-19,09:40,270.00,271.00,270.00,271.00,5000,1353000
2017-06-19,09:35,269.00,270.00,269.00,270.00,191000,51567000
2017-06-19,09:30,270.00,270.00,269.00,269.00,143000,38607000
2017-06-19,09:25,270.00,272.00,270.00,270.00,557000,150765000
2017-06-19,09:20,269.00,270.00,269.00,270.00,16000,4305000
2017-06-19,09:15,270.00,270.00,269.00,269.00,14000,3776000
2017-06-19,09:10,269.00,269.00,269.00,269.00,7000,1883000
2017-06-19,09:05,269.00,270.00,269.00,270.00,19000,5112000
2017-06-19,09:00,269.00,270.00,269.00,270.00,219000,58922000
