日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,817.00,817.00,817.00,817.00,700,571900
2017-06-19,14:55,814.00,816.00,814.00,816.00,1400,1142200
2017-06-19,14:50,815.00,816.00,815.00,816.00,600,489100
2017-06-19,14:45,814.00,814.00,814.00,814.00,100,81400
2017-06-19,14:40,814.00,815.00,814.00,815.00,300,244400
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,814.00,814.00,814.00,814.00,700,569800
2017-06-19,14:20,815.00,816.00,815.00,816.00,200,163100
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,815.00,815.00,815.00,815.00,200,163000
2017-06-19,14:00,815.00,815.00,815.00,815.00,300,244500
2017-06-19,13:55,815.00,815.00,815.00,815.00,200,163000
2017-06-19,13:50,815.00,815.00,814.00,814.00,1000,814300
2017-06-19,13:45,815.00,815.00,815.00,815.00,100,81500
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,816.00,816.00,815.00,815.00,200,163100
2017-06-19,13:30,815.00,816.00,815.00,815.00,800,652400
2017-06-19,13:25,815.00,815.00,813.00,815.00,1300,1058100
2017-06-19,13:20,815.00,815.00,815.00,815.00,100,81500
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,815.00,815.00,815.00,815.00,100,81500
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,816.00,816.00,816.00,816.00,100,81600
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,814.00,816.00,814.00,816.00,400,325800
2017-06-19,12:35,814.00,814.00,813.00,813.00,900,731900
2017-06-19,12:30,818.00,818.00,814.00,817.00,2500,2038800
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,818.00,818.00,818.00,818.00,100,81800
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,819.00,819.00,818.00,818.00,200,163700
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,818.00,819.00,818.00,819.00,600,491300
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,820.00,820.00,816.00,816.00,1200,981300
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,820.00,820.00,820.00,820.00,100,82000
2017-06-19,10:35,820.00,820.00,819.00,819.00,2000,1639900
2017-06-19,10:30,821.00,821.00,820.00,820.00,1200,984300
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,820.00,823.00,820.00,823.00,1900,1559500
2017-06-19,10:15,822.00,822.00,820.00,820.00,1300,1066600
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,822.00,822.00,822.00,822.00,300,246600
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,821.00,821.00,820.00,820.00,1200,984200
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,821.00,821.00,820.00,821.00,1200,984400
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,823.00,823.00,823.00,823.00,200,164600
2017-06-19,09:15,825.00,825.00,824.00,824.00,500,412100
2017-06-19,09:10,823.00,823.00,821.00,823.00,1300,1068000
2017-06-19,09:05,828.00,830.00,822.00,822.00,1600,1319300
2017-06-19,09:00,820.00,823.00,820.00,823.00,7600,6237000
