日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1553.00,1553.00,1553.00,1553.00,7000,10871000
2017-06-20,14:55,1554.00,1555.00,1553.00,1553.00,3300,5129400
2017-06-20,14:50,1553.00,1555.00,1552.00,1555.00,2800,4347600
2017-06-20,14:45,1555.00,1557.00,1554.00,1554.00,1400,2176600
2017-06-20,14:40,1552.00,1554.00,1552.00,1554.00,200,310600
2017-06-20,14:35,1553.00,1553.00,1551.00,1551.00,500,776200
2017-06-20,14:30,,,,,0,0
2017-06-20,14:25,1553.00,1553.00,1553.00,1553.00,200,310600
2017-06-20,14:20,1553.00,1553.00,1553.00,1553.00,100,155300
2017-06-20,14:15,1553.00,1553.00,1553.00,1553.00,400,621200
2017-06-20,14:10,1553.00,1553.00,1553.00,1553.00,300,465900
2017-06-20,14:05,1553.00,1553.00,1553.00,1553.00,400,621200
2017-06-20,14:00,1553.00,1553.00,1553.00,1553.00,200,310600
2017-06-20,13:55,1553.00,1553.00,1553.00,1553.00,100,155300
2017-06-20,13:50,1553.00,1553.00,1551.00,1551.00,600,931300
2017-06-20,13:45,1554.00,1554.00,1553.00,1553.00,300,466100
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,1554.00,1554.00,1554.00,1554.00,400,621600
2017-06-20,13:30,1555.00,1555.00,1554.00,1554.00,400,621900
2017-06-20,13:25,1554.00,1555.00,1554.00,1555.00,500,777400
2017-06-20,13:20,1553.00,1554.00,1553.00,1554.00,400,621400
2017-06-20,13:15,1554.00,1554.00,1553.00,1553.00,200,310700
2017-06-20,13:10,1554.00,1554.00,1554.00,1554.00,300,466200
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,1552.00,1555.00,1552.00,1554.00,1600,2486300
2017-06-20,12:55,1552.00,1552.00,1551.00,1551.00,800,1240900
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,1554.00,1557.00,1554.00,1555.00,700,1089200
2017-06-20,12:40,1555.00,1555.00,1554.00,1554.00,400,621800
2017-06-20,12:35,,,,,0,0
2017-06-20,12:30,1553.00,1556.00,1553.00,1556.00,1500,2330500
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,1556.00,1556.00,1556.00,1556.00,200,311200
2017-06-20,11:25,1554.00,1555.00,1554.00,1555.00,400,621700
2017-06-20,11:20,1555.00,1555.00,1555.00,1555.00,300,466500
2017-06-20,11:15,1553.00,1553.00,1553.00,1553.00,100,155300
2017-06-20,11:10,1554.00,1554.00,1554.00,1554.00,100,155400
2017-06-20,11:05,1554.00,1555.00,1554.00,1555.00,600,932600
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,1556.00,1556.00,1554.00,1554.00,300,466600
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,1557.00,1557.00,1554.00,1556.00,800,1244700
2017-06-20,10:40,1557.00,1558.00,1557.00,1557.00,1400,2180100
2017-06-20,10:35,1559.00,1559.00,1556.00,1556.00,800,1246500
2017-06-20,10:30,1558.00,1563.00,1558.00,1560.00,900,1404000
2017-06-20,10:25,1557.00,1557.00,1556.00,1556.00,300,467000
2017-06-20,10:20,1546.00,1561.00,1546.00,1559.00,8400,13050200
2017-06-20,10:15,1546.00,1546.00,1545.00,1545.00,200,309100
2017-06-20,10:10,1546.00,1546.00,1545.00,1545.00,800,1236700
2017-06-20,10:05,1543.00,1547.00,1543.00,1547.00,1500,2317500
2017-06-20,10:00,1538.00,1542.00,1538.00,1542.00,400,616100
2017-06-20,09:55,1540.00,1540.00,1540.00,1540.00,200,308000
2017-06-20,09:50,1539.00,1539.00,1538.00,1538.00,200,307700
2017-06-20,09:45,1542.00,1543.00,1541.00,1541.00,400,616700
2017-06-20,09:40,1539.00,1541.00,1538.00,1541.00,700,1077800
2017-06-20,09:35,1540.00,1540.00,1540.00,1540.00,400,616000
2017-06-20,09:30,1542.00,1542.00,1542.00,1542.00,200,308400
2017-06-20,09:25,1539.00,1540.00,1539.00,1540.00,400,615900
2017-06-20,09:20,1537.00,1541.00,1537.00,1541.00,1100,1693900
2017-06-20,09:15,1532.00,1533.00,1532.00,1533.00,200,306500
2017-06-20,09:10,1530.00,1537.00,1530.00,1536.00,1100,1686800
2017-06-20,09:05,1529.00,1533.00,1529.00,1530.00,600,918400
2017-06-20,09:00,1538.00,1538.00,1528.00,1528.00,1700,2611800
