日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1608.00,1608.00,1608.00,1608.00,4700,7557600
2017-06-20,14:55,1612.00,1614.00,1609.00,1609.00,5500,8865200
2017-06-20,14:50,1614.00,1614.00,1612.00,1612.00,2100,3387400
2017-06-20,14:45,1614.00,1616.00,1614.00,1615.00,2700,4359600
2017-06-20,14:40,1616.00,1616.00,1614.00,1615.00,1600,2583600
2017-06-20,14:35,1617.00,1617.00,1616.00,1616.00,900,1454700
2017-06-20,14:30,1618.00,1618.00,1618.00,1618.00,300,485400
2017-06-20,14:25,1616.00,1618.00,1616.00,1618.00,200,323400
2017-06-20,14:20,1616.00,1618.00,1615.00,1618.00,1700,2746700
2017-06-20,14:15,1616.00,1616.00,1616.00,1616.00,300,484800
2017-06-20,14:10,1614.00,1615.00,1614.00,1615.00,1100,1775900
2017-06-20,14:05,1614.00,1614.00,1613.00,1613.00,800,1290600
2017-06-20,14:00,1613.00,1614.00,1613.00,1614.00,900,1451900
2017-06-20,13:55,1612.00,1612.00,1612.00,1612.00,300,483600
2017-06-20,13:50,1613.00,1613.00,1612.00,1612.00,700,1128500
2017-06-20,13:45,1614.00,1614.00,1611.00,1611.00,1100,1772600
2017-06-20,13:40,1615.00,1615.00,1615.00,1615.00,100,161500
2017-06-20,13:35,1616.00,1616.00,1616.00,1616.00,800,1292800
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,1618.00,1618.00,1616.00,1616.00,900,1455300
2017-06-20,13:20,1618.00,1620.00,1618.00,1618.00,300,485600
2017-06-20,13:15,1618.00,1618.00,1618.00,1618.00,100,161800
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,1617.00,1620.00,1617.00,1620.00,900,1457100
2017-06-20,12:55,1620.00,1620.00,1619.00,1619.00,200,323900
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,1623.00,1623.00,1622.00,1622.00,900,1460400
2017-06-20,12:40,1621.00,1621.00,1621.00,1621.00,300,486300
2017-06-20,12:35,1619.00,1619.00,1619.00,1619.00,100,161900
2017-06-20,12:30,1626.00,1626.00,1622.00,1622.00,1600,2599800
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,1625.00,1625.00,1625.00,1625.00,200,325000
2017-06-20,11:20,1627.00,1627.00,1626.00,1626.00,500,813400
2017-06-20,11:15,1628.00,1628.00,1627.00,1627.00,300,488300
2017-06-20,11:10,1629.00,1629.00,1628.00,1628.00,300,488500
2017-06-20,11:05,1630.00,1630.00,1629.00,1629.00,200,325900
2017-06-20,11:00,1630.00,1630.00,1630.00,1630.00,300,489000
2017-06-20,10:55,1632.00,1632.00,1629.00,1629.00,500,815400
2017-06-20,10:50,1631.00,1631.00,1631.00,1631.00,500,815500
2017-06-20,10:45,1631.00,1632.00,1631.00,1632.00,500,815600
2017-06-20,10:40,1630.00,1630.00,1630.00,1630.00,200,326000
2017-06-20,10:35,1632.00,1632.00,1631.00,1631.00,400,652500
2017-06-20,10:30,1629.00,1632.00,1629.00,1632.00,500,815200
2017-06-20,10:25,1629.00,1629.00,1628.00,1629.00,500,814400
2017-06-20,10:20,1627.00,1629.00,1627.00,1629.00,500,814000
2017-06-20,10:15,1625.00,1626.00,1625.00,1626.00,400,650300
2017-06-20,10:10,1625.00,1625.00,1623.00,1624.00,1100,1786800
2017-06-20,10:05,1624.00,1626.00,1624.00,1626.00,700,1137500
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,1626.00,1627.00,1625.00,1625.00,400,650300
2017-06-20,09:50,1624.00,1625.00,1624.00,1625.00,400,649900
2017-06-20,09:45,1626.00,1626.00,1623.00,1624.00,1800,2925300
2017-06-20,09:40,1627.00,1627.00,1627.00,1627.00,600,976200
2017-06-20,09:35,1623.00,1631.00,1623.00,1627.00,6100,9923700
2017-06-20,09:30,1623.00,1623.00,1621.00,1621.00,300,486500
2017-06-20,09:25,1621.00,1624.00,1621.00,1622.00,1900,3083500
2017-06-20,09:20,1620.00,1622.00,1619.00,1621.00,1100,1782800
2017-06-20,09:15,1619.00,1619.00,1619.00,1619.00,400,647600
2017-06-20,09:10,1619.00,1622.00,1618.00,1622.00,1000,1619700
2017-06-20,09:05,1617.00,1623.00,1617.00,1623.00,1800,2914800
2017-06-20,09:00,1610.00,1622.00,1609.00,1622.00,8800,14196900
