日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,3400.00,3400.00,3400.00,3400.00,69000,234600000
2017-06-20,14:55,3405.00,3410.00,3400.00,3405.00,27100,92278500
2017-06-20,14:50,3405.00,3405.00,3400.00,3400.00,6200,21110000
2017-06-20,14:45,3405.00,3405.00,3400.00,3405.00,15200,51755000
2017-06-20,14:40,3405.00,3405.00,3400.00,3405.00,4300,14625000
2017-06-20,14:35,3405.00,3405.00,3400.00,3405.00,1900,6468000
2017-06-20,14:30,3405.00,3405.00,3405.00,3405.00,700,2383500
2017-06-20,14:25,3405.00,3405.00,3405.00,3405.00,1900,6469500
2017-06-20,14:20,3405.00,3405.00,3405.00,3405.00,13200,44946000
2017-06-20,14:15,3405.00,3405.00,3405.00,3405.00,2000,6810000
2017-06-20,14:10,3405.00,3405.00,3405.00,3405.00,4000,13620000
2017-06-20,14:05,3405.00,3405.00,3405.00,3405.00,300,1021500
2017-06-20,14:00,3405.00,3405.00,3405.00,3405.00,3100,10555500
2017-06-20,13:55,3400.00,3405.00,3395.00,3405.00,10000,34001500
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,3395.00,3400.00,3395.00,3395.00,16300,55356000
2017-06-20,13:40,3400.00,3400.00,3395.00,3400.00,12500,42499500
2017-06-20,13:35,3405.00,3405.00,3405.00,3405.00,700,2383500
2017-06-20,13:30,3405.00,3405.00,3400.00,3405.00,4500,15321000
2017-06-20,13:25,3405.00,3405.00,3400.00,3400.00,1000,3401000
2017-06-20,13:20,3400.00,3405.00,3400.00,3405.00,600,2042500
2017-06-20,13:15,3405.00,3405.00,3400.00,3405.00,1600,5447500
2017-06-20,13:10,3400.00,3405.00,3400.00,3405.00,1600,5447000
2017-06-20,13:05,3410.00,3410.00,3400.00,3405.00,7400,25197500
2017-06-20,13:00,3405.00,3410.00,3405.00,3405.00,1600,5450000
2017-06-20,12:55,3410.00,3410.00,3410.00,3410.00,10500,35805000
2017-06-20,12:50,3415.00,3415.00,3410.00,3410.00,1200,4095000
2017-06-20,12:45,3410.00,3415.00,3405.00,3415.00,6500,22167000
2017-06-20,12:40,3405.00,3410.00,3405.00,3410.00,1800,6137000
2017-06-20,12:35,3415.00,3415.00,3410.00,3410.00,11900,40617000
2017-06-20,12:30,3415.00,3415.00,3415.00,3415.00,14100,48151500
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,3410.00,3410.00,3410.00,3410.00,400,1364000
2017-06-20,11:25,3415.00,3415.00,3410.00,3410.00,9900,33784500
2017-06-20,11:20,3405.00,3415.00,3405.00,3415.00,7800,26601500
2017-06-20,11:15,3410.00,3410.00,3405.00,3410.00,2500,8518500
2017-06-20,11:10,3410.00,3410.00,3405.00,3410.00,1700,5791500
2017-06-20,11:05,3410.00,3410.00,3410.00,3410.00,900,3069000
2017-06-20,11:00,3405.00,3410.00,3405.00,3410.00,6100,20771500
2017-06-20,10:55,3405.00,3405.00,3400.00,3405.00,3400,11576500
2017-06-20,10:50,3400.00,3405.00,3400.00,3405.00,2300,7828500
2017-06-20,10:45,3405.00,3405.00,3405.00,3405.00,10000,34050000
2017-06-20,10:40,3395.00,3405.00,3395.00,3405.00,12200,41477000
2017-06-20,10:35,3395.00,3395.00,3390.00,3395.00,26800,90910000
2017-06-20,10:30,3395.00,3395.00,3395.00,3395.00,900,3055500
2017-06-20,10:25,3390.00,3390.00,3390.00,3390.00,8200,27798000
2017-06-20,10:20,3385.00,3390.00,3385.00,3385.00,8400,28435500
2017-06-20,10:15,3380.00,3385.00,3380.00,3385.00,6000,20284000
2017-06-20,10:10,3370.00,3380.00,3370.00,3380.00,4100,13836500
2017-06-20,10:05,3375.00,3375.00,3370.00,3370.00,3500,11799500
2017-06-20,10:00,3375.00,3375.00,3370.00,3370.00,500,1685500
2017-06-20,09:55,3370.00,3375.00,3370.00,3370.00,800,2697000
2017-06-20,09:50,3375.00,3375.00,3375.00,3375.00,10100,34087500
2017-06-20,09:45,3380.00,3380.00,3375.00,3375.00,1300,4393000
2017-06-20,09:40,3385.00,3385.00,3375.00,3380.00,3600,12168500
2017-06-20,09:35,3380.00,3385.00,3380.00,3380.00,4800,16226500
2017-06-20,09:30,3385.00,3390.00,3375.00,3375.00,7200,24353500
2017-06-20,09:25,3385.00,3385.00,3380.00,3385.00,2700,9137000
2017-06-20,09:20,3385.00,3385.00,3380.00,3385.00,10400,35172000
2017-06-20,09:15,3385.00,3385.00,3380.00,3380.00,5000,16908500
2017-06-20,09:10,3380.00,3385.00,3375.00,3385.00,10400,35155000
2017-06-20,09:05,3390.00,3390.00,3350.00,3375.00,37900,127586500
2017-06-20,09:00,3390.00,3395.00,3380.00,3385.00,42100,142684000
