日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,946.00,946.00,946.00,946.00,46000,43516000
2017-06-20,14:55,947.00,948.00,947.00,947.00,24000,22732000
2017-06-20,14:50,948.00,948.00,947.00,947.00,13000,12321000
2017-06-20,14:45,948.00,948.00,947.00,948.00,19000,18011000
2017-06-20,14:40,948.00,948.00,947.00,947.00,5000,4736000
2017-06-20,14:35,948.00,948.00,947.00,947.00,12000,11373000
2017-06-20,14:30,949.00,949.00,949.00,949.00,9000,8541000
2017-06-20,14:25,,,,,0,0
2017-06-20,14:20,948.00,949.00,948.00,949.00,11000,10438000
2017-06-20,14:15,948.00,948.00,948.00,948.00,1000,948000
2017-06-20,14:10,949.00,949.00,949.00,949.00,9000,8541000
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,950.00,950.00,950.00,950.00,8000,7600000
2017-06-20,13:55,949.00,949.00,948.00,949.00,13000,12335000
2017-06-20,13:50,949.00,949.00,949.00,949.00,1000,949000
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,950.00,950.00,950.00,950.00,2000,1900000
2017-06-20,13:35,952.00,952.00,950.00,950.00,6000,5706000
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,951.00,951.00,951.00,951.00,2000,1902000
2017-06-20,13:20,952.00,952.00,951.00,951.00,6000,5711000
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,953.00,953.00,953.00,953.00,1000,953000
2017-06-20,13:00,952.00,952.00,952.00,952.00,1000,952000
2017-06-20,12:55,953.00,953.00,953.00,953.00,4000,3812000
2017-06-20,12:50,954.00,954.00,954.00,954.00,1000,954000
2017-06-20,12:45,953.00,954.00,953.00,954.00,11000,10491000
2017-06-20,12:40,952.00,952.00,952.00,952.00,3000,2856000
2017-06-20,12:35,952.00,952.00,952.00,952.00,3000,2856000
2017-06-20,12:30,952.00,952.00,952.00,952.00,19000,18088000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,951.00,951.00,951.00,951.00,6000,5706000
2017-06-20,11:15,950.00,952.00,950.00,952.00,9000,8556000
2017-06-20,11:10,950.00,950.00,950.00,950.00,2000,1900000
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,950.00,951.00,950.00,951.00,5000,4753000
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,949.00,950.00,949.00,950.00,22000,20891000
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,949.00,949.00,948.00,948.00,2000,1897000
2017-06-20,10:30,947.00,948.00,947.00,948.00,10000,9474000
2017-06-20,10:25,947.00,947.00,947.00,947.00,2000,1894000
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,946.00,946.00,946.00,946.00,2000,1892000
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,945.00,945.00,945.00,945.00,2000,1890000
2017-06-20,10:00,947.00,947.00,947.00,947.00,2000,1894000
2017-06-20,09:55,948.00,948.00,947.00,947.00,2000,1895000
2017-06-20,09:50,945.00,949.00,945.00,949.00,14000,13264000
2017-06-20,09:45,947.00,947.00,945.00,945.00,8000,7569000
2017-06-20,09:40,946.00,946.00,946.00,946.00,2000,1892000
2017-06-20,09:35,947.00,947.00,947.00,947.00,2000,1894000
2017-06-20,09:30,946.00,947.00,946.00,947.00,4000,3785000
2017-06-20,09:25,,,,,0,0
2017-06-20,09:20,947.00,947.00,947.00,947.00,1000,947000
2017-06-20,09:15,947.00,948.00,945.00,948.00,3000,2840000
2017-06-20,09:10,948.00,948.00,947.00,947.00,4000,3791000
2017-06-20,09:05,946.00,948.00,945.00,948.00,11000,10404000
2017-06-20,09:00,946.00,946.00,946.00,946.00,27000,25542000
