日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,4310.00,4310.00,4310.00,4310.00,4500,19395000
2017-06-20,14:55,4315.00,4315.00,4310.00,4310.00,300,1294000
2017-06-20,14:50,4315.00,4315.00,4315.00,4315.00,300,1294500
2017-06-20,14:45,4315.00,4315.00,4315.00,4315.00,400,1726000
2017-06-20,14:40,4310.00,4310.00,4310.00,4310.00,100,431000
2017-06-20,14:35,4315.00,4315.00,4315.00,4315.00,800,3452000
2017-06-20,14:30,4315.00,4320.00,4315.00,4320.00,400,1726500
2017-06-20,14:25,4315.00,4315.00,4315.00,4315.00,300,1294500
2017-06-20,14:20,4315.00,4315.00,4315.00,4315.00,700,3020500
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,4320.00,4320.00,4315.00,4315.00,600,2590500
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,4320.00,4320.00,4320.00,4320.00,400,1728000
2017-06-20,13:55,4320.00,4320.00,4320.00,4320.00,900,3888000
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,4315.00,4320.00,4315.00,4320.00,1400,6043500
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,4310.00,4310.00,4305.00,4305.00,300,1292500
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,4310.00,4315.00,4310.00,4315.00,200,862500
2017-06-20,13:15,4320.00,4320.00,4315.00,4315.00,600,2589500
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,4325.00,4325.00,4320.00,4320.00,900,3890500
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,4320.00,4330.00,4320.00,4330.00,1800,7783000
2017-06-20,12:40,4320.00,4320.00,4310.00,4315.00,1300,5609000
2017-06-20,12:35,4325.00,4330.00,4325.00,4325.00,2400,10382000
2017-06-20,12:30,4335.00,4335.00,4320.00,4330.00,2300,9965000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,4325.00,4325.00,4325.00,4325.00,100,432500
2017-06-20,11:20,4325.00,4325.00,4325.00,4325.00,800,3460000
2017-06-20,11:15,4325.00,4325.00,4325.00,4325.00,100,432500
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,4330.00,4330.00,4325.00,4325.00,1400,6057000
2017-06-20,10:55,4335.00,4335.00,4330.00,4330.00,900,3897500
2017-06-20,10:50,4335.00,4340.00,4335.00,4340.00,500,2169500
2017-06-20,10:45,4330.00,4335.00,4330.00,4335.00,1800,7800000
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,,,,,0,0
2017-06-20,10:30,4330.00,4335.00,4330.00,4335.00,1900,8229500
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,4325.00,4325.00,4325.00,4325.00,100,432500
2017-06-20,10:15,4330.00,4330.00,4325.00,4325.00,200,865500
2017-06-20,10:10,4325.00,4325.00,4325.00,4325.00,400,1730000
2017-06-20,10:05,4330.00,4330.00,4330.00,4330.00,100,433000
2017-06-20,10:00,4325.00,4330.00,4325.00,4330.00,300,1298000
2017-06-20,09:55,4325.00,4330.00,4325.00,4330.00,200,865500
2017-06-20,09:50,4320.00,4335.00,4320.00,4330.00,1200,5195500
2017-06-20,09:45,4325.00,4330.00,4325.00,4330.00,300,1298000
2017-06-20,09:40,4330.00,4330.00,4325.00,4325.00,800,3460500
2017-06-20,09:35,4330.00,4335.00,4330.00,4330.00,1100,4765000
2017-06-20,09:30,4330.00,4330.00,4330.00,4330.00,200,866000
2017-06-20,09:25,,,,,0,0
2017-06-20,09:20,4335.00,4345.00,4335.00,4340.00,2800,12152000
2017-06-20,09:15,4330.00,4330.00,4330.00,4330.00,200,866000
2017-06-20,09:10,4335.00,4345.00,4330.00,4330.00,2800,12145500
2017-06-20,09:05,4315.00,4335.00,4315.00,4335.00,900,3895500
2017-06-20,09:00,4310.00,4325.00,4305.00,4325.00,4700,20270500
