日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,61.00,61.00,61.00,61.00,192800,11760800
2017-06-20,14:55,61.00,62.00,61.00,61.00,86900,5302200
2017-06-20,14:50,61.00,62.00,61.00,61.00,50700,3113300
2017-06-20,14:45,61.00,62.00,61.00,62.00,47200,2909800
2017-06-20,14:40,62.00,62.00,61.00,61.00,20300,1239300
2017-06-20,14:35,61.00,62.00,61.00,62.00,2600,158700
2017-06-20,14:30,61.00,62.00,61.00,62.00,6400,392400
2017-06-20,14:25,62.00,62.00,61.00,61.00,4800,294900
2017-06-20,14:20,62.00,62.00,62.00,62.00,800,49600
2017-06-20,14:15,62.00,62.00,61.00,62.00,1000,61900
2017-06-20,14:10,62.00,62.00,61.00,62.00,17000,1039400
2017-06-20,14:05,61.00,62.00,61.00,62.00,20100,1226200
2017-06-20,14:00,62.00,62.00,61.00,62.00,20600,1267200
2017-06-20,13:55,61.00,61.00,61.00,61.00,200,12200
2017-06-20,13:50,61.00,62.00,61.00,61.00,6900,422600
2017-06-20,13:45,61.00,62.00,61.00,62.00,16800,1030100
2017-06-20,13:40,61.00,62.00,61.00,62.00,3700,225900
2017-06-20,13:35,62.00,62.00,61.00,61.00,23700,1446000
2017-06-20,13:30,61.00,62.00,61.00,62.00,41200,2535400
2017-06-20,13:25,61.00,61.00,61.00,61.00,5000,305000
2017-06-20,13:20,61.00,62.00,61.00,61.00,11300,694800
2017-06-20,13:15,62.00,62.00,62.00,62.00,4000,248000
2017-06-20,13:10,61.00,62.00,61.00,62.00,2700,166400
2017-06-20,13:05,61.00,62.00,61.00,61.00,27300,1670300
2017-06-20,13:00,61.00,62.00,61.00,62.00,3100,189700
2017-06-20,12:55,62.00,62.00,61.00,62.00,35200,2171200
2017-06-20,12:50,62.00,62.00,61.00,62.00,93700,5764300
2017-06-20,12:45,62.00,62.00,62.00,62.00,5700,353400
2017-06-20,12:40,61.00,62.00,61.00,62.00,10700,655100
2017-06-20,12:35,61.00,62.00,61.00,61.00,105800,6458100
2017-06-20,12:30,61.00,62.00,61.00,62.00,437300,26698500
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,61.00,61.00,61.00,61.00,24700,1506700
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,62.00,62.00,61.00,61.00,3100,191100
2017-06-20,11:15,62.00,62.00,62.00,62.00,300,18600
2017-06-20,11:10,62.00,62.00,61.00,62.00,2100,130100
2017-06-20,11:05,61.00,62.00,61.00,62.00,7900,482000
2017-06-20,11:00,62.00,62.00,61.00,61.00,25900,1590600
2017-06-20,10:55,,,,,0,0
2017-06-20,10:50,61.00,62.00,61.00,62.00,21900,1336400
2017-06-20,10:45,62.00,62.00,61.00,61.00,1700,103900
2017-06-20,10:40,61.00,62.00,61.00,61.00,1800,110000
2017-06-20,10:35,62.00,62.00,61.00,61.00,3700,227900
2017-06-20,10:30,61.00,62.00,61.00,61.00,4100,251100
2017-06-20,10:25,61.00,61.00,61.00,61.00,10500,640500
2017-06-20,10:20,62.00,62.00,61.00,61.00,19400,1200600
2017-06-20,10:15,62.00,62.00,61.00,61.00,36900,2273500
2017-06-20,10:10,61.00,62.00,61.00,61.00,16200,992300
2017-06-20,10:05,61.00,62.00,61.00,61.00,46800,2891100
2017-06-20,10:00,61.00,62.00,61.00,61.00,23600,1440100
2017-06-20,09:55,61.00,62.00,61.00,61.00,161100,9947600
2017-06-20,09:50,61.00,61.00,61.00,61.00,3900,237900
2017-06-20,09:45,61.00,62.00,61.00,61.00,33100,2019200
2017-06-20,09:40,61.00,62.00,61.00,61.00,9300,571300
2017-06-20,09:35,61.00,61.00,61.00,61.00,48300,2946300
2017-06-20,09:30,61.00,62.00,61.00,61.00,41700,2561700
2017-06-20,09:25,61.00,61.00,61.00,61.00,60000,3660000
2017-06-20,09:20,61.00,62.00,61.00,61.00,62700,3835000
2017-06-20,09:15,62.00,62.00,61.00,61.00,75800,4626300
2017-06-20,09:10,62.00,62.00,61.00,62.00,129100,7903500
2017-06-20,09:05,62.00,62.00,61.00,61.00,6800,421400
2017-06-20,09:00,61.00,62.00,61.00,61.00,448100,27335700
