日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,4385.00,4385.00,4385.00,4385.00,73300,321420500
2017-06-20,14:55,4390.00,4395.00,4385.00,4390.00,19200,84300500
2017-06-20,14:50,4395.00,4395.00,4395.00,4395.00,8000,35160000
2017-06-20,14:45,4395.00,4395.00,4390.00,4395.00,7100,31203500
2017-06-20,14:40,4390.00,4395.00,4390.00,4395.00,2500,10977500
2017-06-20,14:35,4395.00,4395.00,4390.00,4390.00,9300,40833500
2017-06-20,14:30,4395.00,4395.00,4395.00,4395.00,1500,6592500
2017-06-20,14:25,4395.00,4395.00,4390.00,4395.00,1900,8350000
2017-06-20,14:20,4390.00,4395.00,4390.00,4395.00,7500,32962000
2017-06-20,14:15,4390.00,4395.00,4390.00,4395.00,8800,38638500
2017-06-20,14:10,4390.00,4390.00,4385.00,4390.00,1900,8338000
2017-06-20,14:05,4390.00,4390.00,4385.00,4390.00,1100,4826500
2017-06-20,14:00,4390.00,4390.00,4385.00,4390.00,1100,4826000
2017-06-20,13:55,4385.00,4390.00,4385.00,4390.00,5400,23679500
2017-06-20,13:50,4390.00,4390.00,4385.00,4385.00,4600,20172000
2017-06-20,13:45,4385.00,4390.00,4385.00,4390.00,900,3948500
2017-06-20,13:40,4390.00,4390.00,4385.00,4385.00,3400,14909500
2017-06-20,13:35,4390.00,4390.00,4385.00,4390.00,1100,4826500
2017-06-20,13:30,4385.00,4390.00,4385.00,4385.00,400,1754500
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,4385.00,4385.00,4385.00,4385.00,9300,40780500
2017-06-20,13:15,4390.00,4390.00,4385.00,4385.00,700,3072500
2017-06-20,13:10,4390.00,4390.00,4385.00,4385.00,1200,5266000
2017-06-20,13:05,4385.00,4385.00,4385.00,4385.00,700,3069500
2017-06-20,13:00,4390.00,4390.00,4385.00,4385.00,2000,8776500
2017-06-20,12:55,4395.00,4395.00,4385.00,4390.00,6300,27654000
2017-06-20,12:50,4395.00,4395.00,4390.00,4390.00,700,3074000
2017-06-20,12:45,4395.00,4395.00,4390.00,4395.00,12800,56246000
2017-06-20,12:40,4395.00,4395.00,4390.00,4390.00,700,3076000
2017-06-20,12:35,4395.00,4395.00,4395.00,4395.00,1000,4395000
2017-06-20,12:30,4395.00,4395.00,4390.00,4395.00,13700,60209500
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,4385.00,4385.00,4385.00,4385.00,1300,5700500
2017-06-20,11:25,4395.00,4395.00,4390.00,4390.00,3000,13183000
2017-06-20,11:20,4395.00,4395.00,4395.00,4395.00,1200,5274000
2017-06-20,11:15,4390.00,4395.00,4390.00,4395.00,4900,21528000
2017-06-20,11:10,4385.00,4390.00,4385.00,4390.00,8900,39070500
2017-06-20,11:05,4385.00,4390.00,4385.00,4390.00,9000,39472500
2017-06-20,11:00,4380.00,4385.00,4380.00,4385.00,200,876500
2017-06-20,10:55,4385.00,4385.00,4380.00,4380.00,5600,24529000
2017-06-20,10:50,4380.00,4385.00,4380.00,4385.00,1000,4382000
2017-06-20,10:45,4385.00,4385.00,4380.00,4380.00,1400,6136000
2017-06-20,10:40,4385.00,4385.00,4380.00,4380.00,500,2191500
2017-06-20,10:35,4385.00,4385.00,4380.00,4385.00,6100,26743500
2017-06-20,10:30,4390.00,4395.00,4390.00,4390.00,4300,18879500
2017-06-20,10:25,4385.00,4385.00,4385.00,4385.00,3100,13593500
2017-06-20,10:20,4390.00,4390.00,4385.00,4385.00,10200,44730500
2017-06-20,10:15,4385.00,4390.00,4385.00,4390.00,2800,12288000
2017-06-20,10:10,4390.00,4390.00,4385.00,4385.00,8100,35519000
2017-06-20,10:05,4375.00,4390.00,4375.00,4385.00,7600,33303500
2017-06-20,10:00,4380.00,4380.00,4375.00,4375.00,8600,37638500
2017-06-20,09:55,4380.00,4380.00,4380.00,4380.00,1100,4818000
2017-06-20,09:50,4380.00,4380.00,4380.00,4380.00,2000,8760000
2017-06-20,09:45,4385.00,4385.00,4375.00,4375.00,3700,16207500
2017-06-20,09:40,4385.00,4385.00,4380.00,4385.00,7200,31550500
2017-06-20,09:35,4390.00,4390.00,4385.00,4390.00,2800,12291500
2017-06-20,09:30,4380.00,4390.00,4380.00,4390.00,1600,7016500
2017-06-20,09:25,4390.00,4390.00,4380.00,4380.00,5900,25867000
2017-06-20,09:20,4395.00,4395.00,4385.00,4390.00,19700,86439000
2017-06-20,09:15,4395.00,4400.00,4390.00,4395.00,8500,37356000
2017-06-20,09:10,4390.00,4395.00,4385.00,4395.00,5700,25020000
2017-06-20,09:05,4390.00,4390.00,4375.00,4385.00,7800,34202500
2017-06-20,09:00,4395.00,4395.00,4390.00,4395.00,26700,117326000
