日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2968.00,2968.00,2968.00,2968.00,169200,502185600
2017-06-20,14:55,2960.00,2967.00,2960.00,2967.00,85000,251820000
2017-06-20,14:50,2962.00,2964.00,2960.00,2961.00,37200,110188100
2017-06-20,14:45,2964.00,2969.00,2961.00,2961.00,62000,183867000
2017-06-20,14:40,2969.00,2969.00,2965.00,2965.00,37200,110366600
2017-06-20,14:35,2972.00,2972.00,2969.00,2970.00,32900,97733600
2017-06-20,14:30,2974.00,2975.00,2971.00,2972.00,23700,70482800
2017-06-20,14:25,2975.00,2975.00,2974.00,2974.00,5600,16655800
2017-06-20,14:20,2977.00,2979.00,2973.00,2975.00,35500,105675600
2017-06-20,14:15,2976.00,2978.00,2975.00,2976.00,15300,45539200
2017-06-20,14:10,2975.00,2976.00,2973.00,2976.00,15200,45208700
2017-06-20,14:05,2975.00,2977.00,2975.00,2976.00,11100,33030300
2017-06-20,14:00,2975.00,2976.00,2972.00,2975.00,25100,74651400
2017-06-20,13:55,2973.00,2974.00,2972.00,2974.00,21800,64807000
2017-06-20,13:50,2977.00,2977.00,2972.00,2972.00,15800,46998600
2017-06-20,13:45,2977.00,2977.00,2976.00,2977.00,9500,28276800
2017-06-20,13:40,2977.00,2977.00,2975.00,2976.00,7400,22020400
2017-06-20,13:35,2979.00,2979.00,2976.00,2977.00,10300,30669100
2017-06-20,13:30,2979.00,2979.00,2978.00,2979.00,6900,20551700
2017-06-20,13:25,2980.00,2980.00,2979.00,2979.00,1700,5065800
2017-06-20,13:20,2980.00,2980.00,2980.00,2980.00,3100,9238000
2017-06-20,13:15,2980.00,2982.00,2979.00,2981.00,14000,41728000
2017-06-20,13:10,2980.00,2980.00,2979.00,2979.00,1400,4171600
2017-06-20,13:05,2980.00,2980.00,2979.00,2980.00,4900,14600000
2017-06-20,13:00,2975.00,2981.00,2975.00,2979.00,11600,34546800
2017-06-20,12:55,2975.00,2975.00,2971.00,2975.00,6900,20517800
2017-06-20,12:50,2979.00,2979.00,2973.00,2975.00,9100,27075000
2017-06-20,12:45,2978.00,2984.00,2977.00,2979.00,19400,57831900
2017-06-20,12:40,2976.00,2980.00,2975.00,2979.00,14800,44077800
2017-06-20,12:35,2980.00,2981.00,2973.00,2976.00,29900,89050700
2017-06-20,12:30,2986.00,2986.00,2980.00,2980.00,20100,59994500
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,2981.00,2981.00,2981.00,2981.00,1000,2981000
2017-06-20,11:25,2984.00,2985.00,2981.00,2984.00,9200,27447700
2017-06-20,11:20,2984.00,2988.00,2983.00,2984.00,6000,17910200
2017-06-20,11:15,2983.00,2985.00,2982.00,2985.00,8000,23867400
2017-06-20,11:10,2986.00,2986.00,2981.00,2982.00,5100,15215900
2017-06-20,11:05,2986.00,2989.00,2982.00,2986.00,14700,43890100
2017-06-20,11:00,2977.00,2986.00,2977.00,2986.00,8400,25043800
2017-06-20,10:55,2978.00,2979.00,2974.00,2978.00,8500,25306000
2017-06-20,10:50,2980.00,2981.00,2977.00,2978.00,12500,37234500
2017-06-20,10:45,2981.00,2982.00,2979.00,2980.00,7000,20864400
2017-06-20,10:40,2983.00,2985.00,2980.00,2980.00,7200,21471400
2017-06-20,10:35,2990.00,2991.00,2983.00,2983.00,19400,57923600
2017-06-20,10:30,2991.00,2994.00,2990.00,2991.00,13100,39195100
2017-06-20,10:25,2991.00,2992.00,2990.00,2991.00,5800,17347800
2017-06-20,10:20,2987.00,2991.00,2987.00,2990.00,11900,35569500
2017-06-20,10:15,2993.00,2994.00,2987.00,2987.00,9600,28718100
2017-06-20,10:10,2989.00,2993.00,2988.00,2992.00,10800,32295800
2017-06-20,10:05,2988.00,2993.00,2988.00,2990.00,8700,26014900
2017-06-20,10:00,2976.00,2987.00,2976.00,2987.00,13700,40845200
2017-06-20,09:55,2974.00,2977.00,2973.00,2977.00,6800,20237700
2017-06-20,09:50,2971.00,2975.00,2965.00,2973.00,38300,113673000
2017-06-20,09:45,2978.00,2979.00,2971.00,2971.00,9800,29159300
2017-06-20,09:40,2981.00,2981.00,2974.00,2977.00,19800,58956300
2017-06-20,09:35,2982.00,2987.00,2979.00,2981.00,56600,168763300
2017-06-20,09:30,2991.00,2993.00,2982.00,2982.00,15800,47180300
2017-06-20,09:25,2992.00,2993.00,2989.00,2991.00,19700,58919300
2017-06-20,09:20,2993.00,2996.00,2985.00,2992.00,29000,86678600
2017-06-20,09:15,2988.00,2993.00,2983.00,2993.00,18600,55563500
2017-06-20,09:10,2984.00,2994.00,2982.00,2988.00,22000,65744400
2017-06-20,09:05,2992.00,2994.00,2980.00,2984.00,48500,144817200
2017-06-20,09:00,3015.00,3020.00,2992.00,2995.00,119400,359328700
