日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,6213.00,6213.00,6213.00,6213.00,185300,1151268900
2017-06-20,14:55,6212.00,6219.00,6208.00,6212.00,43100,267756600
2017-06-20,14:50,6221.00,6221.00,6213.00,6213.00,25700,159775000
2017-06-20,14:45,6223.00,6224.00,6220.00,6221.00,13300,82750100
2017-06-20,14:40,6218.00,6224.00,6218.00,6224.00,12800,79624900
2017-06-20,14:35,6223.00,6223.00,6218.00,6218.00,9200,57230000
2017-06-20,14:30,6228.00,6230.00,6224.00,6224.00,8000,49813700
2017-06-20,14:25,6228.00,6230.00,6228.00,6229.00,7500,46719300
2017-06-20,14:20,6228.00,6229.00,6226.00,6229.00,8700,54184100
2017-06-20,14:15,6228.00,6228.00,6228.00,6228.00,1600,9964800
2017-06-20,14:10,6227.00,6229.00,6226.00,6228.00,3500,21795800
2017-06-20,14:05,6226.00,6228.00,6226.00,6228.00,2000,12455200
2017-06-20,14:00,6223.00,6228.00,6223.00,6227.00,10900,67865600
2017-06-20,13:55,6220.00,6225.00,6218.00,6223.00,8400,52259000
2017-06-20,13:50,6221.00,6221.00,6220.00,6220.00,2600,16172800
2017-06-20,13:45,6221.00,6223.00,6221.00,6221.00,1900,11821100
2017-06-20,13:40,6223.00,6223.00,6220.00,6221.00,2800,17420500
2017-06-20,13:35,6220.00,6224.00,6220.00,6223.00,3000,18667300
2017-06-20,13:30,6220.00,6222.00,6220.00,6221.00,2700,16795500
2017-06-20,13:25,6223.00,6223.00,6221.00,6221.00,1900,11820600
2017-06-20,13:20,6221.00,6222.00,6221.00,6222.00,800,4977400
2017-06-20,13:15,6224.00,6224.00,6220.00,6221.00,1600,9955000
2017-06-20,13:10,6221.00,6224.00,6220.00,6224.00,1800,11198900
2017-06-20,13:05,6219.00,6221.00,6219.00,6220.00,1300,8086000
2017-06-20,13:00,6222.00,6225.00,6216.00,6219.00,10600,65952400
2017-06-20,12:55,6221.00,6221.00,6216.00,6221.00,3400,21145600
2017-06-20,12:50,6222.00,6222.00,6220.00,6220.00,900,5598700
2017-06-20,12:45,6221.00,6226.00,6219.00,6222.00,6400,39826100
2017-06-20,12:40,6215.00,6221.00,6214.00,6221.00,2700,16789400
2017-06-20,12:35,6222.00,6223.00,6211.00,6213.00,6300,39167200
2017-06-20,12:30,6222.00,6223.00,6212.00,6222.00,18300,113814100
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,6212.00,6212.00,6212.00,6212.00,1000,6212000
2017-06-20,11:25,6208.00,6212.00,6207.00,6211.00,2100,13040000
2017-06-20,11:20,6214.00,6214.00,6208.00,6208.00,4200,26082600
2017-06-20,11:15,6218.00,6218.00,6215.00,6215.00,3700,23000200
2017-06-20,11:10,6221.00,6222.00,6219.00,6219.00,1900,11818500
2017-06-20,11:05,6223.00,6224.00,6219.00,6219.00,3000,18669200
2017-06-20,11:00,6216.00,6222.00,6214.00,6222.00,3700,23005700
2017-06-20,10:55,6224.00,6225.00,6210.00,6214.00,4400,27349700
2017-06-20,10:50,6224.00,6227.00,6223.00,6224.00,4000,24901200
2017-06-20,10:45,6223.00,6226.00,6222.00,6222.00,10700,66592500
2017-06-20,10:40,6217.00,6222.00,6216.00,6222.00,10700,66548000
2017-06-20,10:35,6218.00,6218.00,6213.00,6217.00,6200,38539800
2017-06-20,10:30,6213.00,6222.00,6205.00,6219.00,21800,135507300
2017-06-20,10:25,6212.00,6214.00,6210.00,6212.00,2900,18014800
2017-06-20,10:20,6211.00,6215.00,6208.00,6213.00,4400,27332800
2017-06-20,10:15,6207.00,6211.00,6206.00,6209.00,4600,28562000
2017-06-20,10:10,6199.00,6207.00,6199.00,6207.00,4500,27905600
2017-06-20,10:05,6201.00,6201.00,6198.00,6198.00,2000,12398700
2017-06-20,10:00,6200.00,6205.00,6198.00,6200.00,4800,29763500
2017-06-20,09:55,6208.00,6209.00,6198.00,6200.00,27600,171257600
2017-06-20,09:50,6197.00,6208.00,6191.00,6207.00,27000,167334000
2017-06-20,09:45,6193.00,6201.00,6193.00,6199.00,4300,26649000
2017-06-20,09:40,6204.00,6204.00,6186.00,6191.00,9000,55722400
2017-06-20,09:35,6201.00,6208.00,6195.00,6204.00,25800,160002000
2017-06-20,09:30,6206.00,6206.00,6199.00,6201.00,3200,19846900
2017-06-20,09:25,6217.00,6218.00,6207.00,6207.00,6500,40391800
2017-06-20,09:20,6216.00,6222.00,6214.00,6217.00,20300,126247400
2017-06-20,09:15,6209.00,6220.00,6205.00,6217.00,19200,119292800
2017-06-20,09:10,6213.00,6217.00,6206.00,6210.00,16900,104987600
2017-06-20,09:05,6191.00,6213.00,6191.00,6213.00,19900,123463100
2017-06-20,09:00,6200.00,6200.00,6173.00,6190.00,75700,469096900
