日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,215400.00,215400.00,215400.00,215400.00,689,148410600
2017-06-20,14:55,215500.00,215900.00,215500.00,215500.00,243,52408500
2017-06-20,14:50,215700.00,215700.00,215500.00,215700.00,129,27811400
2017-06-20,14:45,215500.00,215900.00,215400.00,215600.00,218,47002900
2017-06-20,14:40,215300.00,215500.00,215200.00,215400.00,138,29726100
2017-06-20,14:35,215600.00,215600.00,215300.00,215300.00,94,20249600
2017-06-20,14:30,215400.00,215600.00,215300.00,215600.00,115,24772900
2017-06-20,14:25,215500.00,215600.00,215400.00,215400.00,69,14868900
2017-06-20,14:20,215600.00,215700.00,215500.00,215500.00,71,15303500
2017-06-20,14:15,215900.00,215900.00,215600.00,215600.00,72,15532000
2017-06-20,14:10,215800.00,215900.00,215800.00,215900.00,34,7339400
2017-06-20,14:05,216000.00,216000.00,215700.00,215800.00,85,18344400
2017-06-20,14:00,215900.00,216100.00,215800.00,216000.00,77,16627700
2017-06-20,13:55,215900.00,216000.00,215800.00,215900.00,42,9067800
2017-06-20,13:50,215900.00,216100.00,215900.00,215900.00,46,9934100
2017-06-20,13:45,216000.00,216000.00,215900.00,216000.00,47,10151500
2017-06-20,13:40,216200.00,216200.00,216000.00,216000.00,35,7563800
2017-06-20,13:35,216200.00,216300.00,216100.00,216200.00,21,4540400
2017-06-20,13:30,216200.00,216300.00,216200.00,216300.00,17,3675800
2017-06-20,13:25,216000.00,216500.00,215900.00,216300.00,170,36757500
2017-06-20,13:20,215700.00,216100.00,215700.00,216100.00,49,10576600
2017-06-20,13:15,215600.00,215900.00,215500.00,215800.00,51,10999700
2017-06-20,13:10,215800.00,215900.00,215600.00,215600.00,53,11432500
2017-06-20,13:05,215800.00,215900.00,215800.00,215800.00,51,11006100
2017-06-20,13:00,215400.00,215800.00,215400.00,215800.00,94,20271400
2017-06-20,12:55,215400.00,215500.00,215400.00,215500.00,7,1508100
2017-06-20,12:50,215300.00,215600.00,215200.00,215600.00,105,22613600
2017-06-20,12:45,215500.00,215500.00,215400.00,215400.00,92,19820900
2017-06-20,12:40,215300.00,215500.00,215100.00,215400.00,218,46923400
2017-06-20,12:35,215300.00,215400.00,215300.00,215400.00,35,7535900
2017-06-20,12:30,215000.00,215500.00,215000.00,215500.00,419,90130600
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,215300.00,215500.00,215200.00,215500.00,67,14430300
2017-06-20,11:20,215400.00,215500.00,215300.00,215300.00,152,32735500
2017-06-20,11:15,215500.00,215600.00,215500.00,215500.00,27,5818600
2017-06-20,11:10,215600.00,215900.00,215500.00,215600.00,76,16391800
2017-06-20,11:05,215700.00,215800.00,215600.00,215600.00,53,11429000
2017-06-20,11:00,215700.00,215800.00,215700.00,215800.00,30,6471400
2017-06-20,10:55,215800.00,215900.00,215700.00,215700.00,28,6041200
2017-06-20,10:50,216000.00,216000.00,215800.00,215800.00,56,12091900
2017-06-20,10:45,216100.00,216200.00,215900.00,215900.00,19,4105300
2017-06-20,10:40,216400.00,216400.00,216000.00,216200.00,65,14056000
2017-06-20,10:35,216500.00,216700.00,216500.00,216500.00,34,7363000
2017-06-20,10:30,216700.00,216700.00,216400.00,216400.00,61,13208500
2017-06-20,10:25,216800.00,216900.00,216700.00,216800.00,37,8021100
2017-06-20,10:20,216700.00,216800.00,216700.00,216700.00,10,2167100
2017-06-20,10:15,216700.00,216800.00,216700.00,216700.00,8,1733700
2017-06-20,10:10,216700.00,216700.00,216700.00,216700.00,12,2600400
2017-06-20,10:05,216600.00,216700.00,216500.00,216700.00,9,1949400
2017-06-20,10:00,216800.00,216900.00,216700.00,216700.00,25,5418800
2017-06-20,09:55,216700.00,216700.00,216700.00,216700.00,7,1516900
2017-06-20,09:50,216900.00,216900.00,216800.00,216800.00,13,2819200
2017-06-20,09:45,217000.00,217200.00,216900.00,216900.00,30,6511700
2017-06-20,09:40,216800.00,217000.00,216800.00,216800.00,37,8022900
2017-06-20,09:35,216700.00,217000.00,216700.00,217000.00,22,4768600
2017-06-20,09:30,216800.00,217100.00,216700.00,216900.00,14,3035700
2017-06-20,09:25,216800.00,217000.00,216700.00,216800.00,44,9537700
2017-06-20,09:20,216900.00,217000.00,216900.00,216900.00,9,1952300
2017-06-20,09:15,217100.00,217400.00,216900.00,216900.00,57,12377800
2017-06-20,09:10,217000.00,217000.00,217000.00,217000.00,3,651000
2017-06-20,09:05,216700.00,217200.00,216700.00,217200.00,32,6939300
2017-06-20,09:00,217800.00,217800.00,216600.00,216800.00,44,9568600
