日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,5110.00,5110.00,5110.00,5110.00,130,664300
2017-06-20,14:55,,,,,0,0
2017-06-20,14:50,5100.00,5100.00,5100.00,5100.00,10,51000
2017-06-20,14:45,,,,,0,0
2017-06-20,14:40,,,,,0,0
2017-06-20,14:35,,,,,0,0
2017-06-20,14:30,5090.00,5090.00,5090.00,5090.00,10,50900
2017-06-20,14:25,5090.00,5090.00,5090.00,5090.00,100,509000
2017-06-20,14:20,5090.00,5090.00,5090.00,5090.00,50,254500
2017-06-20,14:15,5090.00,5090.00,5090.00,5090.00,20,101800
2017-06-20,14:10,5090.00,5090.00,5090.00,5090.00,10,50900
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,,,,,0,0
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,5080.00,5080.00,5080.00,5080.00,100,508000
2017-06-20,13:40,5090.00,5090.00,5090.00,5090.00,20,101800
2017-06-20,13:35,5090.00,5090.00,5090.00,5090.00,20,101800
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,5090.00,5090.00,5090.00,5090.00,20,101800
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,,,,,0,0
2017-06-20,12:50,5090.00,5090.00,5090.00,5090.00,10,50900
2017-06-20,12:45,5090.00,5090.00,5090.00,5090.00,200,1018000
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,,,,,0,0
2017-06-20,12:30,5090.00,5090.00,5090.00,5090.00,70,356300
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,5090.00,5090.00,5090.00,5090.00,10,50900
2017-06-20,11:25,5090.00,5090.00,5090.00,5090.00,10,50900
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,5090.00,5090.00,5090.00,5090.00,40,203600
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,5090.00,5090.00,5090.00,5090.00,510,2595900
2017-06-20,10:55,,,,,0,0
2017-06-20,10:50,5090.00,5090.00,5090.00,5090.00,10,50900
2017-06-20,10:45,5090.00,5090.00,5090.00,5090.00,30,152700
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,5090.00,5090.00,5090.00,5090.00,250,1272500
2017-06-20,10:30,5080.00,5080.00,5080.00,5080.00,50,254000
2017-06-20,10:25,5090.00,5090.00,5090.00,5090.00,80,407200
2017-06-20,10:20,5090.00,5100.00,5090.00,5090.00,5160,26264500
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,5090.00,5090.00,5090.00,5090.00,70,356300
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,,,,,0,0
2017-06-20,09:40,5100.00,5100.00,5100.00,5100.00,20,102000
2017-06-20,09:35,,,,,0,0
2017-06-20,09:30,5090.00,5090.00,5090.00,5090.00,350,1781500
2017-06-20,09:25,5090.00,5090.00,5090.00,5090.00,1010,5140900
2017-06-20,09:20,5090.00,5090.00,5090.00,5090.00,40,203600
2017-06-20,09:15,5090.00,5090.00,5090.00,5090.00,160,814400
2017-06-20,09:10,5100.00,5100.00,5090.00,5090.00,500,2545100
2017-06-20,09:05,5100.00,5100.00,5090.00,5100.00,80,407700
2017-06-20,09:00,5110.00,5110.00,5100.00,5100.00,1680,8582800
