日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,488.00,488.00,488.00,488.00,39400,19227200
2017-06-20,14:55,489.00,489.00,488.00,489.00,27800,13583100
2017-06-20,14:50,491.00,491.00,489.00,489.00,21900,10724500
2017-06-20,14:45,490.00,491.00,490.00,490.00,9900,4851600
2017-06-20,14:40,489.00,489.00,489.00,489.00,1300,635700
2017-06-20,14:35,489.00,489.00,489.00,489.00,12000,5868000
2017-06-20,14:30,490.00,490.00,489.00,489.00,200,97900
2017-06-20,14:25,489.00,489.00,489.00,489.00,3900,1907100
2017-06-20,14:20,489.00,489.00,489.00,489.00,1600,782400
2017-06-20,14:15,489.00,490.00,489.00,489.00,5500,2689800
2017-06-20,14:10,489.00,489.00,489.00,489.00,2400,1173600
2017-06-20,14:05,490.00,490.00,489.00,489.00,300,146800
2017-06-20,14:00,490.00,490.00,489.00,489.00,400,195900
2017-06-20,13:55,489.00,490.00,489.00,490.00,300,146800
2017-06-20,13:50,489.00,490.00,489.00,490.00,1200,587100
2017-06-20,13:45,489.00,490.00,489.00,490.00,300,146900
2017-06-20,13:40,489.00,490.00,489.00,490.00,600,293600
2017-06-20,13:35,489.00,489.00,489.00,489.00,2300,1124700
2017-06-20,13:30,489.00,489.00,489.00,489.00,6200,3031800
2017-06-20,13:25,488.00,488.00,488.00,488.00,200,97600
2017-06-20,13:20,489.00,489.00,488.00,488.00,15400,7518400
2017-06-20,13:15,489.00,489.00,489.00,489.00,700,342300
2017-06-20,13:10,489.00,489.00,489.00,489.00,3200,1564800
2017-06-20,13:05,488.00,489.00,488.00,489.00,6200,3027900
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,487.00,488.00,487.00,488.00,6200,3021400
2017-06-20,12:50,488.00,488.00,487.00,488.00,5400,2635000
2017-06-20,12:45,487.00,489.00,487.00,489.00,8800,4296400
2017-06-20,12:40,486.00,486.00,486.00,486.00,6700,3256200
2017-06-20,12:35,486.00,486.00,486.00,486.00,500,243000
2017-06-20,12:30,485.00,486.00,485.00,486.00,6100,2960700
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,486.00,486.00,486.00,486.00,1500,729000
2017-06-20,11:25,486.00,487.00,486.00,487.00,11700,5687300
2017-06-20,11:20,486.00,486.00,486.00,486.00,3000,1458000
2017-06-20,11:15,486.00,486.00,486.00,486.00,600,291600
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,486.00,486.00,486.00,486.00,100,48600
2017-06-20,11:00,485.00,486.00,485.00,486.00,7200,3493400
2017-06-20,10:55,484.00,484.00,484.00,484.00,8900,4307600
2017-06-20,10:50,486.00,486.00,485.00,485.00,9100,4418600
2017-06-20,10:45,484.00,487.00,484.00,486.00,8300,4029300
2017-06-20,10:40,484.00,485.00,484.00,485.00,200,96900
2017-06-20,10:35,484.00,484.00,484.00,484.00,8800,4259200
2017-06-20,10:30,484.00,484.00,484.00,484.00,300,145200
2017-06-20,10:25,485.00,485.00,484.00,484.00,300,145300
2017-06-20,10:20,483.00,484.00,483.00,484.00,2900,1403500
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,483.00,483.00,483.00,483.00,3600,1738800
2017-06-20,10:05,483.00,483.00,483.00,483.00,300,144900
2017-06-20,10:00,483.00,483.00,483.00,483.00,500,241500
2017-06-20,09:55,484.00,484.00,483.00,483.00,4700,2271500
2017-06-20,09:50,483.00,483.00,483.00,483.00,1100,531300
2017-06-20,09:45,483.00,483.00,483.00,483.00,1000,483000
2017-06-20,09:40,483.00,483.00,483.00,483.00,2600,1255800
2017-06-20,09:35,482.00,483.00,482.00,483.00,1700,820500
2017-06-20,09:30,482.00,482.00,482.00,482.00,600,289200
2017-06-20,09:25,482.00,483.00,482.00,483.00,2000,964500
2017-06-20,09:20,481.00,482.00,481.00,482.00,7800,3757300
2017-06-20,09:15,481.00,481.00,480.00,480.00,900,432100
2017-06-20,09:10,480.00,482.00,480.00,481.00,6400,3075000
2017-06-20,09:05,480.00,481.00,479.00,479.00,1000,480100
2017-06-20,09:00,480.00,484.00,478.00,479.00,12700,6096200
