日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,,,,,0,0
2017-06-20,14:55,333.00,333.00,333.00,333.00,300,99900
2017-06-20,14:50,333.00,333.00,333.00,333.00,100,33300
2017-06-20,14:45,,,,,0,0
2017-06-20,14:40,,,,,0,0
2017-06-20,14:35,,,,,0,0
2017-06-20,14:30,332.00,332.00,332.00,332.00,1000,332000
2017-06-20,14:25,,,,,0,0
2017-06-20,14:20,,,,,0,0
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,333.00,333.00,333.00,333.00,100,33300
2017-06-20,14:00,333.00,333.00,333.00,333.00,300,99900
2017-06-20,13:55,333.00,333.00,333.00,333.00,700,233100
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,334.00,334.00,334.00,334.00,100,33400
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,333.00,333.00,333.00,333.00,100,33300
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,,,,,0,0
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,,,,,0,0
2017-06-20,12:40,334.00,334.00,334.00,334.00,4200,1402800
2017-06-20,12:35,,,,,0,0
2017-06-20,12:30,335.00,335.00,335.00,335.00,200,67000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,335.00,335.00,335.00,335.00,100,33500
2017-06-20,11:20,335.00,335.00,335.00,335.00,100,33500
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,335.00,335.00,335.00,335.00,100,33500
2017-06-20,11:05,335.00,335.00,335.00,335.00,100,33500
2017-06-20,11:00,335.00,335.00,335.00,335.00,100,33500
2017-06-20,10:55,,,,,0,0
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,335.00,335.00,333.00,333.00,200,66800
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,335.00,335.00,335.00,335.00,300,100500
2017-06-20,10:30,333.00,334.00,333.00,334.00,1900,633500
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,333.00,333.00,333.00,333.00,100,33300
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,332.00,332.00,332.00,332.00,200,66400
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,,,,,0,0
2017-06-20,09:40,,,,,0,0
2017-06-20,09:35,332.00,332.00,332.00,332.00,300,99600
2017-06-20,09:30,331.00,331.00,331.00,331.00,1300,430300
2017-06-20,09:25,333.00,333.00,332.00,332.00,1200,399000
2017-06-20,09:20,,,,,0,0
2017-06-20,09:15,,,,,0,0
2017-06-20,09:10,,,,,0,0
2017-06-20,09:05,334.00,334.00,334.00,334.00,700,233800
2017-06-20,09:00,335.00,335.00,335.00,335.00,300,100500
