日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,567000.00,567000.00,567000.00,567000.00,413,234171000
2017-06-20,14:55,569000.00,570000.00,568000.00,568000.00,104,59130000
2017-06-20,14:50,569000.00,570000.00,568000.00,568000.00,36,20484000
2017-06-20,14:45,569000.00,570000.00,569000.00,570000.00,7,3986000
2017-06-20,14:40,569000.00,570000.00,569000.00,570000.00,61,34710000
2017-06-20,14:35,569000.00,569000.00,568000.00,569000.00,9,5120000
2017-06-20,14:30,569000.00,569000.00,568000.00,568000.00,2,1137000
2017-06-20,14:25,570000.00,570000.00,568000.00,568000.00,82,46656000
2017-06-20,14:20,570000.00,570000.00,569000.00,570000.00,9,5127000
2017-06-20,14:15,570000.00,570000.00,569000.00,569000.00,7,3989000
2017-06-20,14:10,570000.00,570000.00,569000.00,569000.00,10,5697000
2017-06-20,14:05,569000.00,570000.00,569000.00,570000.00,2,1139000
2017-06-20,14:00,570000.00,570000.00,569000.00,570000.00,7,3989000
2017-06-20,13:55,569000.00,570000.00,569000.00,569000.00,4,2277000
2017-06-20,13:50,570000.00,570000.00,570000.00,570000.00,2,1140000
2017-06-20,13:45,569000.00,569000.00,568000.00,569000.00,14,7965000
2017-06-20,13:40,569000.00,569000.00,569000.00,569000.00,11,6259000
2017-06-20,13:35,569000.00,569000.00,569000.00,569000.00,6,3414000
2017-06-20,13:30,569000.00,569000.00,569000.00,569000.00,11,6259000
2017-06-20,13:25,569000.00,569000.00,569000.00,569000.00,8,4552000
2017-06-20,13:20,569000.00,569000.00,568000.00,569000.00,17,9672000
2017-06-20,13:15,569000.00,569000.00,568000.00,568000.00,13,7396000
2017-06-20,13:10,569000.00,569000.00,568000.00,569000.00,13,7396000
2017-06-20,13:05,569000.00,569000.00,568000.00,569000.00,23,13083000
2017-06-20,13:00,569000.00,569000.00,569000.00,569000.00,4,2276000
2017-06-20,12:55,569000.00,569000.00,568000.00,569000.00,5,2844000
2017-06-20,12:50,567000.00,569000.00,567000.00,569000.00,61,34658000
2017-06-20,12:45,567000.00,567000.00,567000.00,567000.00,8,4536000
2017-06-20,12:40,568000.00,568000.00,567000.00,568000.00,22,12478000
2017-06-20,12:35,567000.00,567000.00,567000.00,567000.00,36,20412000
2017-06-20,12:30,567000.00,567000.00,567000.00,567000.00,32,18144000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,567000.00,568000.00,566000.00,568000.00,47,26660000
2017-06-20,11:20,567000.00,568000.00,567000.00,567000.00,42,23820000
2017-06-20,11:15,567000.00,567000.00,567000.00,567000.00,11,6237000
2017-06-20,11:10,568000.00,568000.00,567000.00,567000.00,80,45437000
2017-06-20,11:05,568000.00,569000.00,568000.00,569000.00,6,3411000
2017-06-20,11:00,569000.00,569000.00,569000.00,569000.00,22,12518000
2017-06-20,10:55,569000.00,569000.00,569000.00,569000.00,15,8535000
2017-06-20,10:50,569000.00,570000.00,569000.00,569000.00,26,14795000
2017-06-20,10:45,570000.00,570000.00,569000.00,569000.00,19,10817000
2017-06-20,10:40,570000.00,570000.00,570000.00,570000.00,75,42750000
2017-06-20,10:35,,,,,0,0
2017-06-20,10:30,571000.00,572000.00,569000.00,570000.00,265,151120000
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,571000.00,571000.00,571000.00,571000.00,17,9707000
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,572000.00,572000.00,571000.00,571000.00,19,10851000
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,572000.00,572000.00,572000.00,572000.00,2,1144000
2017-06-20,09:50,572000.00,573000.00,572000.00,572000.00,32,18306000
2017-06-20,09:45,571000.00,571000.00,571000.00,571000.00,17,9707000
2017-06-20,09:40,571000.00,571000.00,571000.00,571000.00,8,4568000
2017-06-20,09:35,571000.00,572000.00,571000.00,571000.00,44,25126000
2017-06-20,09:30,570000.00,570000.00,570000.00,570000.00,15,8550000
2017-06-20,09:25,570000.00,570000.00,570000.00,570000.00,2,1140000
2017-06-20,09:20,570000.00,570000.00,570000.00,570000.00,18,10260000
2017-06-20,09:15,570000.00,571000.00,570000.00,570000.00,7,3991000
2017-06-20,09:10,570000.00,570000.00,570000.00,570000.00,1,570000
2017-06-20,09:05,572000.00,572000.00,570000.00,571000.00,164,93559000
2017-06-20,09:00,571000.00,573000.00,571000.00,573000.00,28,16005000
