日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2478.00,2478.00,2478.00,2478.00,227900,564736200
2017-06-20,14:55,2480.00,2480.00,2476.00,2477.00,77800,192835500
2017-06-20,14:50,2479.00,2481.00,2478.00,2480.00,52400,129922700
2017-06-20,14:45,2481.00,2482.00,2478.00,2478.00,52300,129715900
2017-06-20,14:40,2478.00,2482.00,2477.00,2481.00,39700,98440200
2017-06-20,14:35,2480.00,2480.00,2477.00,2478.00,52500,130151200
2017-06-20,14:30,2480.00,2482.00,2479.00,2481.00,47000,116580100
2017-06-20,14:25,2479.00,2481.00,2478.00,2480.00,31100,77113500
2017-06-20,14:20,2478.00,2480.00,2477.00,2478.00,33800,83775800
2017-06-20,14:15,2479.00,2480.00,2478.00,2478.00,15900,39417400
2017-06-20,14:10,2480.00,2480.00,2479.00,2479.00,7500,18594300
2017-06-20,14:05,2480.00,2481.00,2478.00,2480.00,15100,37438100
2017-06-20,14:00,2479.00,2481.00,2479.00,2480.00,15700,38937000
2017-06-20,13:55,2479.00,2480.00,2479.00,2480.00,13000,32237600
2017-06-20,13:50,2480.00,2481.00,2477.00,2479.00,36700,90951200
2017-06-20,13:45,2483.00,2483.00,2479.00,2481.00,19300,47880400
2017-06-20,13:40,2483.00,2484.00,2482.00,2483.00,10100,25076300
2017-06-20,13:35,2482.00,2484.00,2482.00,2483.00,19300,47923800
2017-06-20,13:30,2483.00,2484.00,2482.00,2482.00,11200,27806100
2017-06-20,13:25,2485.00,2485.00,2482.00,2483.00,13300,33027700
2017-06-20,13:20,2486.00,2486.00,2484.00,2485.00,22200,55176500
2017-06-20,13:15,2489.00,2489.00,2486.00,2486.00,34300,85327300
2017-06-20,13:10,2485.00,2490.00,2484.00,2489.00,56600,140761300
2017-06-20,13:05,2485.00,2485.00,2483.00,2484.00,31800,78984100
2017-06-20,13:00,2481.00,2487.00,2480.00,2485.00,65200,161906200
2017-06-20,12:55,2483.00,2483.00,2481.00,2481.00,20700,51364600
2017-06-20,12:50,2484.00,2484.00,2483.00,2483.00,14200,35265600
2017-06-20,12:45,2481.00,2485.00,2481.00,2484.00,31100,77224800
2017-06-20,12:40,2480.00,2482.00,2479.00,2481.00,29800,73920700
2017-06-20,12:35,2483.00,2484.00,2480.00,2481.00,15800,39214500
2017-06-20,12:30,2482.00,2485.00,2482.00,2484.00,58800,145997400
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,2480.00,2480.00,2480.00,2480.00,5100,12648000
2017-06-20,11:25,2481.00,2482.00,2480.00,2481.00,12600,31265000
2017-06-20,11:20,2483.00,2483.00,2481.00,2481.00,12700,31530500
2017-06-20,11:15,2481.00,2483.00,2481.00,2482.00,13600,33753400
2017-06-20,11:10,2482.00,2483.00,2481.00,2481.00,18100,44927000
2017-06-20,11:05,2480.00,2483.00,2480.00,2482.00,13600,33743100
2017-06-20,11:00,2481.00,2483.00,2479.00,2480.00,24200,60049300
2017-06-20,10:55,2482.00,2482.00,2478.00,2482.00,20100,49860400
2017-06-20,10:50,2481.00,2482.00,2480.00,2481.00,16100,39952600
2017-06-20,10:45,2480.00,2483.00,2479.00,2481.00,19800,49118900
2017-06-20,10:40,2479.00,2482.00,2478.00,2480.00,39700,98457400
2017-06-20,10:35,2480.00,2480.00,2478.00,2479.00,27000,66930300
2017-06-20,10:30,2479.00,2485.00,2479.00,2480.00,29500,73212100
2017-06-20,10:25,2479.00,2481.00,2479.00,2480.00,10200,25290300
2017-06-20,10:20,2481.00,2481.00,2479.00,2479.00,18800,46621200
2017-06-20,10:15,2481.00,2482.00,2479.00,2480.00,27000,66968700
2017-06-20,10:10,2484.00,2484.00,2481.00,2481.00,36200,89857500
2017-06-20,10:05,2480.00,2484.00,2480.00,2484.00,44800,111190900
2017-06-20,10:00,2480.00,2480.00,2478.00,2480.00,23100,57274400
2017-06-20,09:55,2480.00,2481.00,2478.00,2479.00,17500,43381900
2017-06-20,09:50,2478.00,2480.00,2478.00,2479.00,26000,64460800
2017-06-20,09:45,2477.00,2481.00,2476.00,2477.00,31300,77580900
2017-06-20,09:40,2479.00,2480.00,2476.00,2476.00,38000,94126800
2017-06-20,09:35,2478.00,2482.00,2477.00,2479.00,45000,111602500
2017-06-20,09:30,2475.00,2479.00,2474.00,2478.00,51300,127069300
2017-06-20,09:25,2471.00,2479.00,2471.00,2475.00,62100,153663200
2017-06-20,09:20,2473.00,2480.00,2470.00,2470.00,136000,336493300
2017-06-20,09:15,2480.00,2482.00,2472.00,2473.00,108200,267855200
2017-06-20,09:10,2480.00,2489.00,2478.00,2479.00,159200,395395300
2017-06-20,09:05,2479.00,2490.00,2477.00,2480.00,196300,487166600
2017-06-20,09:00,2505.00,2510.00,2477.00,2479.00,421700,1054747400
