日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1476.00,1476.00,1476.00,1476.00,11800,17416800
2017-06-20,14:55,1474.00,1476.00,1474.00,1476.00,7600,11209800
2017-06-20,14:50,1474.00,1478.00,1473.00,1474.00,12100,17850600
2017-06-20,14:45,1476.00,1477.00,1466.00,1473.00,41400,60935300
2017-06-20,14:40,1475.00,1477.00,1474.00,1475.00,5400,7967600
2017-06-20,14:35,1477.00,1478.00,1475.00,1475.00,6800,10039800
2017-06-20,14:30,1478.00,1480.00,1478.00,1478.00,2900,4288000
2017-06-20,14:25,1480.00,1480.00,1478.00,1478.00,4100,6064800
2017-06-20,14:20,1480.00,1482.00,1478.00,1479.00,5200,7696800
2017-06-20,14:15,1481.00,1483.00,1480.00,1480.00,4700,6962500
2017-06-20,14:10,1483.00,1483.00,1480.00,1481.00,6800,10077800
2017-06-20,14:05,1481.00,1483.00,1479.00,1483.00,3800,5628200
2017-06-20,14:00,1480.00,1481.00,1480.00,1481.00,2600,3848500
2017-06-20,13:55,1480.00,1481.00,1480.00,1480.00,1100,1628400
2017-06-20,13:50,1480.00,1481.00,1478.00,1479.00,3000,4438900
2017-06-20,13:45,1480.00,1480.00,1479.00,1479.00,200,295900
2017-06-20,13:40,1481.00,1481.00,1478.00,1479.00,2900,4290400
2017-06-20,13:35,1482.00,1482.00,1478.00,1480.00,6000,8878200
2017-06-20,13:30,1483.00,1483.00,1481.00,1481.00,800,1185600
2017-06-20,13:25,1485.00,1485.00,1479.00,1482.00,9000,13334700
2017-06-20,13:20,1483.00,1483.00,1483.00,1483.00,100,148300
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,1484.00,1484.00,1483.00,1483.00,600,890200
2017-06-20,13:05,1487.00,1487.00,1484.00,1484.00,1700,2525500
2017-06-20,13:00,1487.00,1487.00,1486.00,1486.00,300,445900
2017-06-20,12:55,1488.00,1488.00,1486.00,1486.00,1600,2379900
2017-06-20,12:50,1488.00,1489.00,1488.00,1489.00,400,595400
2017-06-20,12:45,1487.00,1489.00,1486.00,1487.00,3600,5356100
2017-06-20,12:40,1487.00,1488.00,1486.00,1486.00,2200,3270700
2017-06-20,12:35,1487.00,1487.00,1486.00,1486.00,800,1189500
2017-06-20,12:30,1480.00,1488.00,1480.00,1488.00,3300,4890700
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,1483.00,1483.00,1483.00,1483.00,100,148300
2017-06-20,11:25,1484.00,1484.00,1481.00,1481.00,3100,4595300
2017-06-20,11:20,1483.00,1485.00,1482.00,1484.00,1300,1928800
2017-06-20,11:15,1484.00,1484.00,1484.00,1484.00,2600,3858400
2017-06-20,11:10,1483.00,1484.00,1483.00,1484.00,400,593500
2017-06-20,11:05,1485.00,1485.00,1484.00,1484.00,1100,1633200
2017-06-20,11:00,1481.00,1482.00,1480.00,1482.00,800,1184800
2017-06-20,10:55,1485.00,1485.00,1480.00,1480.00,2900,4298500
2017-06-20,10:50,1486.00,1486.00,1486.00,1486.00,500,743000
2017-06-20,10:45,1489.00,1489.00,1485.00,1485.00,4400,6542500
2017-06-20,10:40,1488.00,1489.00,1488.00,1489.00,700,1042200
2017-06-20,10:35,1488.00,1488.00,1488.00,1488.00,500,744000
2017-06-20,10:30,1486.00,1488.00,1484.00,1488.00,4100,6092900
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,1487.00,1487.00,1485.00,1485.00,1200,1783500
2017-06-20,10:15,1485.00,1485.00,1485.00,1485.00,100,148500
2017-06-20,10:10,1488.00,1488.00,1486.00,1486.00,1600,2378900
2017-06-20,10:05,1488.00,1488.00,1487.00,1487.00,600,892300
2017-06-20,10:00,1483.00,1486.00,1483.00,1486.00,600,891100
2017-06-20,09:55,1488.00,1489.00,1484.00,1484.00,2200,3270100
2017-06-20,09:50,1485.00,1488.00,1485.00,1487.00,2200,3270300
2017-06-20,09:45,1489.00,1489.00,1484.00,1484.00,2100,3120400
2017-06-20,09:40,1487.00,1490.00,1483.00,1489.00,4000,5947200
2017-06-20,09:35,1485.00,1487.00,1485.00,1487.00,700,1040000
2017-06-20,09:30,1478.00,1484.00,1478.00,1484.00,1400,2073600
2017-06-20,09:25,1485.00,1485.00,1480.00,1480.00,500,740900
2017-06-20,09:20,1480.00,1485.00,1478.00,1484.00,4000,5926800
2017-06-20,09:15,1483.00,1483.00,1479.00,1479.00,2100,3110500
2017-06-20,09:10,1484.00,1489.00,1480.00,1480.00,3900,5791400
2017-06-20,09:05,1481.00,1486.00,1481.00,1485.00,2900,4301500
2017-06-20,09:00,1468.00,1481.00,1466.00,1481.00,9600,14116100
