日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,965.00,965.00,965.00,965.00,647000,624355000
2017-06-20,14:55,967.00,967.00,965.00,966.00,227000,219410000
2017-06-20,14:50,966.00,967.00,966.00,967.00,112000,108296000
2017-06-20,14:45,967.00,967.00,966.00,966.00,38000,36732000
2017-06-20,14:40,966.00,967.00,966.00,966.00,95000,91772000
2017-06-20,14:35,966.00,967.00,966.00,967.00,106000,102400000
2017-06-20,14:30,968.00,968.00,966.00,966.00,127000,122826000
2017-06-20,14:25,968.00,968.00,967.00,968.00,13000,12582000
2017-06-20,14:20,966.00,967.00,966.00,967.00,140000,135373000
2017-06-20,14:15,967.00,967.00,966.00,967.00,12000,11603000
2017-06-20,14:10,967.00,967.00,966.00,967.00,13000,12564000
2017-06-20,14:05,965.00,967.00,965.00,967.00,82000,79212000
2017-06-20,14:00,965.00,966.00,965.00,966.00,13000,12555000
2017-06-20,13:55,965.00,966.00,965.00,965.00,9000,8688000
2017-06-20,13:50,965.00,966.00,965.00,965.00,78000,75272000
2017-06-20,13:45,965.00,965.00,965.00,965.00,97000,93605000
2017-06-20,13:40,964.00,965.00,964.00,965.00,115000,110972000
2017-06-20,13:35,965.00,965.00,964.00,964.00,115000,110861000
2017-06-20,13:30,964.00,965.00,964.00,964.00,9000,8678000
2017-06-20,13:25,964.00,964.00,964.00,964.00,52000,50128000
2017-06-20,13:20,964.00,965.00,964.00,965.00,9000,8682000
2017-06-20,13:15,964.00,964.00,963.00,964.00,76000,73261000
2017-06-20,13:10,964.00,965.00,964.00,964.00,11000,10605000
2017-06-20,13:05,965.00,965.00,964.00,965.00,85000,81947000
2017-06-20,13:00,964.00,965.00,964.00,964.00,55000,53062000
2017-06-20,12:55,965.00,965.00,964.00,964.00,36000,34734000
2017-06-20,12:50,967.00,967.00,966.00,966.00,46000,44441000
2017-06-20,12:45,965.00,967.00,965.00,967.00,54000,52182000
2017-06-20,12:40,965.00,965.00,964.00,965.00,64000,61758000
2017-06-20,12:35,967.00,967.00,965.00,966.00,147000,141988000
2017-06-20,12:30,967.00,968.00,967.00,967.00,223000,215707000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,967.00,967.00,967.00,967.00,10000,9670000
2017-06-20,11:25,967.00,967.00,966.00,967.00,18000,17404000
2017-06-20,11:20,966.00,967.00,966.00,967.00,30000,29005000
2017-06-20,11:15,967.00,967.00,966.00,967.00,14000,13533000
2017-06-20,11:10,967.00,967.00,966.00,967.00,8000,7733000
2017-06-20,11:05,967.00,967.00,966.00,967.00,10000,9668000
2017-06-20,11:00,965.00,967.00,965.00,967.00,109000,105274000
2017-06-20,10:55,969.00,969.00,965.00,965.00,182000,175900000
2017-06-20,10:50,969.00,969.00,968.00,969.00,71000,68797000
2017-06-20,10:45,968.00,968.00,967.00,968.00,53000,51293000
2017-06-20,10:40,968.00,968.00,968.00,968.00,17000,16456000
2017-06-20,10:35,969.00,969.00,967.00,967.00,96000,92929000
2017-06-20,10:30,968.00,969.00,968.00,969.00,77000,74612000
2017-06-20,10:25,968.00,969.00,968.00,969.00,40000,38721000
2017-06-20,10:20,968.00,968.00,967.00,968.00,83000,80341000
2017-06-20,10:15,968.00,968.00,967.00,967.00,24000,23227000
2017-06-20,10:10,968.00,969.00,967.00,968.00,62000,60018000
2017-06-20,10:05,968.00,968.00,966.00,967.00,82000,79322000
2017-06-20,10:00,968.00,968.00,966.00,968.00,71000,68656000
2017-06-20,09:55,965.00,969.00,965.00,967.00,112000,108348000
2017-06-20,09:50,965.00,966.00,963.00,966.00,88000,84864000
2017-06-20,09:45,967.00,967.00,964.00,965.00,117000,113061000
2017-06-20,09:40,967.00,968.00,964.00,967.00,238000,229974000
2017-06-20,09:35,971.00,971.00,966.00,967.00,181000,175404000
2017-06-20,09:30,975.00,975.00,969.00,971.00,286000,278144000
2017-06-20,09:25,972.00,975.00,971.00,975.00,223000,217030000
2017-06-20,09:20,970.00,973.00,970.00,972.00,325000,315766000
2017-06-20,09:15,979.00,979.00,968.00,970.00,656000,637872000
2017-06-20,09:10,971.00,982.00,971.00,980.00,702000,685601000
2017-06-20,09:05,968.00,974.00,967.00,971.00,445000,431788000
2017-06-20,09:00,968.00,974.00,965.00,969.00,1081000,1047147000
