日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,3045.00,3045.00,3045.00,3045.00,6100,18574500
2017-06-20,14:55,3045.00,3050.00,3040.00,3040.00,3700,11271000
2017-06-20,14:50,3045.00,3045.00,3045.00,3045.00,700,2131500
2017-06-20,14:45,3045.00,3045.00,3045.00,3045.00,800,2436000
2017-06-20,14:40,3040.00,3045.00,3040.00,3045.00,400,1217500
2017-06-20,14:35,3045.00,3045.00,3040.00,3040.00,2300,7002000
2017-06-20,14:30,3050.00,3050.00,3050.00,3050.00,300,915000
2017-06-20,14:25,3050.00,3050.00,3050.00,3050.00,100,305000
2017-06-20,14:20,,,,,0,0
2017-06-20,14:15,3045.00,3050.00,3045.00,3045.00,600,1827500
2017-06-20,14:10,3045.00,3045.00,3045.00,3045.00,300,913500
2017-06-20,14:05,3045.00,3045.00,3045.00,3045.00,300,913500
2017-06-20,14:00,3045.00,3045.00,3045.00,3045.00,400,1218000
2017-06-20,13:55,3045.00,3045.00,3045.00,3045.00,600,1827000
2017-06-20,13:50,3045.00,3045.00,3045.00,3045.00,300,913500
2017-06-20,13:45,3045.00,3045.00,3045.00,3045.00,500,1522500
2017-06-20,13:40,3045.00,3045.00,3045.00,3045.00,100,304500
2017-06-20,13:35,3040.00,3045.00,3040.00,3045.00,600,1825000
2017-06-20,13:30,3040.00,3040.00,3040.00,3040.00,1500,4560000
2017-06-20,13:25,3045.00,3045.00,3040.00,3040.00,500,1522000
2017-06-20,13:20,3045.00,3045.00,3040.00,3040.00,200,608500
2017-06-20,13:15,3045.00,3045.00,3045.00,3045.00,200,609000
2017-06-20,13:10,3040.00,3040.00,3040.00,3040.00,200,608000
2017-06-20,13:05,3040.00,3040.00,3035.00,3040.00,3100,9422500
2017-06-20,13:00,3040.00,3040.00,3035.00,3035.00,2700,8202500
2017-06-20,12:55,3045.00,3045.00,3040.00,3040.00,1000,3043500
2017-06-20,12:50,3050.00,3050.00,3045.00,3045.00,600,1829500
2017-06-20,12:45,3055.00,3060.00,3050.00,3050.00,2800,8549000
2017-06-20,12:40,3055.00,3055.00,3055.00,3055.00,100,305500
2017-06-20,12:35,3050.00,3050.00,3050.00,3050.00,300,915000
2017-06-20,12:30,3050.00,3055.00,3050.00,3050.00,2600,7935500
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,3055.00,3055.00,3055.00,3055.00,200,611000
2017-06-20,11:15,3055.00,3055.00,3055.00,3055.00,200,611000
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,3055.00,3055.00,3055.00,3055.00,400,1222000
2017-06-20,11:00,3055.00,3055.00,3055.00,3055.00,600,1833000
2017-06-20,10:55,3055.00,3055.00,3050.00,3050.00,2000,6102500
2017-06-20,10:50,3060.00,3060.00,3060.00,3060.00,200,612000
2017-06-20,10:45,3050.00,3060.00,3050.00,3060.00,900,2751000
2017-06-20,10:40,3050.00,3050.00,3050.00,3050.00,100,305000
2017-06-20,10:35,3055.00,3055.00,3045.00,3050.00,5100,15550500
2017-06-20,10:30,3055.00,3060.00,3055.00,3060.00,400,1223000
2017-06-20,10:25,3050.00,3055.00,3050.00,3055.00,700,2136500
2017-06-20,10:20,3055.00,3060.00,3050.00,3050.00,3400,10392000
2017-06-20,10:15,3065.00,3065.00,3055.00,3055.00,2100,6430500
2017-06-20,10:10,3060.00,3065.00,3060.00,3065.00,300,918500
2017-06-20,10:05,3060.00,3060.00,3055.00,3055.00,1100,3365500
2017-06-20,10:00,3060.00,3060.00,3050.00,3055.00,900,2749500
2017-06-20,09:55,3060.00,3060.00,3055.00,3055.00,200,611500
2017-06-20,09:50,3055.00,3055.00,3055.00,3055.00,100,305500
2017-06-20,09:45,3050.00,3055.00,3050.00,3050.00,800,2442500
2017-06-20,09:40,3055.00,3055.00,3050.00,3050.00,2000,6103000
2017-06-20,09:35,3055.00,3060.00,3055.00,3060.00,500,1529500
2017-06-20,09:30,3050.00,3055.00,3050.00,3055.00,700,2138000
2017-06-20,09:25,3060.00,3060.00,3055.00,3055.00,2000,6115000
2017-06-20,09:20,3055.00,3055.00,3050.00,3055.00,1100,3357500
2017-06-20,09:15,3060.00,3060.00,3050.00,3055.00,3000,9163500
2017-06-20,09:10,3060.00,3060.00,3055.00,3055.00,900,2753500
2017-06-20,09:05,3055.00,3060.00,3050.00,3060.00,2200,6718500
2017-06-20,09:00,3070.00,3070.00,3060.00,3060.00,6400,19644000
