日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,353.00,353.00,353.00,353.00,7400,2612200
2017-06-20,14:55,354.00,355.00,354.00,355.00,700,248200
2017-06-20,14:50,354.00,354.00,354.00,354.00,600,212400
2017-06-20,14:45,354.00,355.00,354.00,354.00,1600,566900
2017-06-20,14:40,355.00,355.00,355.00,355.00,100,35500
2017-06-20,14:35,354.00,354.00,354.00,354.00,10000,3540000
2017-06-20,14:30,354.00,354.00,354.00,354.00,300,106200
2017-06-20,14:25,355.00,355.00,355.00,355.00,100,35500
2017-06-20,14:20,,,,,0,0
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,355.00,355.00,355.00,355.00,100,35500
2017-06-20,14:05,355.00,355.00,355.00,355.00,500,177500
2017-06-20,14:00,354.00,354.00,354.00,354.00,100,35400
2017-06-20,13:55,355.00,355.00,354.00,354.00,2000,709200
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,355.00,355.00,355.00,355.00,1800,639000
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,356.00,356.00,356.00,356.00,500,178000
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,356.00,356.00,356.00,356.00,2300,818800
2017-06-20,13:05,357.00,357.00,357.00,357.00,300,107100
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,,,,,0,0
2017-06-20,12:50,357.00,357.00,357.00,357.00,200,71400
2017-06-20,12:45,,,,,0,0
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,,,,,0,0
2017-06-20,12:30,354.00,356.00,354.00,356.00,5500,1950400
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,356.00,356.00,356.00,356.00,200,71200
2017-06-20,11:15,356.00,356.00,356.00,356.00,900,320400
2017-06-20,11:10,356.00,356.00,356.00,356.00,100,35600
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,356.00,356.00,356.00,356.00,200,71200
2017-06-20,10:55,,,,,0,0
2017-06-20,10:50,355.00,355.00,355.00,355.00,1000,355000
2017-06-20,10:45,356.00,356.00,356.00,356.00,900,320400
2017-06-20,10:40,355.00,355.00,355.00,355.00,100,35500
2017-06-20,10:35,,,,,0,0
2017-06-20,10:30,356.00,356.00,356.00,356.00,1700,605200
2017-06-20,10:25,357.00,357.00,357.00,357.00,100,35700
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,357.00,357.00,357.00,357.00,300,107100
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,357.00,357.00,357.00,357.00,100,35700
2017-06-20,09:55,356.00,356.00,356.00,356.00,1300,462800
2017-06-20,09:50,355.00,356.00,355.00,355.00,1800,639700
2017-06-20,09:45,,,,,0,0
2017-06-20,09:40,355.00,355.00,355.00,355.00,200,71000
2017-06-20,09:35,,,,,0,0
2017-06-20,09:30,355.00,356.00,355.00,356.00,600,213200
2017-06-20,09:25,357.00,357.00,357.00,357.00,100,35700
2017-06-20,09:20,356.00,356.00,355.00,356.00,3100,1101900
2017-06-20,09:15,358.00,359.00,355.00,359.00,2200,785400
2017-06-20,09:10,358.00,358.00,358.00,358.00,600,214800
2017-06-20,09:05,357.00,359.00,357.00,358.00,1600,572400
2017-06-20,09:00,354.00,356.00,354.00,356.00,69000,24438600
