日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1268.00,1268.00,1268.00,1268.00,16500,20922000
2017-06-20,14:55,1267.00,1268.00,1266.00,1268.00,4800,6081700
2017-06-20,14:50,1267.00,1267.00,1266.00,1267.00,1700,2153800
2017-06-20,14:45,1267.00,1267.00,1267.00,1267.00,500,633500
2017-06-20,14:40,1265.00,1267.00,1265.00,1267.00,2000,2532000
2017-06-20,14:35,1268.00,1268.00,1265.00,1266.00,1500,1899800
2017-06-20,14:30,1268.00,1269.00,1268.00,1268.00,2700,3423700
2017-06-20,14:25,1268.00,1268.00,1268.00,1268.00,500,634000
2017-06-20,14:20,1268.00,1269.00,1267.00,1267.00,1600,2028800
2017-06-20,14:15,1267.00,1268.00,1267.00,1268.00,1200,1521400
2017-06-20,14:10,1268.00,1268.00,1268.00,1268.00,200,253600
2017-06-20,14:05,1267.00,1268.00,1267.00,1268.00,700,887300
2017-06-20,14:00,,,,,0,0
2017-06-20,13:55,1267.00,1267.00,1266.00,1267.00,900,1140000
2017-06-20,13:50,1268.00,1268.00,1268.00,1268.00,400,507200
2017-06-20,13:45,1270.00,1270.00,1268.00,1268.00,700,888300
2017-06-20,13:40,1270.00,1270.00,1270.00,1270.00,100,127000
2017-06-20,13:35,1270.00,1270.00,1270.00,1270.00,700,889000
2017-06-20,13:30,1270.00,1270.00,1269.00,1270.00,1500,1904600
2017-06-20,13:25,1270.00,1270.00,1270.00,1270.00,100,127000
2017-06-20,13:20,1269.00,1271.00,1269.00,1271.00,800,1016500
2017-06-20,13:15,1269.00,1269.00,1269.00,1269.00,100,126900
2017-06-20,13:10,1271.00,1271.00,1271.00,1271.00,200,254200
2017-06-20,13:05,1270.00,1270.00,1270.00,1270.00,800,1016000
2017-06-20,13:00,1269.00,1271.00,1269.00,1271.00,1500,1904600
2017-06-20,12:55,1272.00,1272.00,1271.00,1271.00,400,508500
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,1272.00,1275.00,1269.00,1272.00,3800,4832800
2017-06-20,12:40,1271.00,1271.00,1271.00,1271.00,500,635500
2017-06-20,12:35,1271.00,1273.00,1271.00,1272.00,1500,1908100
2017-06-20,12:30,1271.00,1273.00,1270.00,1271.00,10100,12840300
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,1276.00,1276.00,1276.00,1276.00,100,127600
2017-06-20,11:25,1276.00,1276.00,1273.00,1274.00,2400,3061000
2017-06-20,11:20,1275.00,1275.00,1273.00,1274.00,4000,5095800
2017-06-20,11:15,1273.00,1274.00,1273.00,1274.00,500,636900
2017-06-20,11:10,1273.00,1273.00,1272.00,1273.00,2900,3691100
2017-06-20,11:05,1273.00,1273.00,1272.00,1272.00,1000,1272800
2017-06-20,11:00,1272.00,1272.00,1272.00,1272.00,300,381600
2017-06-20,10:55,1271.00,1271.00,1270.00,1271.00,2600,3303400
2017-06-20,10:50,1269.00,1270.00,1269.00,1270.00,4000,5079600
2017-06-20,10:45,1267.00,1269.00,1267.00,1269.00,2000,2536600
2017-06-20,10:40,1268.00,1268.00,1268.00,1268.00,100,126800
2017-06-20,10:35,1266.00,1267.00,1265.00,1266.00,1200,1519400
2017-06-20,10:30,1267.00,1267.00,1266.00,1266.00,1300,1646100
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,1266.00,1266.00,1266.00,1266.00,300,379800
2017-06-20,10:15,1266.00,1266.00,1266.00,1266.00,200,253200
2017-06-20,10:10,1265.00,1266.00,1265.00,1266.00,900,1138800
2017-06-20,10:05,1264.00,1265.00,1264.00,1264.00,700,885200
2017-06-20,10:00,1262.00,1265.00,1262.00,1264.00,1000,1263900
2017-06-20,09:55,1262.00,1262.00,1260.00,1261.00,1700,2144400
2017-06-20,09:50,1262.00,1263.00,1262.00,1263.00,800,1010300
2017-06-20,09:45,1263.00,1264.00,1262.00,1262.00,1000,1263200
2017-06-20,09:40,1261.00,1264.00,1259.00,1262.00,6600,8324500
2017-06-20,09:35,1259.00,1261.00,1259.00,1260.00,1100,1385900
2017-06-20,09:30,1259.00,1260.00,1258.00,1258.00,2400,3022400
2017-06-20,09:25,1259.00,1261.00,1258.00,1258.00,1600,2014800
2017-06-20,09:20,1255.00,1259.00,1255.00,1257.00,700,879800
2017-06-20,09:15,1257.00,1257.00,1257.00,1257.00,1300,1634100
2017-06-20,09:10,1259.00,1259.00,1251.00,1255.00,2200,2761400
2017-06-20,09:05,1256.00,1258.00,1255.00,1258.00,2400,3015600
2017-06-20,09:00,1247.00,1256.00,1247.00,1256.00,3000,3744800
