日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2212.00,2212.00,2212.00,2212.00,200,442400
2017-06-20,14:55,2202.00,2202.00,2200.00,2200.00,400,880300
2017-06-20,14:50,2210.00,2210.00,2210.00,2210.00,2500,5525000
2017-06-20,14:45,2204.00,2210.00,2201.00,2210.00,1500,3312200
2017-06-20,14:40,2208.00,2208.00,2207.00,2207.00,300,662200
2017-06-20,14:35,2208.00,2208.00,2208.00,2208.00,100,220800
2017-06-20,14:30,,,,,0,0
2017-06-20,14:25,2206.00,2214.00,2202.00,2214.00,3700,8156400
2017-06-20,14:20,2211.00,2211.00,2204.00,2204.00,2500,5513200
2017-06-20,14:15,2212.00,2213.00,2212.00,2213.00,300,663700
2017-06-20,14:10,2217.00,2220.00,2217.00,2220.00,1700,3771800
2017-06-20,14:05,2208.00,2210.00,2208.00,2210.00,1700,3755800
2017-06-20,14:00,2205.00,2207.00,2204.00,2204.00,800,1764200
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,2200.00,2200.00,2200.00,2200.00,100,220000
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,2197.00,2197.00,2197.00,2197.00,100,219700
2017-06-20,13:30,2197.00,2197.00,2197.00,2197.00,100,219700
2017-06-20,13:25,2197.00,2197.00,2197.00,2197.00,200,439400
2017-06-20,13:20,2198.00,2198.00,2198.00,2198.00,200,439600
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,2198.00,2198.00,2198.00,2198.00,100,219800
2017-06-20,12:55,2200.00,2205.00,2200.00,2205.00,300,660800
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,2205.00,2205.00,2203.00,2203.00,400,881600
2017-06-20,12:40,2207.00,2207.00,2207.00,2207.00,100,220700
2017-06-20,12:35,2208.00,2208.00,2208.00,2208.00,100,220800
2017-06-20,12:30,2208.00,2208.00,2208.00,2208.00,300,662400
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,2201.00,2201.00,2201.00,2201.00,100,220100
2017-06-20,11:20,2202.00,2202.00,2201.00,2201.00,200,440300
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,2200.00,2209.00,2200.00,2202.00,2200,4843900
2017-06-20,11:00,2196.00,2200.00,2192.00,2200.00,6600,14510100
2017-06-20,10:55,,,,,0,0
2017-06-20,10:50,2194.00,2195.00,2194.00,2195.00,1000,2194800
2017-06-20,10:45,2195.00,2195.00,2195.00,2195.00,200,439000
2017-06-20,10:40,2190.00,2195.00,2190.00,2195.00,1400,3070700
2017-06-20,10:35,2180.00,2187.00,2180.00,2187.00,1100,2400800
2017-06-20,10:30,2177.00,2177.00,2177.00,2177.00,200,435400
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,2180.00,2180.00,2180.00,2180.00,100,218000
2017-06-20,10:15,2177.00,2177.00,2177.00,2177.00,200,435400
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,2180.00,2180.00,2180.00,2180.00,100,218000
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,2180.00,2180.00,2180.00,2180.00,100,218000
2017-06-20,09:45,2182.00,2182.00,2182.00,2182.00,100,218200
2017-06-20,09:40,,,,,0,0
2017-06-20,09:35,,,,,0,0
2017-06-20,09:30,2182.00,2182.00,2182.00,2182.00,100,218200
2017-06-20,09:25,,,,,0,0
2017-06-20,09:20,2181.00,2181.00,2178.00,2178.00,200,435900
2017-06-20,09:15,2182.00,2182.00,2182.00,2182.00,100,218200
2017-06-20,09:10,,,,,0,0
2017-06-20,09:05,2187.00,2187.00,2185.00,2185.00,300,655700
2017-06-20,09:00,2190.00,2194.00,2190.00,2194.00,1600,3505900
