日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,664.00,664.00,664.00,664.00,10800,7171200
2017-06-20,14:55,666.00,667.00,665.00,665.00,3000,1997300
2017-06-20,14:50,666.00,666.00,666.00,666.00,6700,4462200
2017-06-20,14:45,666.00,666.00,665.00,665.00,400,266200
2017-06-20,14:40,665.00,665.00,665.00,665.00,400,266000
2017-06-20,14:35,666.00,667.00,665.00,665.00,6000,3994900
2017-06-20,14:30,666.00,666.00,666.00,666.00,100,66600
2017-06-20,14:25,666.00,667.00,666.00,667.00,600,399700
2017-06-20,14:20,666.00,667.00,666.00,667.00,700,466300
2017-06-20,14:15,666.00,666.00,666.00,666.00,600,399600
2017-06-20,14:10,666.00,666.00,666.00,666.00,400,266400
2017-06-20,14:05,666.00,666.00,664.00,666.00,3500,2327800
2017-06-20,14:00,665.00,666.00,665.00,666.00,1600,1065300
2017-06-20,13:55,663.00,664.00,663.00,664.00,3100,2055900
2017-06-20,13:50,665.00,665.00,663.00,664.00,4600,3054500
2017-06-20,13:45,664.00,664.00,664.00,664.00,300,199200
2017-06-20,13:40,665.00,665.00,665.00,665.00,300,199500
2017-06-20,13:35,665.00,665.00,664.00,664.00,9300,6180100
2017-06-20,13:30,667.00,667.00,665.00,666.00,2800,1864700
2017-06-20,13:25,668.00,668.00,667.00,667.00,4900,3269200
2017-06-20,13:20,668.00,669.00,668.00,669.00,2400,1603800
2017-06-20,13:15,668.00,668.00,668.00,668.00,700,467600
2017-06-20,13:10,668.00,668.00,667.00,667.00,1500,1001900
2017-06-20,13:05,668.00,668.00,668.00,668.00,100,66800
2017-06-20,13:00,668.00,668.00,668.00,668.00,1800,1202400
2017-06-20,12:55,669.00,669.00,668.00,668.00,200,133700
2017-06-20,12:50,669.00,669.00,669.00,669.00,100,66900
2017-06-20,12:45,669.00,669.00,669.00,669.00,600,401400
2017-06-20,12:40,668.00,669.00,668.00,669.00,2400,1603400
2017-06-20,12:35,670.00,670.00,668.00,668.00,10000,6697900
2017-06-20,12:30,669.00,671.00,669.00,670.00,1900,1271700
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,669.00,669.00,669.00,669.00,1300,869700
2017-06-20,11:25,670.00,670.00,670.00,670.00,1600,1072000
2017-06-20,11:20,671.00,671.00,671.00,671.00,2700,1811700
2017-06-20,11:15,671.00,672.00,670.00,670.00,300,201300
2017-06-20,11:10,670.00,671.00,668.00,671.00,4500,3014000
2017-06-20,11:05,669.00,671.00,669.00,671.00,4200,2813500
2017-06-20,11:00,668.00,669.00,668.00,669.00,1000,668800
2017-06-20,10:55,667.00,668.00,667.00,668.00,2800,1868500
2017-06-20,10:50,667.00,667.00,667.00,667.00,500,333500
2017-06-20,10:45,665.00,667.00,665.00,667.00,2300,1531900
2017-06-20,10:40,664.00,665.00,664.00,665.00,1200,797600
2017-06-20,10:35,665.00,665.00,664.00,664.00,2300,1528400
2017-06-20,10:30,667.00,667.00,666.00,666.00,1300,866900
2017-06-20,10:25,667.00,668.00,667.00,667.00,1700,1134100
2017-06-20,10:20,666.00,667.00,666.00,667.00,1200,799300
2017-06-20,10:15,667.00,667.00,666.00,667.00,2600,1733300
2017-06-20,10:10,667.00,667.00,667.00,667.00,500,333500
2017-06-20,10:05,666.00,667.00,666.00,667.00,300,199900
2017-06-20,10:00,663.00,669.00,663.00,666.00,7000,4671200
2017-06-20,09:55,667.00,667.00,662.00,664.00,6100,4052600
2017-06-20,09:50,665.00,666.00,665.00,666.00,600,399500
2017-06-20,09:45,667.00,668.00,666.00,666.00,1800,1200100
2017-06-20,09:40,669.00,669.00,667.00,667.00,2300,1535400
2017-06-20,09:35,668.00,671.00,668.00,670.00,6400,4286100
2017-06-20,09:30,665.00,669.00,665.00,668.00,5700,3804000
2017-06-20,09:25,668.00,669.00,664.00,665.00,7700,5132300
2017-06-20,09:20,670.00,671.00,665.00,669.00,10200,6803500
2017-06-20,09:15,673.00,673.00,668.00,669.00,23100,15482100
2017-06-20,09:10,674.00,678.00,673.00,674.00,15100,10198700
2017-06-20,09:05,672.00,679.00,672.00,674.00,14500,9799400
2017-06-20,09:00,671.00,675.00,671.00,671.00,53400,35859600
