日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1661.00,1661.00,1661.00,1661.00,200,332200
2017-06-20,14:55,1661.00,1661.00,1661.00,1661.00,400,664400
2017-06-20,14:50,1661.00,1661.00,1661.00,1661.00,200,332200
2017-06-20,14:45,,,,,0,0
2017-06-20,14:40,1662.00,1662.00,1661.00,1661.00,600,997000
2017-06-20,14:35,,,,,0,0
2017-06-20,14:30,1663.00,1663.00,1663.00,1663.00,100,166300
2017-06-20,14:25,,,,,0,0
2017-06-20,14:20,,,,,0,0
2017-06-20,14:15,1663.00,1663.00,1663.00,1663.00,100,166300
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,,,,,0,0
2017-06-20,13:55,1667.00,1667.00,1665.00,1665.00,700,1166700
2017-06-20,13:50,1667.00,1667.00,1667.00,1667.00,300,500100
2017-06-20,13:45,1666.00,1666.00,1666.00,1666.00,100,166600
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,1663.00,1666.00,1663.00,1666.00,300,499500
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,1666.00,1666.00,1666.00,1666.00,300,499800
2017-06-20,12:55,1662.00,1662.00,1662.00,1662.00,100,166200
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,1661.00,1661.00,1661.00,1661.00,200,332200
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,,,,,0,0
2017-06-20,12:30,1662.00,1666.00,1662.00,1666.00,200,332800
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,1665.00,1665.00,1662.00,1662.00,200,332700
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,1663.00,1663.00,1663.00,1663.00,100,166300
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,1663.00,1663.00,1663.00,1663.00,100,166300
2017-06-20,10:55,1666.00,1666.00,1666.00,1666.00,100,166600
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,,,,,0,0
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,1664.00,1670.00,1664.00,1670.00,1000,1666600
2017-06-20,10:30,,,,,0,0
2017-06-20,10:25,1664.00,1664.00,1664.00,1664.00,100,166400
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,1662.00,1663.00,1662.00,1663.00,400,665100
2017-06-20,10:10,1663.00,1663.00,1662.00,1662.00,200,332500
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,1663.00,1663.00,1663.00,1663.00,100,166300
2017-06-20,09:55,1665.00,1665.00,1663.00,1663.00,600,998100
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,,,,,0,0
2017-06-20,09:40,1667.00,1667.00,1666.00,1666.00,600,999800
2017-06-20,09:35,1667.00,1667.00,1667.00,1667.00,100,166700
2017-06-20,09:30,,,,,0,0
2017-06-20,09:25,1667.00,1667.00,1664.00,1664.00,1000,1665100
2017-06-20,09:20,1667.00,1667.00,1667.00,1667.00,200,333400
2017-06-20,09:15,1667.00,1667.00,1667.00,1667.00,100,166700
2017-06-20,09:10,1667.00,1667.00,1666.00,1666.00,500,833300
2017-06-20,09:05,1670.00,1671.00,1670.00,1671.00,300,501100
2017-06-20,09:00,1673.00,1673.00,1670.00,1670.00,600,1002900
