日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2062.00,2062.00,2062.00,2062.00,6400,13196800
2017-06-20,14:55,2068.00,2072.00,2063.00,2063.00,11600,24004300
2017-06-20,14:50,2067.00,2069.00,2064.00,2067.00,4700,9716000
2017-06-20,14:45,2066.00,2069.00,2066.00,2067.00,3100,6409700
2017-06-20,14:40,2062.00,2066.00,2061.00,2066.00,3100,6398100
2017-06-20,14:35,2065.00,2065.00,2061.00,2062.00,2600,5364200
2017-06-20,14:30,2064.00,2065.00,2061.00,2065.00,2700,5570700
2017-06-20,14:25,2063.00,2067.00,2063.00,2064.00,1400,2891000
2017-06-20,14:20,2060.00,2062.00,2059.00,2061.00,1900,3915900
2017-06-20,14:15,2062.00,2062.00,2061.00,2061.00,500,1030600
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,2061.00,2061.00,2061.00,2061.00,100,206100
2017-06-20,14:00,2061.00,2063.00,2059.00,2059.00,1300,2679900
2017-06-20,13:55,2058.00,2060.00,2057.00,2060.00,700,1440900
2017-06-20,13:50,2057.00,2057.00,2057.00,2057.00,100,205700
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,2053.00,2056.00,2053.00,2056.00,900,1848900
2017-06-20,13:35,2055.00,2055.00,2051.00,2052.00,2600,5340100
2017-06-20,13:30,2053.00,2055.00,2053.00,2055.00,400,821600
2017-06-20,13:25,2051.00,2051.00,2051.00,2051.00,100,205100
2017-06-20,13:20,2052.00,2052.00,2049.00,2049.00,1500,3074800
2017-06-20,13:15,2053.00,2053.00,2053.00,2053.00,200,410600
2017-06-20,13:10,2055.00,2055.00,2055.00,2055.00,100,205500
2017-06-20,13:05,2056.00,2056.00,2053.00,2053.00,800,1643900
2017-06-20,13:00,2055.00,2055.00,2055.00,2055.00,100,205500
2017-06-20,12:55,2058.00,2058.00,2056.00,2056.00,700,1440200
2017-06-20,12:50,2058.00,2058.00,2058.00,2058.00,200,411600
2017-06-20,12:45,2057.00,2057.00,2055.00,2055.00,300,616900
2017-06-20,12:40,2055.00,2058.00,2055.00,2056.00,900,1851000
2017-06-20,12:35,2054.00,2054.00,2052.00,2054.00,800,1642500
2017-06-20,12:30,2050.00,2054.00,2049.00,2054.00,1800,3691200
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,2045.00,2045.00,2045.00,2045.00,100,204500
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,2050.00,2050.00,2049.00,2049.00,400,819700
2017-06-20,11:15,2048.00,2049.00,2046.00,2049.00,800,1638300
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,2045.00,2045.00,2045.00,2045.00,100,204500
2017-06-20,11:00,2044.00,2045.00,2044.00,2045.00,600,1226600
2017-06-20,10:55,2044.00,2044.00,2044.00,2044.00,200,408800
2017-06-20,10:50,2046.00,2046.00,2044.00,2044.00,600,1227000
2017-06-20,10:45,2045.00,2048.00,2045.00,2048.00,200,409300
2017-06-20,10:40,2042.00,2044.00,2040.00,2043.00,1600,3267900
2017-06-20,10:35,2042.00,2042.00,2039.00,2040.00,1200,2448700
2017-06-20,10:30,,,,,0,0
2017-06-20,10:25,2037.00,2037.00,2037.00,2037.00,100,203700
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,2037.00,2037.00,2036.00,2036.00,200,407300
2017-06-20,10:10,2038.00,2038.00,2038.00,2038.00,100,203800
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,2036.00,2037.00,2036.00,2037.00,300,610900
2017-06-20,09:55,2037.00,2037.00,2036.00,2036.00,400,814600
2017-06-20,09:50,2039.00,2040.00,2036.00,2038.00,800,1630600
2017-06-20,09:45,2037.00,2037.00,2037.00,2037.00,100,203700
2017-06-20,09:40,2039.00,2039.00,2038.00,2038.00,400,815400
2017-06-20,09:35,2039.00,2042.00,2039.00,2041.00,600,1224500
2017-06-20,09:30,2038.00,2038.00,2038.00,2038.00,200,407600
2017-06-20,09:25,,,,,0,0
2017-06-20,09:20,2036.00,2036.00,2033.00,2035.00,800,1627500
2017-06-20,09:15,2028.00,2030.00,2028.00,2030.00,500,1014500
2017-06-20,09:10,2029.00,2029.00,2028.00,2028.00,200,405700
2017-06-20,09:05,2024.00,2024.00,2024.00,2024.00,100,202400
2017-06-20,09:00,2024.00,2027.00,2020.00,2024.00,1400,2832800
