日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,191.00,191.00,191.00,191.00,2019000,385629000
2017-06-20,14:55,191.00,191.00,190.00,191.00,768000,146306000
2017-06-20,14:50,191.00,191.00,190.00,190.00,412000,78640000
2017-06-20,14:45,190.00,191.00,190.00,190.00,101000,19205000
2017-06-20,14:40,190.00,191.00,190.00,190.00,29000,5522000
2017-06-20,14:35,190.00,191.00,190.00,190.00,199000,37889000
2017-06-20,14:30,191.00,191.00,190.00,190.00,44000,8386000
2017-06-20,14:25,190.00,191.00,190.00,191.00,55000,10501000
2017-06-20,14:20,191.00,191.00,190.00,190.00,26000,4952000
2017-06-20,14:15,191.00,191.00,190.00,191.00,31000,5918000
2017-06-20,14:10,190.00,191.00,190.00,191.00,93000,17732000
2017-06-20,14:05,191.00,191.00,190.00,190.00,34000,6486000
2017-06-20,14:00,191.00,191.00,190.00,190.00,5000,953000
2017-06-20,13:55,191.00,191.00,191.00,191.00,152000,29032000
2017-06-20,13:50,191.00,191.00,191.00,191.00,91000,17381000
2017-06-20,13:45,190.00,191.00,190.00,191.00,82000,15661000
2017-06-20,13:40,191.00,191.00,190.00,191.00,89000,16998000
2017-06-20,13:35,191.00,191.00,190.00,191.00,60000,11445000
2017-06-20,13:30,191.00,191.00,190.00,191.00,108000,20619000
2017-06-20,13:25,191.00,191.00,190.00,191.00,145000,27689000
2017-06-20,13:20,190.00,191.00,190.00,191.00,55000,10499000
2017-06-20,13:15,191.00,191.00,190.00,191.00,161000,30723000
2017-06-20,13:10,190.00,191.00,190.00,190.00,33000,6298000
2017-06-20,13:05,191.00,191.00,190.00,191.00,26000,4963000
2017-06-20,13:00,191.00,191.00,190.00,190.00,25000,4771000
2017-06-20,12:55,190.00,191.00,190.00,190.00,17000,3243000
2017-06-20,12:50,191.00,191.00,190.00,191.00,37000,7058000
2017-06-20,12:45,191.00,191.00,190.00,191.00,17000,3245000
2017-06-20,12:40,190.00,190.00,190.00,190.00,14000,2660000
2017-06-20,12:35,190.00,190.00,190.00,190.00,122000,23180000
2017-06-20,12:30,190.00,190.00,190.00,190.00,487000,92530000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,191.00,191.00,191.00,191.00,19000,3629000
2017-06-20,11:25,190.00,191.00,190.00,190.00,130000,24773000
2017-06-20,11:20,190.00,191.00,190.00,190.00,65000,12397000
2017-06-20,11:15,190.00,191.00,190.00,190.00,30000,5705000
2017-06-20,11:10,190.00,191.00,190.00,191.00,25000,4754000
2017-06-20,11:05,191.00,191.00,190.00,191.00,16000,3044000
2017-06-20,11:00,190.00,191.00,190.00,190.00,19000,3613000
2017-06-20,10:55,191.00,191.00,190.00,190.00,213000,40503000
2017-06-20,10:50,191.00,191.00,190.00,191.00,44000,8403000
2017-06-20,10:45,190.00,191.00,190.00,190.00,8000,1525000
2017-06-20,10:40,191.00,191.00,190.00,191.00,47000,8966000
2017-06-20,10:35,190.00,190.00,190.00,190.00,10000,1900000
2017-06-20,10:30,191.00,191.00,190.00,191.00,54000,10284000
2017-06-20,10:25,190.00,190.00,190.00,190.00,18000,3420000
2017-06-20,10:20,191.00,191.00,190.00,190.00,15000,2861000
2017-06-20,10:15,191.00,191.00,190.00,190.00,13000,2479000
2017-06-20,10:10,191.00,191.00,191.00,191.00,13000,2483000
2017-06-20,10:05,191.00,191.00,190.00,190.00,15000,2859000
2017-06-20,10:00,190.00,191.00,190.00,191.00,18000,3436000
2017-06-20,09:55,190.00,191.00,190.00,191.00,17000,3236000
2017-06-20,09:50,190.00,191.00,190.00,190.00,461000,87597000
2017-06-20,09:45,190.00,190.00,190.00,190.00,359000,68210000
2017-06-20,09:40,190.00,190.00,190.00,190.00,754000,143260000
2017-06-20,09:35,190.00,190.00,190.00,190.00,531000,100890000
2017-06-20,09:30,190.00,191.00,190.00,190.00,23000,4373000
2017-06-20,09:25,190.00,191.00,190.00,190.00,452000,85893000
2017-06-20,09:20,190.00,190.00,189.00,190.00,11000,2088000
2017-06-20,09:15,190.00,190.00,189.00,189.00,25000,4748000
2017-06-20,09:10,190.00,191.00,190.00,190.00,1050000,199535000
2017-06-20,09:05,190.00,190.00,189.00,190.00,107000,20327000
2017-06-20,09:00,190.00,190.00,189.00,189.00,829000,157501000
