日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,4110.00,4110.00,4110.00,4110.00,2400,9864000
2017-06-20,14:55,4115.00,4115.00,4115.00,4115.00,800,3292000
2017-06-20,14:50,4110.00,4110.00,4110.00,4110.00,100,411000
2017-06-20,14:45,,,,,0,0
2017-06-20,14:40,,,,,0,0
2017-06-20,14:35,4115.00,4115.00,4115.00,4115.00,100,411500
2017-06-20,14:30,,,,,0,0
2017-06-20,14:25,,,,,0,0
2017-06-20,14:20,,,,,0,0
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,,,,,0,0
2017-06-20,13:55,4105.00,4105.00,4105.00,4105.00,100,410500
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,4100.00,4110.00,4100.00,4110.00,500,2054000
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,4105.00,4105.00,4105.00,4105.00,100,410500
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,4105.00,4105.00,4090.00,4090.00,700,2870000
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,,,,,0,0
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,4110.00,4110.00,4110.00,4110.00,300,1233000
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,,,,,0,0
2017-06-20,12:30,4115.00,4115.00,4115.00,4115.00,500,2057500
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,4115.00,4115.00,4115.00,4115.00,100,411500
2017-06-20,11:25,4105.00,4105.00,4105.00,4105.00,100,410500
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,4110.00,4110.00,4110.00,4110.00,400,1644000
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,4110.00,4110.00,4110.00,4110.00,100,411000
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,,,,,0,0
2017-06-20,10:30,4100.00,4110.00,4100.00,4110.00,800,3282000
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,4095.00,4095.00,4095.00,4095.00,100,409500
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,4095.00,4095.00,4095.00,4095.00,100,409500
2017-06-20,09:40,4090.00,4090.00,4090.00,4090.00,100,409000
2017-06-20,09:35,4085.00,4085.00,4085.00,4085.00,200,817000
2017-06-20,09:30,4085.00,4085.00,4085.00,4085.00,100,408500
2017-06-20,09:25,,,,,0,0
2017-06-20,09:20,,,,,0,0
2017-06-20,09:15,,,,,0,0
2017-06-20,09:10,4085.00,4085.00,4085.00,4085.00,200,817000
2017-06-20,09:05,4075.00,4085.00,4075.00,4080.00,700,2855500
2017-06-20,09:00,4075.00,4075.00,4070.00,4070.00,700,2851500
