日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,888.00,888.00,888.00,888.00,4500,3996000
2017-06-20,14:55,891.00,891.00,889.00,889.00,3100,2758300
2017-06-20,14:50,891.00,891.00,890.00,890.00,3500,3115200
2017-06-20,14:45,890.00,890.00,890.00,890.00,600,534000
2017-06-20,14:40,890.00,890.00,889.00,890.00,500,444900
2017-06-20,14:35,892.00,892.00,890.00,890.00,1400,1246900
2017-06-20,14:30,,,,,0,0
2017-06-20,14:25,892.00,892.00,892.00,892.00,200,178400
2017-06-20,14:20,892.00,892.00,891.00,891.00,900,802700
2017-06-20,14:15,891.00,891.00,891.00,891.00,900,801900
2017-06-20,14:10,891.00,891.00,891.00,891.00,200,178200
2017-06-20,14:05,890.00,890.00,890.00,890.00,100,89000
2017-06-20,14:00,890.00,890.00,889.00,890.00,1600,1423900
2017-06-20,13:55,892.00,893.00,891.00,891.00,2300,2049700
2017-06-20,13:50,892.00,892.00,892.00,892.00,200,178400
2017-06-20,13:45,892.00,892.00,892.00,892.00,600,535200
2017-06-20,13:40,892.00,893.00,892.00,893.00,800,713700
2017-06-20,13:35,894.00,894.00,892.00,892.00,3900,3479700
2017-06-20,13:30,894.00,894.00,894.00,894.00,500,447000
2017-06-20,13:25,894.00,894.00,894.00,894.00,100,89400
2017-06-20,13:20,895.00,895.00,895.00,895.00,100,89500
2017-06-20,13:15,894.00,895.00,894.00,895.00,1400,1252800
2017-06-20,13:10,894.00,894.00,894.00,894.00,300,268200
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,895.00,895.00,894.00,894.00,1500,1341200
2017-06-20,12:55,896.00,896.00,895.00,895.00,800,716300
2017-06-20,12:50,898.00,898.00,897.00,897.00,700,628100
2017-06-20,12:45,898.00,899.00,896.00,899.00,2400,2154800
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,899.00,899.00,899.00,899.00,300,269700
2017-06-20,12:30,899.00,900.00,899.00,899.00,4500,4048000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,897.00,897.00,897.00,897.00,200,179400
2017-06-20,11:20,897.00,897.00,896.00,896.00,1000,896800
2017-06-20,11:15,897.00,898.00,897.00,898.00,200,179500
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,898.00,898.00,898.00,898.00,500,449000
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,897.00,897.00,896.00,896.00,300,269000
2017-06-20,10:50,897.00,897.00,897.00,897.00,1200,1076400
2017-06-20,10:45,899.00,899.00,899.00,899.00,600,539400
2017-06-20,10:40,897.00,898.00,897.00,898.00,1100,987400
2017-06-20,10:35,896.00,896.00,894.00,896.00,5100,4564800
2017-06-20,10:30,896.00,896.00,896.00,896.00,700,627200
2017-06-20,10:25,897.00,897.00,896.00,896.00,1500,1345000
2017-06-20,10:20,895.00,895.00,895.00,895.00,500,447500
2017-06-20,10:15,897.00,897.00,894.00,894.00,5200,4656400
2017-06-20,10:10,897.00,897.00,896.00,896.00,200,179300
2017-06-20,10:05,897.00,897.00,897.00,897.00,2400,2152800
2017-06-20,10:00,897.00,897.00,897.00,897.00,100,89700
2017-06-20,09:55,897.00,898.00,897.00,898.00,700,628100
2017-06-20,09:50,898.00,898.00,897.00,897.00,2900,2602600
2017-06-20,09:45,898.00,898.00,898.00,898.00,100,89800
2017-06-20,09:40,899.00,899.00,897.00,898.00,1300,1166900
2017-06-20,09:35,898.00,898.00,898.00,898.00,200,179600
2017-06-20,09:30,897.00,897.00,897.00,897.00,100,89700
2017-06-20,09:25,897.00,897.00,896.00,896.00,900,807100
2017-06-20,09:20,896.00,897.00,894.00,897.00,2000,1790700
2017-06-20,09:15,899.00,900.00,894.00,895.00,6700,6010900
2017-06-20,09:10,899.00,901.00,899.00,899.00,4800,4320400
2017-06-20,09:05,898.00,899.00,896.00,899.00,5700,5117200
2017-06-20,09:00,900.00,903.00,897.00,898.00,5300,4768100
