日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1435.00,1435.00,1435.00,1435.00,1000,1435000
2017-06-20,14:55,1438.00,1440.00,1434.00,1434.00,2400,3445900
2017-06-20,14:50,1439.00,1440.00,1435.00,1437.00,2600,3740100
2017-06-20,14:45,1443.00,1443.00,1441.00,1441.00,2800,4040200
2017-06-20,14:40,1438.00,1444.00,1438.00,1444.00,2100,3023600
2017-06-20,14:35,1436.00,1438.00,1434.00,1434.00,2100,3016400
2017-06-20,14:30,1438.00,1438.00,1437.00,1438.00,500,718800
2017-06-20,14:25,1438.00,1438.00,1438.00,1438.00,400,575200
2017-06-20,14:20,1437.00,1438.00,1434.00,1438.00,400,574700
2017-06-20,14:15,1436.00,1436.00,1434.00,1434.00,400,573900
2017-06-20,14:10,1437.00,1438.00,1436.00,1438.00,400,574800
2017-06-20,14:05,1437.00,1438.00,1436.00,1436.00,1300,1867700
2017-06-20,14:00,1433.00,1436.00,1433.00,1436.00,1300,1864300
2017-06-20,13:55,1432.00,1432.00,1431.00,1432.00,700,1001900
2017-06-20,13:50,1429.00,1431.00,1427.00,1431.00,1500,2143200
2017-06-20,13:45,1431.00,1432.00,1428.00,1432.00,600,858600
2017-06-20,13:40,1431.00,1431.00,1429.00,1429.00,700,1000900
2017-06-20,13:35,1430.00,1431.00,1430.00,1431.00,700,1001600
2017-06-20,13:30,1430.00,1430.00,1428.00,1428.00,700,1000600
2017-06-20,13:25,1430.00,1430.00,1430.00,1430.00,100,143000
2017-06-20,13:20,1429.00,1429.00,1429.00,1429.00,400,571600
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,1430.00,1430.00,1429.00,1429.00,200,285900
2017-06-20,13:05,1431.00,1432.00,1430.00,1430.00,1500,2145400
2017-06-20,13:00,1427.00,1430.00,1427.00,1430.00,1000,1428700
2017-06-20,12:55,1426.00,1428.00,1426.00,1428.00,800,1141400
2017-06-20,12:50,1426.00,1428.00,1425.00,1425.00,2300,3279900
2017-06-20,12:45,1428.00,1430.00,1427.00,1428.00,1800,2570500
2017-06-20,12:40,1426.00,1428.00,1425.00,1427.00,3600,5135800
2017-06-20,12:35,1428.00,1429.00,1426.00,1429.00,700,999600
2017-06-20,12:30,1430.00,1430.00,1427.00,1429.00,5200,7435200
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,1421.00,1421.00,1421.00,1421.00,2100,2984100
2017-06-20,11:25,1423.00,1423.00,1422.00,1423.00,1300,1849800
2017-06-20,11:20,1422.00,1423.00,1422.00,1422.00,2600,3698100
2017-06-20,11:15,1423.00,1423.00,1423.00,1423.00,100,142300
2017-06-20,11:10,1423.00,1424.00,1423.00,1423.00,900,1280800
2017-06-20,11:05,1424.00,1424.00,1423.00,1423.00,1300,1850400
2017-06-20,11:00,1423.00,1425.00,1423.00,1425.00,500,712300
2017-06-20,10:55,1426.00,1426.00,1423.00,1423.00,700,996400
2017-06-20,10:50,1426.00,1426.00,1423.00,1425.00,2000,2849500
2017-06-20,10:45,1428.00,1428.00,1424.00,1424.00,1600,2280800
2017-06-20,10:40,1426.00,1426.00,1421.00,1425.00,3500,4982100
2017-06-20,10:35,1430.00,1430.00,1427.00,1428.00,6100,8719000
2017-06-20,10:30,1431.00,1431.00,1431.00,1431.00,900,1287900
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,1426.00,1432.00,1426.00,1432.00,1100,1570500
2017-06-20,10:15,1427.00,1427.00,1427.00,1427.00,100,142700
2017-06-20,10:10,1428.00,1429.00,1427.00,1429.00,1400,1999300
2017-06-20,10:05,1428.00,1429.00,1428.00,1428.00,300,428500
2017-06-20,10:00,1426.00,1429.00,1426.00,1429.00,900,1284000
2017-06-20,09:55,1426.00,1426.00,1426.00,1426.00,200,285200
2017-06-20,09:50,1430.00,1430.00,1423.00,1424.00,3400,4854000
2017-06-20,09:45,1432.00,1439.00,1430.00,1430.00,400,574000
2017-06-20,09:40,1434.00,1435.00,1432.00,1432.00,500,716800
2017-06-20,09:35,,,,,0,0
2017-06-20,09:30,1429.00,1430.00,1429.00,1430.00,300,428900
2017-06-20,09:25,1433.00,1433.00,1428.00,1429.00,1100,1572300
2017-06-20,09:20,1440.00,1440.00,1421.00,1428.00,7200,10289600
2017-06-20,09:15,1444.00,1447.00,1433.00,1435.00,2500,3592700
2017-06-20,09:10,1440.00,1443.00,1433.00,1434.00,2800,4028800
2017-06-20,09:05,1447.00,1449.00,1435.00,1448.00,1800,2595300
2017-06-20,09:00,1455.00,1455.00,1440.00,1447.00,12500,18154200
