日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2123.00,2123.00,2123.00,2123.00,2600,5519800
2017-06-20,14:55,2123.00,2126.00,2123.00,2124.00,800,1699900
2017-06-20,14:50,2127.00,2129.00,2123.00,2123.00,1100,2339100
2017-06-20,14:45,2122.00,2122.00,2122.00,2122.00,100,212200
2017-06-20,14:40,2127.00,2127.00,2122.00,2122.00,400,849800
2017-06-20,14:35,2129.00,2129.00,2129.00,2129.00,300,638700
2017-06-20,14:30,2129.00,2129.00,2129.00,2129.00,600,1277400
2017-06-20,14:25,2131.00,2131.00,2130.00,2130.00,300,639200
2017-06-20,14:20,2132.00,2132.00,2132.00,2132.00,200,426400
2017-06-20,14:15,2133.00,2133.00,2130.00,2132.00,800,1705200
2017-06-20,14:10,2134.00,2134.00,2134.00,2134.00,100,213400
2017-06-20,14:05,2133.00,2133.00,2133.00,2133.00,100,213300
2017-06-20,14:00,,,,,0,0
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,2134.00,2134.00,2134.00,2134.00,100,213400
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,2137.00,2137.00,2134.00,2134.00,300,640600
2017-06-20,13:30,2137.00,2137.00,2137.00,2137.00,100,213700
2017-06-20,13:25,2140.00,2140.00,2140.00,2140.00,100,214000
2017-06-20,13:20,2142.00,2142.00,2135.00,2135.00,1400,2993900
2017-06-20,13:15,2145.00,2145.00,2143.00,2143.00,300,643200
2017-06-20,13:10,2141.00,2143.00,2141.00,2141.00,1400,2998200
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,2143.00,2143.00,2142.00,2142.00,200,428500
2017-06-20,12:55,,,,,0,0
2017-06-20,12:50,2148.00,2148.00,2146.00,2146.00,600,1288300
2017-06-20,12:45,2148.00,2148.00,2147.00,2147.00,200,429500
2017-06-20,12:40,2146.00,2147.00,2144.00,2146.00,1000,2145500
2017-06-20,12:35,2150.00,2150.00,2150.00,2150.00,300,645000
2017-06-20,12:30,2154.00,2154.00,2148.00,2148.00,1600,3443000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,2157.00,2157.00,2157.00,2157.00,100,215700
2017-06-20,11:25,2155.00,2155.00,2155.00,2155.00,300,646500
2017-06-20,11:20,2153.00,2155.00,2153.00,2155.00,400,861500
2017-06-20,11:15,2152.00,2154.00,2150.00,2150.00,600,1291500
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,2153.00,2153.00,2150.00,2150.00,700,1506200
2017-06-20,11:00,2152.00,2153.00,2152.00,2153.00,200,430500
2017-06-20,10:55,2149.00,2157.00,2149.00,2157.00,1000,2153000
2017-06-20,10:50,2145.00,2154.00,2145.00,2152.00,4000,8601100
2017-06-20,10:45,2142.00,2142.00,2141.00,2141.00,700,1499200
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,2142.00,2142.00,2142.00,2142.00,100,214200
2017-06-20,10:30,2140.00,2146.00,2140.00,2142.00,1300,2785100
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,2134.00,2139.00,2134.00,2139.00,700,1495200
2017-06-20,10:15,2130.00,2130.00,2130.00,2130.00,200,426000
2017-06-20,10:10,2129.00,2130.00,2127.00,2130.00,400,851300
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,2133.00,2133.00,2130.00,2130.00,200,426300
2017-06-20,09:50,2120.00,2138.00,2120.00,2137.00,4000,8513500
2017-06-20,09:45,2118.00,2119.00,2118.00,2119.00,200,423700
2017-06-20,09:40,2116.00,2116.00,2109.00,2109.00,1200,2535200
2017-06-20,09:35,2113.00,2115.00,2113.00,2115.00,500,1057100
2017-06-20,09:30,2117.00,2117.00,2112.00,2112.00,400,845800
2017-06-20,09:25,,,,,0,0
2017-06-20,09:20,2114.00,2119.00,2113.00,2119.00,2100,4442100
2017-06-20,09:15,2115.00,2115.00,2113.00,2113.00,500,1057300
2017-06-20,09:10,2122.00,2122.00,2115.00,2118.00,700,1482800
2017-06-20,09:05,2125.00,2125.00,2123.00,2123.00,200,424800
2017-06-20,09:00,2118.00,2125.00,2118.00,2125.00,3800,8050800
