日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,4278.00,4278.00,4278.00,4278.00,705200,3016845600
2017-06-20,14:55,4281.00,4286.00,4277.00,4277.00,210100,899733800
2017-06-20,14:50,4280.00,4284.00,4279.00,4281.00,93400,399926400
2017-06-20,14:45,4284.00,4286.00,4279.00,4280.00,103900,444961900
2017-06-20,14:40,4281.00,4284.00,4279.00,4283.00,94000,402491400
2017-06-20,14:35,4286.00,4286.00,4280.00,4281.00,131300,562360700
2017-06-20,14:30,4291.00,4292.00,4286.00,4286.00,68600,294196200
2017-06-20,14:25,4292.00,4292.00,4290.00,4291.00,45500,195244800
2017-06-20,14:20,4288.00,4292.00,4288.00,4292.00,70500,302447900
2017-06-20,14:15,4290.00,4291.00,4286.00,4287.00,73400,314823400
2017-06-20,14:10,4292.00,4293.00,4288.00,4289.00,98100,420835500
2017-06-20,14:05,4294.00,4294.00,4292.00,4292.00,25200,108176000
2017-06-20,14:00,4294.00,4295.00,4293.00,4295.00,56500,242636500
2017-06-20,13:55,4292.00,4294.00,4291.00,4293.00,48800,209500600
2017-06-20,13:50,4293.00,4294.00,4291.00,4291.00,54100,232203800
2017-06-20,13:45,4294.00,4295.00,4293.00,4293.00,38200,164029700
2017-06-20,13:40,4293.00,4296.00,4292.00,4295.00,36100,155031900
2017-06-20,13:35,4292.00,4294.00,4290.00,4293.00,43400,186278100
2017-06-20,13:30,4292.00,4293.00,4291.00,4291.00,44700,191853300
2017-06-20,13:25,4294.00,4294.00,4291.00,4291.00,39600,169965600
2017-06-20,13:20,4292.00,4295.00,4291.00,4295.00,40600,174271100
2017-06-20,13:15,4293.00,4294.00,4291.00,4292.00,39600,169972500
2017-06-20,13:10,4293.00,4296.00,4292.00,4292.00,36100,155034300
2017-06-20,13:05,4291.00,4293.00,4288.00,4292.00,69400,297781500
2017-06-20,13:00,4292.00,4292.00,4290.00,4290.00,33100,142031700
2017-06-20,12:55,4297.00,4298.00,4290.00,4292.00,53700,230560900
2017-06-20,12:50,4297.00,4300.00,4296.00,4298.00,58400,251015900
2017-06-20,12:45,4289.00,4297.00,4289.00,4297.00,106600,457662300
2017-06-20,12:40,4286.00,4289.00,4284.00,4288.00,69900,299652200
2017-06-20,12:35,4291.00,4292.00,4284.00,4286.00,84100,360628500
2017-06-20,12:30,4287.00,4292.00,4287.00,4291.00,141600,607214100
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,4289.00,4289.00,4289.00,4289.00,7800,33454200
2017-06-20,11:25,4290.00,4292.00,4289.00,4290.00,48200,206800700
2017-06-20,11:20,4289.00,4292.00,4288.00,4290.00,49900,214089300
2017-06-20,11:15,4292.00,4293.00,4288.00,4289.00,53600,229970700
2017-06-20,11:10,4290.00,4292.00,4289.00,4292.00,48500,208085300
2017-06-20,11:05,4289.00,4291.00,4288.00,4291.00,46700,200314400
2017-06-20,11:00,4290.00,4291.00,4289.00,4290.00,34500,148022300
2017-06-20,10:55,4292.00,4293.00,4288.00,4290.00,59200,254007200
2017-06-20,10:50,4295.00,4295.00,4289.00,4292.00,98900,424529900
2017-06-20,10:45,4293.00,4296.00,4293.00,4294.00,48900,209979400
2017-06-20,10:40,4293.00,4294.00,4292.00,4293.00,49800,213788200
2017-06-20,10:35,4296.00,4297.00,4291.00,4292.00,88600,380448800
2017-06-20,10:30,4299.00,4305.00,4296.00,4296.00,120900,519941500
2017-06-20,10:25,4298.00,4299.00,4297.00,4299.00,51200,220078300
2017-06-20,10:20,4296.00,4299.00,4294.00,4297.00,64100,275387600
2017-06-20,10:15,4296.00,4298.00,4295.00,4297.00,44400,190772700
2017-06-20,10:10,4290.00,4297.00,4289.00,4297.00,75800,325398600
2017-06-20,10:05,4294.00,4294.00,4289.00,4290.00,92300,396154000
2017-06-20,10:00,4302.00,4306.00,4293.00,4293.00,94700,407188500
2017-06-20,09:55,4297.00,4303.00,4296.00,4302.00,86100,370178600
2017-06-20,09:50,4290.00,4297.00,4290.00,4297.00,65200,279930000
2017-06-20,09:45,4302.00,4305.00,4287.00,4291.00,142000,610303300
2017-06-20,09:40,4298.00,4306.00,4295.00,4302.00,142700,613766200
2017-06-20,09:35,4292.00,4298.00,4290.00,4298.00,110500,474509400
2017-06-20,09:30,4296.00,4300.00,4286.00,4292.00,242900,1042366500
2017-06-20,09:25,4303.00,4307.00,4293.00,4295.00,151300,650730900
2017-06-20,09:20,4310.00,4312.00,4299.00,4303.00,213800,920198700
2017-06-20,09:15,4319.00,4320.00,4305.00,4311.00,222400,958940200
2017-06-20,09:10,4313.00,4322.00,4313.00,4320.00,201500,870114300
2017-06-20,09:05,4322.00,4325.00,4312.00,4314.00,248700,1073868600
2017-06-20,09:00,4321.00,4344.00,4313.00,4321.00,1063900,4599385200
