日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1058.00,1058.00,1058.00,1058.00,194000,205252000
2017-06-20,14:55,1057.00,1058.00,1057.00,1058.00,25000,26446000
2017-06-20,14:50,1058.00,1058.00,1057.00,1058.00,35000,37028000
2017-06-20,14:45,1059.00,1061.00,1058.00,1058.00,108000,114435000
2017-06-20,14:40,1057.00,1060.00,1057.00,1059.00,76000,80425000
2017-06-20,14:35,1060.00,1060.00,1057.00,1057.00,19000,20119000
2017-06-20,14:30,1060.00,1061.00,1059.00,1060.00,17000,18021000
2017-06-20,14:25,1059.00,1060.00,1059.00,1060.00,25000,26482000
2017-06-20,14:20,1058.00,1058.00,1058.00,1058.00,5000,5290000
2017-06-20,14:15,1059.00,1059.00,1058.00,1058.00,58000,61368000
2017-06-20,14:10,1059.00,1059.00,1059.00,1059.00,4000,4236000
2017-06-20,14:05,1059.00,1059.00,1059.00,1059.00,10000,10590000
2017-06-20,14:00,1059.00,1059.00,1058.00,1059.00,39000,41300000
2017-06-20,13:55,1058.00,1059.00,1058.00,1059.00,16000,16943000
2017-06-20,13:50,1059.00,1059.00,1059.00,1059.00,1000,1059000
2017-06-20,13:45,1059.00,1060.00,1059.00,1059.00,33000,34957000
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,1061.00,1061.00,1059.00,1059.00,23000,24388000
2017-06-20,13:30,1061.00,1061.00,1061.00,1061.00,4000,4244000
2017-06-20,13:25,1062.00,1062.00,1061.00,1061.00,14000,14866000
2017-06-20,13:20,1062.00,1063.00,1062.00,1063.00,12000,12750000
2017-06-20,13:15,1064.00,1064.00,1063.00,1063.00,13000,13825000
2017-06-20,13:10,1064.00,1065.00,1064.00,1065.00,2000,2129000
2017-06-20,13:05,1064.00,1064.00,1064.00,1064.00,2000,2128000
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,1065.00,1065.00,1065.00,1065.00,4000,4260000
2017-06-20,12:50,1066.00,1066.00,1065.00,1065.00,2000,2131000
2017-06-20,12:45,1065.00,1066.00,1065.00,1066.00,15000,15987000
2017-06-20,12:40,1065.00,1065.00,1064.00,1064.00,8000,8517000
2017-06-20,12:35,1067.00,1067.00,1065.00,1065.00,24000,25581000
2017-06-20,12:30,1067.00,1068.00,1067.00,1067.00,56000,59776000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,1067.00,1067.00,1067.00,1067.00,11000,11737000
2017-06-20,11:25,1066.00,1066.00,1066.00,1066.00,13000,13858000
2017-06-20,11:20,1067.00,1067.00,1066.00,1066.00,36000,38393000
2017-06-20,11:15,1067.00,1067.00,1067.00,1067.00,2000,2134000
2017-06-20,11:10,1066.00,1067.00,1066.00,1067.00,24000,25607000
2017-06-20,11:05,1067.00,1067.00,1067.00,1067.00,1000,1067000
2017-06-20,11:00,1067.00,1067.00,1067.00,1067.00,2000,2134000
2017-06-20,10:55,1068.00,1068.00,1067.00,1067.00,18000,19215000
2017-06-20,10:50,1069.00,1069.00,1069.00,1069.00,6000,6414000
2017-06-20,10:45,1068.00,1070.00,1068.00,1069.00,19000,20298000
2017-06-20,10:40,1067.00,1067.00,1067.00,1067.00,1000,1067000
2017-06-20,10:35,1068.00,1068.00,1068.00,1068.00,7000,7476000
2017-06-20,10:30,1068.00,1069.00,1068.00,1068.00,18000,19232000
2017-06-20,10:25,1065.00,1067.00,1065.00,1067.00,15000,15990000
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,1064.00,1064.00,1063.00,1064.00,18000,19142000
2017-06-20,10:10,1063.00,1064.00,1063.00,1063.00,7000,7444000
2017-06-20,10:05,1062.00,1062.00,1062.00,1062.00,7000,7434000
2017-06-20,10:00,1062.00,1063.00,1062.00,1062.00,9000,9561000
2017-06-20,09:55,1063.00,1063.00,1061.00,1062.00,21000,22284000
2017-06-20,09:50,1064.00,1064.00,1064.00,1064.00,2000,2128000
2017-06-20,09:45,1064.00,1064.00,1062.00,1062.00,18000,19140000
2017-06-20,09:40,1064.00,1064.00,1063.00,1064.00,14000,14889000
2017-06-20,09:35,1064.00,1065.00,1064.00,1065.00,12000,12772000
2017-06-20,09:30,1064.00,1067.00,1063.00,1064.00,89000,94777000
2017-06-20,09:25,1064.00,1064.00,1064.00,1064.00,3000,3192000
2017-06-20,09:20,1059.00,1063.00,1059.00,1063.00,55000,58332000
2017-06-20,09:15,1056.00,1058.00,1055.00,1058.00,20000,21135000
2017-06-20,09:10,1056.00,1058.00,1055.00,1055.00,28000,29599000
2017-06-20,09:05,1055.00,1056.00,1054.00,1056.00,26000,27441000
2017-06-20,09:00,1055.00,1058.00,1053.00,1054.00,100000,105496000
