日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1349.00,1349.00,1349.00,1349.00,56000,75544000
2017-06-20,14:55,1352.00,1352.00,1350.00,1350.00,25000,33779000
2017-06-20,14:50,1353.00,1353.00,1353.00,1353.00,10000,13530000
2017-06-20,14:45,1352.00,1354.00,1352.00,1354.00,9000,12177000
2017-06-20,14:40,1350.00,1351.00,1350.00,1351.00,13000,17562000
2017-06-20,14:35,1351.00,1351.00,1350.00,1350.00,11000,14854000
2017-06-20,14:30,1352.00,1352.00,1352.00,1352.00,2000,2704000
2017-06-20,14:25,1351.00,1351.00,1351.00,1351.00,9000,12159000
2017-06-20,14:20,1349.00,1350.00,1349.00,1350.00,10000,13495000
2017-06-20,14:15,1350.00,1350.00,1350.00,1350.00,1000,1350000
2017-06-20,14:10,1350.00,1350.00,1350.00,1350.00,4000,5400000
2017-06-20,14:05,1350.00,1350.00,1350.00,1350.00,1000,1350000
2017-06-20,14:00,1349.00,1349.00,1349.00,1349.00,1000,1349000
2017-06-20,13:55,1349.00,1349.00,1349.00,1349.00,7000,9443000
2017-06-20,13:50,1349.00,1349.00,1349.00,1349.00,3000,4047000
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,1350.00,1350.00,1350.00,1350.00,6000,8100000
2017-06-20,13:30,1351.00,1351.00,1351.00,1351.00,4000,5404000
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,1352.00,1352.00,1351.00,1352.00,7000,9462000
2017-06-20,13:15,1353.00,1353.00,1353.00,1353.00,2000,2706000
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,1352.00,1352.00,1352.00,1352.00,4000,5408000
2017-06-20,13:00,1352.00,1352.00,1352.00,1352.00,1000,1352000
2017-06-20,12:55,1352.00,1352.00,1351.00,1351.00,8000,10815000
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,1352.00,1353.00,1352.00,1353.00,7000,9469000
2017-06-20,12:40,1353.00,1353.00,1352.00,1352.00,5000,6762000
2017-06-20,12:35,1352.00,1352.00,1351.00,1351.00,8000,10813000
2017-06-20,12:30,1352.00,1353.00,1351.00,1352.00,28000,37855000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,1350.00,1350.00,1350.00,1350.00,2000,2700000
2017-06-20,11:25,1349.00,1350.00,1349.00,1350.00,4000,5397000
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,1349.00,1349.00,1347.00,1347.00,6000,8090000
2017-06-20,11:05,1349.00,1349.00,1349.00,1349.00,3000,4047000
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,1348.00,1348.00,1348.00,1348.00,4000,5392000
2017-06-20,10:50,1350.00,1350.00,1349.00,1349.00,7000,9447000
2017-06-20,10:45,1347.00,1348.00,1347.00,1348.00,3000,4043000
2017-06-20,10:40,1348.00,1348.00,1348.00,1348.00,2000,2696000
2017-06-20,10:35,1347.00,1347.00,1347.00,1347.00,3000,4041000
2017-06-20,10:30,1348.00,1348.00,1347.00,1347.00,3000,4043000
2017-06-20,10:25,1349.00,1349.00,1348.00,1348.00,9000,12136000
2017-06-20,10:20,1349.00,1350.00,1348.00,1350.00,14000,18879000
2017-06-20,10:15,1349.00,1349.00,1349.00,1349.00,1000,1349000
2017-06-20,10:10,1348.00,1349.00,1348.00,1348.00,5000,6742000
2017-06-20,10:05,1347.00,1347.00,1347.00,1347.00,2000,2694000
2017-06-20,10:00,1346.00,1346.00,1346.00,1346.00,2000,2692000
2017-06-20,09:55,1345.00,1345.00,1345.00,1345.00,7000,9415000
2017-06-20,09:50,1342.00,1344.00,1341.00,1344.00,11000,14764000
2017-06-20,09:45,1343.00,1343.00,1343.00,1343.00,1000,1343000
2017-06-20,09:40,1344.00,1344.00,1343.00,1343.00,8000,10746000
2017-06-20,09:35,1344.00,1344.00,1343.00,1344.00,4000,5374000
2017-06-20,09:30,1346.00,1346.00,1345.00,1345.00,6000,8075000
2017-06-20,09:25,1349.00,1352.00,1348.00,1348.00,11000,14863000
2017-06-20,09:20,1349.00,1351.00,1343.00,1350.00,73000,98408000
2017-06-20,09:15,1352.00,1353.00,1350.00,1350.00,21000,28386000
2017-06-20,09:10,1353.00,1354.00,1349.00,1354.00,28000,37842000
2017-06-20,09:05,1355.00,1357.00,1352.00,1352.00,35000,47420000
2017-06-20,09:00,1350.00,1356.00,1350.00,1355.00,79000,106715000
