日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,458.00,458.00,458.00,458.00,2300,1053400
2017-06-20,14:55,458.00,459.00,458.00,458.00,10000,4582600
2017-06-20,14:50,458.00,459.00,458.00,459.00,1900,870300
2017-06-20,14:45,458.00,458.00,458.00,458.00,2300,1053400
2017-06-20,14:40,459.00,459.00,458.00,459.00,1300,596000
2017-06-20,14:35,457.00,458.00,457.00,458.00,2200,1007300
2017-06-20,14:30,459.00,459.00,458.00,458.00,7200,3302400
2017-06-20,14:25,458.00,460.00,457.00,459.00,12900,5923700
2017-06-20,14:20,458.00,458.00,457.00,457.00,800,366200
2017-06-20,14:15,458.00,459.00,457.00,458.00,29300,13407600
2017-06-20,14:10,459.00,459.00,458.00,458.00,8500,3896400
2017-06-20,14:05,459.00,459.00,459.00,459.00,800,367200
2017-06-20,14:00,459.00,459.00,459.00,459.00,500,229500
2017-06-20,13:55,459.00,459.00,459.00,459.00,300,137700
2017-06-20,13:50,460.00,460.00,460.00,460.00,100,46000
2017-06-20,13:45,460.00,460.00,460.00,460.00,300,138000
2017-06-20,13:40,460.00,460.00,460.00,460.00,500,230000
2017-06-20,13:35,460.00,460.00,459.00,460.00,3400,1563900
2017-06-20,13:30,459.00,460.00,459.00,460.00,6000,2759000
2017-06-20,13:25,458.00,459.00,458.00,459.00,1000,458900
2017-06-20,13:20,459.00,459.00,458.00,458.00,2200,1009300
2017-06-20,13:15,459.00,459.00,459.00,459.00,3300,1514700
2017-06-20,13:10,460.00,460.00,459.00,459.00,5300,2435000
2017-06-20,13:05,460.00,460.00,460.00,460.00,3800,1748000
2017-06-20,13:00,459.00,460.00,459.00,460.00,6300,2896800
2017-06-20,12:55,460.00,460.00,460.00,460.00,200,92000
2017-06-20,12:50,460.00,460.00,460.00,460.00,2200,1012000
2017-06-20,12:45,459.00,460.00,459.00,460.00,6500,2987700
2017-06-20,12:40,460.00,460.00,459.00,459.00,5400,2482100
2017-06-20,12:35,460.00,460.00,460.00,460.00,3500,1610000
2017-06-20,12:30,460.00,461.00,460.00,461.00,13000,5983800
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,463.00,463.00,463.00,463.00,100,46300
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,461.00,463.00,461.00,463.00,8800,4065200
2017-06-20,11:10,462.00,462.00,461.00,461.00,1600,737700
2017-06-20,11:05,462.00,464.00,462.00,462.00,3200,1480600
2017-06-20,11:00,462.00,462.00,462.00,462.00,100,46200
2017-06-20,10:55,462.00,462.00,462.00,462.00,4700,2171400
2017-06-20,10:50,464.00,464.00,462.00,462.00,20400,9439200
2017-06-20,10:45,464.00,464.00,464.00,464.00,1800,835200
2017-06-20,10:40,464.00,464.00,464.00,464.00,100,46400
2017-06-20,10:35,464.00,464.00,464.00,464.00,200,92800
2017-06-20,10:30,464.00,464.00,464.00,464.00,100,46400
2017-06-20,10:25,463.00,465.00,463.00,465.00,2100,972500
2017-06-20,10:20,464.00,464.00,463.00,464.00,400,185500
2017-06-20,10:15,464.00,464.00,464.00,464.00,500,232000
2017-06-20,10:10,464.00,464.00,464.00,464.00,2000,928000
2017-06-20,10:05,464.00,464.00,464.00,464.00,2000,928000
2017-06-20,10:00,464.00,464.00,464.00,464.00,100,46400
2017-06-20,09:55,464.00,464.00,464.00,464.00,100,46400
2017-06-20,09:50,464.00,464.00,463.00,463.00,1800,835100
2017-06-20,09:45,464.00,465.00,464.00,464.00,3600,1673600
2017-06-20,09:40,466.00,466.00,464.00,464.00,1700,790800
2017-06-20,09:35,465.00,466.00,465.00,466.00,5500,2559900
2017-06-20,09:30,464.00,464.00,464.00,464.00,700,324800
2017-06-20,09:25,464.00,464.00,463.00,464.00,2300,1066700
2017-06-20,09:20,464.00,464.00,463.00,464.00,10800,5011100
2017-06-20,09:15,465.00,465.00,464.00,464.00,29400,13670900
2017-06-20,09:10,466.00,466.00,465.00,465.00,6500,3026900
2017-06-20,09:05,466.00,466.00,465.00,466.00,4400,2047400
2017-06-20,09:00,465.00,467.00,465.00,466.00,16300,7585200
