日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1401.00,1401.00,1401.00,1401.00,400,560400
2017-06-20,14:55,1401.00,1401.00,1401.00,1401.00,100,140100
2017-06-20,14:50,1402.00,1402.00,1402.00,1402.00,600,841200
2017-06-20,14:45,1400.00,1401.00,1400.00,1401.00,400,560200
2017-06-20,14:40,1400.00,1400.00,1400.00,1400.00,400,560000
2017-06-20,14:35,1402.00,1402.00,1401.00,1401.00,2000,2802400
2017-06-20,14:30,1405.00,1405.00,1402.00,1402.00,800,1123400
2017-06-20,14:25,1405.00,1405.00,1405.00,1405.00,100,140500
2017-06-20,14:20,1402.00,1405.00,1402.00,1405.00,700,982500
2017-06-20,14:15,1404.00,1404.00,1403.00,1403.00,300,421100
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,1405.00,1405.00,1405.00,1405.00,400,562000
2017-06-20,14:00,1405.00,1405.00,1403.00,1403.00,200,280800
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,1403.00,1403.00,1402.00,1402.00,300,420700
2017-06-20,13:45,1406.00,1406.00,1406.00,1406.00,200,281200
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,1405.00,1405.00,1403.00,1403.00,1300,1824900
2017-06-20,13:30,1405.00,1405.00,1405.00,1405.00,500,702500
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,1404.00,1404.00,1404.00,1404.00,200,280800
2017-06-20,13:15,1403.00,1404.00,1403.00,1404.00,200,280700
2017-06-20,13:10,1404.00,1404.00,1403.00,1403.00,300,421000
2017-06-20,13:05,1407.00,1407.00,1404.00,1404.00,200,281100
2017-06-20,13:00,1407.00,1407.00,1407.00,1407.00,100,140700
2017-06-20,12:55,,,,,0,0
2017-06-20,12:50,1407.00,1407.00,1407.00,1407.00,300,422100
2017-06-20,12:45,1404.00,1404.00,1404.00,1404.00,300,421200
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,1404.00,1404.00,1403.00,1403.00,200,280700
2017-06-20,12:30,1403.00,1409.00,1403.00,1409.00,1000,1403600
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,1403.00,1403.00,1403.00,1403.00,100,140300
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,1402.00,1405.00,1401.00,1401.00,800,1122200
2017-06-20,11:00,1403.00,1403.00,1403.00,1403.00,100,140300
2017-06-20,10:55,1403.00,1403.00,1403.00,1403.00,200,280600
2017-06-20,10:50,1402.00,1402.00,1402.00,1402.00,100,140200
2017-06-20,10:45,,,,,0,0
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,1409.00,1409.00,1405.00,1405.00,1100,1548000
2017-06-20,10:30,1410.00,1411.00,1410.00,1411.00,500,705100
2017-06-20,10:25,1411.00,1411.00,1411.00,1411.00,100,141100
2017-06-20,10:20,1411.00,1411.00,1411.00,1411.00,100,141100
2017-06-20,10:15,1411.00,1413.00,1411.00,1413.00,500,706100
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,1413.00,1413.00,1411.00,1411.00,600,847300
2017-06-20,10:00,1413.00,1413.00,1413.00,1413.00,200,282600
2017-06-20,09:55,1411.00,1411.00,1411.00,1411.00,300,423300
2017-06-20,09:50,1411.00,1411.00,1410.00,1410.00,2200,3102200
2017-06-20,09:45,,,,,0,0
2017-06-20,09:40,,,,,0,0
2017-06-20,09:35,,,,,0,0
2017-06-20,09:30,1410.00,1415.00,1410.00,1415.00,200,282500
2017-06-20,09:25,,,,,0,0
2017-06-20,09:20,1411.00,1411.00,1410.00,1410.00,800,1128600
2017-06-20,09:15,1414.00,1420.00,1412.00,1412.00,900,1273200
2017-06-20,09:10,1415.00,1415.00,1412.00,1414.00,300,424100
2017-06-20,09:05,1416.00,1416.00,1416.00,1416.00,200,283200
2017-06-20,09:00,1420.00,1421.00,1420.00,1421.00,3100,4402100
