日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,913.00,913.00,913.00,913.00,17800,16251400
2017-06-20,14:55,915.00,916.00,914.00,914.00,11200,10245200
2017-06-20,14:50,914.00,915.00,914.00,915.00,8500,7775600
2017-06-20,14:45,914.00,915.00,914.00,915.00,4500,4113300
2017-06-20,14:40,914.00,914.00,914.00,914.00,2300,2102200
2017-06-20,14:35,915.00,915.00,914.00,914.00,6700,6129100
2017-06-20,14:30,915.00,916.00,915.00,916.00,1800,1648500
2017-06-20,14:25,916.00,916.00,915.00,915.00,1800,1648200
2017-06-20,14:20,915.00,916.00,915.00,915.00,4400,4026600
2017-06-20,14:15,915.00,916.00,915.00,915.00,1000,915500
2017-06-20,14:10,915.00,916.00,915.00,916.00,1900,1738600
2017-06-20,14:05,914.00,915.00,914.00,914.00,3800,3476500
2017-06-20,14:00,914.00,915.00,914.00,914.00,4900,4479500
2017-06-20,13:55,912.00,914.00,912.00,914.00,1600,1460800
2017-06-20,13:50,912.00,913.00,912.00,913.00,2300,2099800
2017-06-20,13:45,913.00,913.00,913.00,913.00,1000,913000
2017-06-20,13:40,913.00,913.00,912.00,913.00,2400,2191000
2017-06-20,13:35,912.00,913.00,912.00,913.00,800,730100
2017-06-20,13:30,912.00,912.00,912.00,912.00,3500,3192000
2017-06-20,13:25,912.00,913.00,912.00,913.00,1700,1551700
2017-06-20,13:20,913.00,913.00,912.00,912.00,2400,2191100
2017-06-20,13:15,912.00,912.00,912.00,912.00,2600,2371200
2017-06-20,13:10,912.00,913.00,912.00,912.00,600,547400
2017-06-20,13:05,912.00,913.00,912.00,913.00,7400,6749400
2017-06-20,13:00,912.00,912.00,912.00,912.00,1000,912000
2017-06-20,12:55,912.00,912.00,911.00,912.00,5000,4559900
2017-06-20,12:50,912.00,912.00,912.00,912.00,5700,5198400
2017-06-20,12:45,911.00,912.00,911.00,912.00,5100,4651000
2017-06-20,12:40,911.00,911.00,911.00,911.00,300,273300
2017-06-20,12:35,913.00,913.00,912.00,912.00,5500,5019400
2017-06-20,12:30,909.00,914.00,909.00,913.00,29400,26766300
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,909.00,909.00,909.00,909.00,400,363600
2017-06-20,11:25,909.00,910.00,909.00,910.00,700,636400
2017-06-20,11:20,910.00,910.00,909.00,909.00,1100,1000200
2017-06-20,11:15,909.00,910.00,909.00,910.00,1300,1182000
2017-06-20,11:10,909.00,909.00,909.00,909.00,600,545400
2017-06-20,11:05,909.00,910.00,909.00,909.00,1900,1727200
2017-06-20,11:00,908.00,909.00,908.00,909.00,7600,6907600
2017-06-20,10:55,909.00,909.00,908.00,908.00,3000,2725600
2017-06-20,10:50,909.00,910.00,909.00,909.00,7300,6635800
2017-06-20,10:45,908.00,909.00,908.00,909.00,5600,5085200
2017-06-20,10:40,904.00,909.00,904.00,907.00,16200,14696500
2017-06-20,10:35,902.00,905.00,902.00,905.00,30800,27823500
2017-06-20,10:30,901.00,902.00,901.00,902.00,53400,48156800
2017-06-20,10:25,901.00,901.00,900.00,900.00,300,270100
2017-06-20,10:20,901.00,901.00,900.00,901.00,500,450400
2017-06-20,10:15,900.00,901.00,900.00,900.00,500,450200
2017-06-20,10:10,900.00,901.00,900.00,901.00,2600,2340400
2017-06-20,10:05,899.00,899.00,899.00,899.00,200,179800
2017-06-20,10:00,901.00,901.00,899.00,899.00,2000,1799900
2017-06-20,09:55,900.00,901.00,900.00,901.00,2000,1800900
2017-06-20,09:50,899.00,900.00,899.00,900.00,2100,1889600
2017-06-20,09:45,901.00,901.00,899.00,899.00,2800,2520400
2017-06-20,09:40,900.00,901.00,900.00,900.00,8000,7200700
2017-06-20,09:35,899.00,900.00,899.00,899.00,600,539600
2017-06-20,09:30,899.00,899.00,898.00,899.00,2900,2607000
2017-06-20,09:25,901.00,901.00,900.00,900.00,1900,1710500
2017-06-20,09:20,899.00,902.00,899.00,901.00,31800,28634200
2017-06-20,09:15,899.00,900.00,898.00,900.00,11300,10160500
2017-06-20,09:10,898.00,899.00,896.00,899.00,9100,8170600
2017-06-20,09:05,897.00,899.00,896.00,898.00,7800,7003300
2017-06-20,09:00,898.00,899.00,897.00,898.00,6000,5387500
