日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,185.00,185.00,185.00,185.00,10200,1887000
2017-06-20,14:55,186.00,186.00,186.00,186.00,41400,7700400
2017-06-20,14:50,186.00,187.00,186.00,186.00,24500,4562800
2017-06-20,14:45,187.00,187.00,186.00,187.00,24000,4486000
2017-06-20,14:40,187.00,187.00,187.00,187.00,8400,1570800
2017-06-20,14:35,186.00,187.00,186.00,187.00,21200,3964200
2017-06-20,14:30,188.00,188.00,186.00,186.00,9400,1757800
2017-06-20,14:25,188.00,188.00,187.00,188.00,13500,2530100
2017-06-20,14:20,186.00,188.00,186.00,188.00,13400,2505600
2017-06-20,14:15,186.00,186.00,186.00,186.00,1000,186000
2017-06-20,14:10,186.00,187.00,186.00,186.00,11900,2219600
2017-06-20,14:05,186.00,187.00,186.00,186.00,5700,1065600
2017-06-20,14:00,187.00,187.00,186.00,187.00,13100,2448700
2017-06-20,13:55,187.00,187.00,187.00,187.00,3800,710600
2017-06-20,13:50,187.00,187.00,187.00,187.00,1000,187000
2017-06-20,13:45,187.00,187.00,186.00,187.00,10100,1888000
2017-06-20,13:40,187.00,187.00,186.00,187.00,8700,1626800
2017-06-20,13:35,186.00,187.00,186.00,186.00,37600,7024500
2017-06-20,13:30,185.00,186.00,185.00,186.00,2100,390200
2017-06-20,13:25,186.00,186.00,185.00,185.00,2100,390000
2017-06-20,13:20,185.00,185.00,185.00,185.00,3000,555000
2017-06-20,13:15,186.00,186.00,186.00,186.00,1900,353400
2017-06-20,13:10,185.00,185.00,185.00,185.00,4900,906500
2017-06-20,13:05,185.00,186.00,185.00,186.00,20600,3818800
2017-06-20,13:00,185.00,186.00,185.00,185.00,17800,3293500
2017-06-20,12:55,185.00,186.00,184.00,186.00,13600,2509600
2017-06-20,12:50,185.00,185.00,185.00,185.00,12900,2386500
2017-06-20,12:45,185.00,186.00,185.00,185.00,15700,2907500
2017-06-20,12:40,185.00,186.00,184.00,186.00,43400,8035300
2017-06-20,12:35,186.00,186.00,185.00,185.00,9700,1800700
2017-06-20,12:30,188.00,188.00,185.00,185.00,65200,12140400
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,187.00,187.00,186.00,187.00,6600,1233600
2017-06-20,11:20,185.00,186.00,185.00,186.00,3500,650900
2017-06-20,11:15,185.00,186.00,184.00,186.00,18800,3478300
2017-06-20,11:10,185.00,185.00,184.00,185.00,6400,1180300
2017-06-20,11:05,186.00,186.00,185.00,185.00,22900,4236600
2017-06-20,11:00,186.00,186.00,185.00,186.00,5800,1078100
2017-06-20,10:55,186.00,186.00,186.00,186.00,16200,3013200
2017-06-20,10:50,186.00,186.00,185.00,185.00,1500,278600
2017-06-20,10:45,185.00,186.00,185.00,186.00,17600,3269600
2017-06-20,10:40,185.00,186.00,185.00,185.00,27400,5086000
2017-06-20,10:35,185.00,186.00,185.00,186.00,15600,2898400
2017-06-20,10:30,187.00,187.00,185.00,185.00,11700,2173500
2017-06-20,10:25,185.00,187.00,185.00,187.00,32400,6022500
2017-06-20,10:20,182.00,185.00,182.00,184.00,51400,9417700
2017-06-20,10:15,184.00,184.00,180.00,182.00,169600,30807200
2017-06-20,10:10,185.00,186.00,183.00,184.00,88500,16324500
2017-06-20,10:05,188.00,189.00,184.00,185.00,200400,37359500
2017-06-20,10:00,189.00,189.00,188.00,188.00,43400,8171600
2017-06-20,09:55,191.00,191.00,188.00,189.00,76900,14558500
2017-06-20,09:50,189.00,191.00,189.00,190.00,19600,3720200
2017-06-20,09:45,189.00,190.00,188.00,190.00,22100,4173500
2017-06-20,09:40,188.00,189.00,188.00,188.00,46300,8717200
2017-06-20,09:35,191.00,191.00,188.00,189.00,80300,15218800
2017-06-20,09:30,191.00,192.00,190.00,191.00,38300,7319700
2017-06-20,09:25,194.00,194.00,188.00,191.00,182300,34808800
2017-06-20,09:20,194.00,195.00,194.00,194.00,17100,3318300
2017-06-20,09:15,193.00,195.00,193.00,195.00,26200,5080500
2017-06-20,09:10,196.00,196.00,191.00,193.00,166500,32255500
2017-06-20,09:05,198.00,198.00,195.00,195.00,162900,31983600
2017-06-20,09:00,200.00,200.00,196.00,198.00,514000,102605100
