日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1280.00,1280.00,1280.00,1280.00,5800,7424000
2017-06-20,14:55,1283.00,1283.00,1280.00,1280.00,9300,11923400
2017-06-20,14:50,1283.00,1284.00,1283.00,1284.00,4800,6159700
2017-06-20,14:45,,,,,0,0
2017-06-20,14:40,1282.00,1284.00,1282.00,1284.00,1700,2180500
2017-06-20,14:35,1283.00,1283.00,1282.00,1282.00,1100,1410700
2017-06-20,14:30,1284.00,1284.00,1284.00,1284.00,1200,1540800
2017-06-20,14:25,1285.00,1285.00,1285.00,1285.00,200,257000
2017-06-20,14:20,1285.00,1286.00,1285.00,1286.00,400,514100
2017-06-20,14:15,1286.00,1286.00,1286.00,1286.00,400,514400
2017-06-20,14:10,1284.00,1286.00,1284.00,1285.00,1100,1413200
2017-06-20,14:05,1284.00,1284.00,1283.00,1284.00,1700,2182500
2017-06-20,14:00,1284.00,1284.00,1284.00,1284.00,1300,1669200
2017-06-20,13:55,1284.00,1284.00,1284.00,1284.00,200,256800
2017-06-20,13:50,1284.00,1284.00,1284.00,1284.00,600,770400
2017-06-20,13:45,1284.00,1285.00,1284.00,1285.00,1200,1541800
2017-06-20,13:40,1283.00,1283.00,1283.00,1283.00,600,769800
2017-06-20,13:35,1283.00,1284.00,1283.00,1283.00,2300,2951100
2017-06-20,13:30,1281.00,1283.00,1281.00,1283.00,1500,1922100
2017-06-20,13:25,1281.00,1282.00,1280.00,1281.00,2000,2560900
2017-06-20,13:20,1282.00,1282.00,1282.00,1282.00,300,384600
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,1283.00,1283.00,1283.00,1283.00,100,128300
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,,,,,0,0
2017-06-20,12:50,1283.00,1283.00,1283.00,1283.00,700,898100
2017-06-20,12:45,1281.00,1284.00,1281.00,1283.00,1400,1795500
2017-06-20,12:40,1281.00,1281.00,1281.00,1281.00,700,896700
2017-06-20,12:35,1284.00,1284.00,1283.00,1283.00,1000,1283800
2017-06-20,12:30,1284.00,1285.00,1284.00,1285.00,3000,3853000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,1284.00,1284.00,1284.00,1284.00,200,256800
2017-06-20,11:15,1285.00,1285.00,1285.00,1285.00,100,128500
2017-06-20,11:10,1284.00,1285.00,1284.00,1285.00,200,256900
2017-06-20,11:05,1285.00,1285.00,1285.00,1285.00,100,128500
2017-06-20,11:00,1283.00,1284.00,1283.00,1284.00,300,385100
2017-06-20,10:55,1284.00,1284.00,1282.00,1283.00,1800,2309600
2017-06-20,10:50,1285.00,1285.00,1285.00,1285.00,1100,1413500
2017-06-20,10:45,1286.00,1287.00,1286.00,1287.00,600,771800
2017-06-20,10:40,1285.00,1285.00,1284.00,1285.00,2200,2826300
2017-06-20,10:35,1286.00,1286.00,1286.00,1286.00,100,128600
2017-06-20,10:30,1286.00,1286.00,1285.00,1285.00,1100,1414400
2017-06-20,10:25,1286.00,1286.00,1286.00,1286.00,100,128600
2017-06-20,10:20,1284.00,1286.00,1283.00,1286.00,800,1027800
2017-06-20,10:15,1283.00,1284.00,1283.00,1284.00,1700,2181600
2017-06-20,10:10,1284.00,1284.00,1283.00,1283.00,800,1026500
2017-06-20,10:05,1283.00,1283.00,1283.00,1283.00,100,128300
2017-06-20,10:00,1284.00,1284.00,1283.00,1283.00,1200,1539800
2017-06-20,09:55,1285.00,1287.00,1285.00,1285.00,1500,1928200
2017-06-20,09:50,1284.00,1285.00,1282.00,1285.00,2700,3464600
2017-06-20,09:45,1283.00,1284.00,1282.00,1282.00,6300,8080100
2017-06-20,09:40,1283.00,1285.00,1282.00,1283.00,2400,3080800
2017-06-20,09:35,1283.00,1283.00,1283.00,1283.00,400,513200
2017-06-20,09:30,1279.00,1283.00,1279.00,1280.00,4500,5762900
2017-06-20,09:25,1279.00,1281.00,1279.00,1281.00,200,256000
2017-06-20,09:20,1279.00,1280.00,1279.00,1280.00,2000,2559900
2017-06-20,09:15,1277.00,1279.00,1277.00,1279.00,1500,1917000
2017-06-20,09:10,1277.00,1277.00,1277.00,1277.00,400,510800
2017-06-20,09:05,1274.00,1276.00,1269.00,1276.00,2900,3688000
2017-06-20,09:00,1274.00,1278.00,1274.00,1276.00,2400,3059900
