日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,3360.00,3360.00,3360.00,3360.00,6500,21840000
2017-06-20,14:55,3365.00,3365.00,3360.00,3360.00,4300,14466000
2017-06-20,14:50,3370.00,3370.00,3365.00,3365.00,3300,11119000
2017-06-20,14:45,3370.00,3370.00,3365.00,3370.00,1300,4380500
2017-06-20,14:40,3365.00,3370.00,3365.00,3365.00,1600,5384500
2017-06-20,14:35,3365.00,3365.00,3360.00,3365.00,3700,12446500
2017-06-20,14:30,3365.00,3365.00,3365.00,3365.00,300,1009500
2017-06-20,14:25,3365.00,3370.00,3365.00,3365.00,800,2692500
2017-06-20,14:20,,,,,0,0
2017-06-20,14:15,3365.00,3370.00,3365.00,3370.00,1000,3365500
2017-06-20,14:10,3370.00,3370.00,3365.00,3365.00,1100,3703500
2017-06-20,14:05,3365.00,3365.00,3365.00,3365.00,300,1009500
2017-06-20,14:00,3370.00,3370.00,3370.00,3370.00,1200,4044000
2017-06-20,13:55,3370.00,3370.00,3370.00,3370.00,300,1011000
2017-06-20,13:50,3370.00,3370.00,3370.00,3370.00,700,2359000
2017-06-20,13:45,3375.00,3375.00,3375.00,3375.00,100,337500
2017-06-20,13:40,3375.00,3375.00,3370.00,3375.00,600,2023500
2017-06-20,13:35,3375.00,3375.00,3370.00,3375.00,500,1687000
2017-06-20,13:30,3375.00,3375.00,3375.00,3375.00,200,675000
2017-06-20,13:25,3375.00,3375.00,3375.00,3375.00,1700,5737500
2017-06-20,13:20,3365.00,3375.00,3365.00,3375.00,3300,11119000
2017-06-20,13:15,3370.00,3370.00,3365.00,3365.00,500,1683500
2017-06-20,13:10,3365.00,3365.00,3365.00,3365.00,600,2019000
2017-06-20,13:05,3375.00,3375.00,3365.00,3365.00,9200,31001500
2017-06-20,13:00,3380.00,3380.00,3370.00,3370.00,3200,10799000
2017-06-20,12:55,3375.00,3375.00,3375.00,3375.00,700,2362500
2017-06-20,12:50,3375.00,3380.00,3375.00,3380.00,400,1350500
2017-06-20,12:45,3375.00,3375.00,3375.00,3375.00,500,1687500
2017-06-20,12:40,3375.00,3380.00,3375.00,3375.00,700,2363000
2017-06-20,12:35,,,,,0,0
2017-06-20,12:30,3375.00,3380.00,3375.00,3380.00,2200,7426500
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,3370.00,3375.00,3370.00,3375.00,300,1011500
2017-06-20,11:20,3375.00,3375.00,3370.00,3375.00,600,2024500
2017-06-20,11:15,3375.00,3375.00,3375.00,3375.00,200,675000
2017-06-20,11:10,3375.00,3380.00,3375.00,3375.00,1700,5738000
2017-06-20,11:05,3380.00,3380.00,3375.00,3380.00,500,1689500
2017-06-20,11:00,3385.00,3385.00,3375.00,3380.00,900,3043000
2017-06-20,10:55,3385.00,3385.00,3385.00,3385.00,100,338500
2017-06-20,10:50,3375.00,3380.00,3375.00,3380.00,3800,12829000
2017-06-20,10:45,3380.00,3380.00,3370.00,3375.00,4700,15877500
2017-06-20,10:40,3380.00,3380.00,3380.00,3380.00,100,338000
2017-06-20,10:35,3380.00,3380.00,3380.00,3380.00,500,1690000
2017-06-20,10:30,3380.00,3385.00,3380.00,3380.00,1200,4059000
2017-06-20,10:25,3385.00,3385.00,3380.00,3380.00,500,1691500
2017-06-20,10:20,3385.00,3385.00,3385.00,3385.00,200,677000
2017-06-20,10:15,3385.00,3385.00,3385.00,3385.00,200,677000
2017-06-20,10:10,3385.00,3385.00,3385.00,3385.00,700,2369500
2017-06-20,10:05,3385.00,3385.00,3385.00,3385.00,600,2031000
2017-06-20,10:00,3385.00,3385.00,3385.00,3385.00,1000,3385000
2017-06-20,09:55,3390.00,3390.00,3385.00,3385.00,500,1694000
2017-06-20,09:50,3385.00,3385.00,3385.00,3385.00,100,338500
2017-06-20,09:45,3390.00,3390.00,3385.00,3390.00,5000,16931500
2017-06-20,09:40,3395.00,3395.00,3385.00,3390.00,4800,16273000
2017-06-20,09:35,3395.00,3395.00,3395.00,3395.00,500,1697500
2017-06-20,09:30,3400.00,3400.00,3395.00,3395.00,400,1359000
2017-06-20,09:25,3405.00,3405.00,3400.00,3405.00,700,2383000
2017-06-20,09:20,3395.00,3410.00,3395.00,3410.00,3900,13265000
2017-06-20,09:15,3395.00,3400.00,3390.00,3400.00,1300,4410000
2017-06-20,09:10,3400.00,3400.00,3380.00,3395.00,12000,40641000
2017-06-20,09:05,3405.00,3410.00,3400.00,3410.00,700,2382500
2017-06-20,09:00,3400.00,3405.00,3390.00,3405.00,8900,30247500
