日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,414.00,414.00,414.00,414.00,70000,28980000
2017-06-20,14:55,415.00,415.00,414.00,415.00,16000,6635000
2017-06-20,14:50,414.00,414.00,414.00,414.00,2000,828000
2017-06-20,14:45,,,,,0,0
2017-06-20,14:40,414.00,414.00,414.00,414.00,17000,7038000
2017-06-20,14:35,414.00,414.00,413.00,413.00,97000,40155000
2017-06-20,14:30,414.00,414.00,414.00,414.00,29000,12006000
2017-06-20,14:25,413.00,413.00,413.00,413.00,37000,15281000
2017-06-20,14:20,413.00,413.00,413.00,413.00,5000,2065000
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,414.00,414.00,413.00,413.00,32000,13218000
2017-06-20,14:05,414.00,414.00,414.00,414.00,31000,12834000
2017-06-20,14:00,413.00,413.00,413.00,413.00,28000,11564000
2017-06-20,13:55,413.00,413.00,413.00,413.00,1000,413000
2017-06-20,13:50,413.00,413.00,413.00,413.00,17000,7021000
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,413.00,413.00,412.00,412.00,23000,9494000
2017-06-20,13:35,413.00,413.00,413.00,413.00,22000,9086000
2017-06-20,13:30,413.00,413.00,413.00,413.00,59000,24367000
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,412.00,412.00,412.00,412.00,1000,412000
2017-06-20,13:15,412.00,412.00,412.00,412.00,40000,16480000
2017-06-20,13:10,412.00,413.00,412.00,413.00,2000,825000
2017-06-20,13:05,412.00,412.00,412.00,412.00,2000,824000
2017-06-20,13:00,413.00,413.00,412.00,412.00,44000,18168000
2017-06-20,12:55,,,,,0,0
2017-06-20,12:50,413.00,413.00,413.00,413.00,13000,5369000
2017-06-20,12:45,414.00,414.00,414.00,414.00,28000,11592000
2017-06-20,12:40,413.00,413.00,413.00,413.00,1000,413000
2017-06-20,12:35,413.00,414.00,413.00,414.00,32000,13247000
2017-06-20,12:30,413.00,413.00,413.00,413.00,33000,13629000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,414.00,414.00,414.00,414.00,9000,3726000
2017-06-20,11:25,413.00,413.00,413.00,413.00,1000,413000
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,413.00,413.00,413.00,413.00,6000,2478000
2017-06-20,11:10,413.00,413.00,413.00,413.00,13000,5369000
2017-06-20,11:05,413.00,413.00,413.00,413.00,1000,413000
2017-06-20,11:00,413.00,413.00,413.00,413.00,10000,4130000
2017-06-20,10:55,413.00,413.00,412.00,413.00,13000,5365000
2017-06-20,10:50,413.00,413.00,413.00,413.00,18000,7434000
2017-06-20,10:45,413.00,413.00,413.00,413.00,5000,2065000
2017-06-20,10:40,413.00,413.00,413.00,413.00,14000,5782000
2017-06-20,10:35,413.00,413.00,413.00,413.00,20000,8260000
2017-06-20,10:30,413.00,414.00,413.00,413.00,41000,16944000
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,412.00,412.00,412.00,412.00,6000,2472000
2017-06-20,10:15,413.00,413.00,412.00,412.00,40000,16481000
2017-06-20,10:10,413.00,415.00,413.00,413.00,72000,29784000
2017-06-20,10:05,413.00,413.00,413.00,413.00,37000,15281000
2017-06-20,10:00,414.00,414.00,413.00,413.00,17000,7035000
2017-06-20,09:55,413.00,414.00,413.00,414.00,59000,24425000
2017-06-20,09:50,413.00,413.00,413.00,413.00,3000,1239000
2017-06-20,09:45,413.00,413.00,413.00,413.00,6000,2478000
2017-06-20,09:40,413.00,413.00,413.00,413.00,10000,4130000
2017-06-20,09:35,413.00,413.00,413.00,413.00,5000,2065000
2017-06-20,09:30,413.00,414.00,413.00,413.00,80000,33041000
2017-06-20,09:25,414.00,414.00,414.00,414.00,1000,414000
2017-06-20,09:20,414.00,414.00,413.00,414.00,36000,14903000
2017-06-20,09:15,415.00,415.00,415.00,415.00,27000,11205000
2017-06-20,09:10,415.00,416.00,415.00,416.00,21000,8716000
2017-06-20,09:05,415.00,415.00,414.00,415.00,66000,27367000
2017-06-20,09:00,414.00,417.00,413.00,416.00,187000,77588000
