日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,743.00,743.00,743.00,743.00,1200,891600
2017-06-20,14:55,741.00,743.00,740.00,743.00,1900,1409600
2017-06-20,14:50,736.00,742.00,736.00,742.00,2800,2071600
2017-06-20,14:45,738.00,740.00,732.00,733.00,1400,1033200
2017-06-20,14:40,733.00,738.00,733.00,738.00,1000,736200
2017-06-20,14:35,735.00,736.00,730.00,736.00,1900,1393000
2017-06-20,14:30,734.00,734.00,734.00,734.00,200,146800
2017-06-20,14:25,731.00,731.00,731.00,731.00,900,657900
2017-06-20,14:20,734.00,734.00,731.00,731.00,500,366100
2017-06-20,14:15,736.00,738.00,733.00,734.00,3100,2275900
2017-06-20,14:10,738.00,742.00,736.00,736.00,2100,1553100
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,737.00,738.00,737.00,738.00,1400,1032000
2017-06-20,13:55,734.00,736.00,734.00,736.00,500,367600
2017-06-20,13:50,735.00,735.00,731.00,734.00,1200,878600
2017-06-20,13:45,735.00,735.00,735.00,735.00,100,73500
2017-06-20,13:40,731.00,731.00,731.00,731.00,100,73100
2017-06-20,13:35,730.00,730.00,730.00,730.00,100,73000
2017-06-20,13:30,730.00,730.00,730.00,730.00,100,73000
2017-06-20,13:25,731.00,736.00,731.00,736.00,1000,732800
2017-06-20,13:20,737.00,737.00,731.00,731.00,400,293600
2017-06-20,13:15,731.00,738.00,731.00,738.00,1400,1027700
2017-06-20,13:10,731.00,731.00,731.00,731.00,100,73100
2017-06-20,13:05,732.00,732.00,730.00,731.00,900,657900
2017-06-20,13:00,731.00,737.00,731.00,732.00,400,293300
2017-06-20,12:55,742.00,745.00,730.00,730.00,5800,4289200
2017-06-20,12:50,743.00,745.00,743.00,745.00,1700,1265300
2017-06-20,12:45,742.00,742.00,742.00,742.00,100,74200
2017-06-20,12:40,736.00,743.00,736.00,743.00,700,517300
2017-06-20,12:35,739.00,747.00,739.00,742.00,700,519600
2017-06-20,12:30,723.00,754.00,723.00,739.00,23000,16977100
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,740.00,740.00,727.00,729.00,9500,6949100
2017-06-20,11:20,741.00,742.00,741.00,742.00,500,370800
2017-06-20,11:15,737.00,744.00,737.00,740.00,1100,815100
2017-06-20,11:10,733.00,736.00,733.00,736.00,3500,2566400
2017-06-20,11:05,733.00,733.00,731.00,731.00,1100,805600
2017-06-20,11:00,744.00,745.00,733.00,733.00,4900,3615600
2017-06-20,10:55,738.00,743.00,738.00,742.00,2300,1704800
2017-06-20,10:50,734.00,736.00,733.00,735.00,900,661100
2017-06-20,10:45,736.00,739.00,733.00,733.00,2200,1618700
2017-06-20,10:40,733.00,736.00,732.00,736.00,1500,1101400
2017-06-20,10:35,735.00,737.00,731.00,737.00,5100,3747300
2017-06-20,10:30,751.00,751.00,734.00,734.00,9200,6831200
2017-06-20,10:25,756.00,767.00,753.00,754.00,15200,11547800
2017-06-20,10:20,739.00,757.00,739.00,757.00,10600,7925300
2017-06-20,10:15,736.00,743.00,736.00,742.00,5200,3844600
2017-06-20,10:10,739.00,742.00,736.00,737.00,5500,4057200
2017-06-20,10:05,756.00,758.00,734.00,738.00,22300,16561200
2017-06-20,10:00,756.00,770.00,754.00,757.00,54000,41147500
2017-06-20,09:55,741.00,758.00,736.00,755.00,27700,20729300
2017-06-20,09:50,737.00,746.00,737.00,742.00,11000,8168100
2017-06-20,09:45,732.00,737.00,727.00,737.00,7800,5711400
2017-06-20,09:40,725.00,731.00,724.00,731.00,3400,2475000
2017-06-20,09:35,725.00,725.00,719.00,725.00,1700,1230000
2017-06-20,09:30,730.00,742.00,724.00,726.00,12600,9223700
2017-06-20,09:25,705.00,730.00,705.00,730.00,15000,10685100
2017-06-20,09:20,705.00,705.00,704.00,705.00,300,211400
2017-06-20,09:15,702.00,705.00,702.00,705.00,3000,2111000
2017-06-20,09:10,702.00,702.00,701.00,702.00,600,421100
2017-06-20,09:05,698.00,702.00,698.00,702.00,3600,2521500
2017-06-20,09:00,698.00,701.00,696.00,698.00,6600,4610600
