日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,897.00,897.00,897.00,897.00,8500,7624500
2017-06-20,14:55,898.00,900.00,898.00,898.00,10300,9259600
2017-06-20,14:50,899.00,900.00,898.00,898.00,4700,4224300
2017-06-20,14:45,899.00,900.00,899.00,900.00,1200,1079600
2017-06-20,14:40,899.00,899.00,898.00,898.00,700,628700
2017-06-20,14:35,899.00,899.00,899.00,899.00,600,539400
2017-06-20,14:30,899.00,899.00,899.00,899.00,700,629300
2017-06-20,14:25,899.00,899.00,899.00,899.00,900,809100
2017-06-20,14:20,898.00,899.00,898.00,899.00,1600,1438300
2017-06-20,14:15,899.00,899.00,899.00,899.00,1000,899000
2017-06-20,14:10,900.00,901.00,899.00,899.00,3500,3149700
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,901.00,901.00,899.00,899.00,2300,2070700
2017-06-20,13:55,901.00,901.00,901.00,901.00,1200,1081200
2017-06-20,13:50,900.00,900.00,900.00,900.00,900,810000
2017-06-20,13:45,899.00,900.00,899.00,900.00,200,179900
2017-06-20,13:40,899.00,899.00,899.00,899.00,2000,1798000
2017-06-20,13:35,901.00,901.00,899.00,899.00,1600,1440500
2017-06-20,13:30,901.00,901.00,900.00,901.00,800,720600
2017-06-20,13:25,900.00,900.00,900.00,900.00,200,180000
2017-06-20,13:20,900.00,900.00,900.00,900.00,1400,1260000
2017-06-20,13:15,900.00,900.00,900.00,900.00,300,270000
2017-06-20,13:10,899.00,900.00,899.00,900.00,1400,1258900
2017-06-20,13:05,900.00,900.00,899.00,899.00,300,269800
2017-06-20,13:00,897.00,899.00,897.00,899.00,2500,2245000
2017-06-20,12:55,898.00,898.00,897.00,897.00,1100,987400
2017-06-20,12:50,899.00,899.00,899.00,899.00,1000,899000
2017-06-20,12:45,900.00,901.00,899.00,899.00,2600,2340900
2017-06-20,12:40,901.00,901.00,899.00,899.00,2500,2251000
2017-06-20,12:35,899.00,901.00,899.00,901.00,4800,4319600
2017-06-20,12:30,898.00,898.00,898.00,898.00,3300,2963400
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,896.00,896.00,896.00,896.00,500,448000
2017-06-20,11:25,898.00,898.00,896.00,896.00,2400,2152000
2017-06-20,11:20,898.00,898.00,898.00,898.00,300,269400
2017-06-20,11:15,898.00,898.00,898.00,898.00,500,449000
2017-06-20,11:10,898.00,898.00,898.00,898.00,300,269400
2017-06-20,11:05,898.00,899.00,898.00,898.00,3300,2963500
2017-06-20,11:00,898.00,898.00,897.00,897.00,500,448800
2017-06-20,10:55,899.00,899.00,897.00,897.00,1900,1707500
2017-06-20,10:50,900.00,900.00,900.00,900.00,1300,1170000
2017-06-20,10:45,901.00,902.00,900.00,900.00,2900,2613300
2017-06-20,10:40,903.00,903.00,900.00,901.00,3900,3515900
2017-06-20,10:35,903.00,903.00,903.00,903.00,300,270900
2017-06-20,10:30,901.00,902.00,901.00,902.00,2200,1983200
2017-06-20,10:25,901.00,901.00,900.00,900.00,600,540500
2017-06-20,10:20,901.00,902.00,901.00,902.00,900,811000
2017-06-20,10:15,901.00,901.00,900.00,901.00,1000,900200
2017-06-20,10:10,899.00,900.00,899.00,900.00,2700,2429900
2017-06-20,10:05,898.00,899.00,898.00,898.00,700,628700
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,898.00,898.00,897.00,897.00,800,718000
2017-06-20,09:50,897.00,898.00,897.00,898.00,2200,1973800
2017-06-20,09:45,900.00,902.00,898.00,899.00,7400,6665300
2017-06-20,09:40,901.00,901.00,899.00,899.00,2400,2160200
2017-06-20,09:35,902.00,904.00,901.00,901.00,4200,3789800
2017-06-20,09:30,901.00,902.00,900.00,900.00,3500,3154300
2017-06-20,09:25,897.00,902.00,895.00,901.00,10200,9176700
2017-06-20,09:20,897.00,900.00,896.00,898.00,9100,8169000
2017-06-20,09:15,895.00,896.00,890.00,896.00,8700,7774300
2017-06-20,09:10,892.00,895.00,892.00,895.00,1400,1251000
2017-06-20,09:05,892.00,894.00,890.00,894.00,4500,4017000
2017-06-20,09:00,895.00,895.00,890.00,891.00,4900,4380700
